9.385005081425382514e+02,8.399295116695897132e-07
9.310200638116832579e+02,5.036939587234654948e-07
9.234555307604389327e+02,2.933591793662223320e-07
9.158069030357467000e+02,1.659364479995436560e-07
9.080741768501200113e+02,9.115765875418530327e-08
9.002573497937606817e+02,4.863555515881230499e-08
8.923564203447227783e+02,2.520136096490449784e-08
1.039324297315151853e+03,5.333765375006830245e-05
1.044018996185521246e+03,4.936793466245615198e-05
1.044238260432575316e+03,4.551471464554989577e-05
1.026778633180438646e+03,4.109400738976759347e-05
1.020013037405519981e+03,3.605878247687978495e-05
1.013274582097031839e+03,3.071982700673563045e-05
1.006693840743757391e+03,2.541284374283718755e-05
1.000042660567808184e+03,2.041520562030080200e-05
9.933131397755346370e+02,1.592718474408581829e-05
9.865022271598306816e+02,1.206753853734706625e-05
9.796086187297839842e+02,8.879697493405855826e-06
9.726316818746433910e+02,6.345716215263197835e-06
9.655710878963693631e+02,4.404211044899228756e-06
9.584266565663997426e+02,2.968669849338020622e-06
9.511982847104061420e+02,1.943402989558210847e-06
9.438859111608680905e+02,1.235582156318336094e-06
9.364894986028780295e+02,7.629369020535360421e-07
9.290090237364353243e+02,4.575242998990063204e-07
9.214444717376154586e+02,2.664701057399689226e-07
9.137958330362235984e+02,1.507272539169950512e-07
9.060631013872746280e+02,8.280263917988056653e-08
8.982462726880572745e+02,4.417797221104077139e-08
8.903453442367550679e+02,2.289162723393577720e-08
8.823603142589945492e+02,1.152011749152554719e-08
8.742911816004580032e+02,5.630494782237625979e-09
1.035710111211442836e+03,4.780824546424774412e-05
1.042642170305272430e+03,4.401469835044934326e-05
1.044069095577636745e+03,4.037857811618954202e-05
1.025066837543333349e+03,3.653683677290998585e-05
1.018209324784428418e+03,3.206710706046935936e-05
1.011243835533258107e+03,2.732364885651944697e-05
1.004652152920042909e+03,2.260560788057913657e-05
9.979958624250000412e+02,1.816118500492242406e-05
9.912637167358809620e+02,1.416929071345700953e-05
9.844513051857325081e+02,1.073596419046778931e-05
9.775567957127685759e+02,7.900058392359895636e-06
9.705792959973715597e+02,5.645731020196250207e-06
9.635183400643602454e+02,3.918441866086465626e-06
9.563736708959442012e+02,2.641263567281193019e-06
9.491451403549779116e+02,1.729085118692819911e-06
9.418326599333040576e+02,1.099330132600606327e-06
9.344361751557607931e+02,6.788090249893893094e-07
9.269556516582872518e+02,4.070757479097331786e-07
9.193910673174395924e+02,2.370889514959558105e-07
9.117424076509023507e+02,1.341084392420474235e-07
9.040096630512027787e+02,7.367324353721955137e-08
8.961928270797204732e+02,3.930723600954466998e-08
8.882918953911658946e+02,2.036781156843176396e-08
8.803068650422477504e+02,1.025003779119841739e-08
8.722377340396403724e+02,5.009747910457156657e-09
8.640845010398710428e+02,2.378020780956860803e-09
8.558471651474137616e+02,1.096288434526781038e-09
1.031920871888403781e+03,4.204269818951823247e-05
1.041183164813465737e+03,3.848949939742298194e-05
1.041164621974231295e+03,3.495097078809347003e-05
1.023459013073597134e+03,3.184299947299854309e-05
1.016545159275686274e+03,2.795421323541204150e-05
1.009178024466940315e+03,2.382394831666570883e-05
1.002571845873971370e+03,1.971263967278932361e-05
9.959087833808066534e+02,1.583824383363563503e-05
9.891732443352717610e+02,1.235760163767278553e-05
9.823588844736393639e+02,9.363617026673729316e-06
9.754631956813615261e+02,6.890409703170009113e-06
9.684849530870839089e+02,4.924295895250537577e-06
9.614235146643101189e+02,3.417783256181688092e-06
9.542785246708376690e+02,2.303819840318025979e-06
9.470497769879825682e+02,1.508195733543915747e-06
9.397371477286683330e+02,9.588997283543696897e-07
9.323405601265575342e+02,5.921009504804364191e-07
9.248599653840947212e+02,3.550797984191553481e-07
9.172953318106660845e+02,2.068065249733187841e-07
9.096466384526497677e+02,1.169798053607876223e-07
9.019138712476187720e+02,6.426376724294571276e-08
8.940970206426975437e+02,3.428706310144775120e-08
8.861960800862669885e+02,1.776656057425196040e-08
8.782110450536392818e+02,8.940988215822550641e-09
8.701419124065287178e+02,4.369954013560164332e-09
8.619886799653050957e+02,2.074328198471871971e-09
8.537513462193305713e+02,9.562851220525204654e-10
8.454299101283659184e+02,4.281606020973936119e-10
8.370243709848762137e+02,1.861810283658139011e-10
1.027964583116183348e+03,3.629991093759984641e-05
1.039626606447932772e+03,3.303716425589041953e-05
1.038220247851480508e+03,2.978369996001516679e-05
1.023508664155275710e+03,2.722253691673874181e-05
1.015136275200559567e+03,2.390388315044862002e-05
1.007079048243603665e+03,2.037700749924927342e-05
1.000453850207762116e+03,1.686309023581538589e-05
9.937818206315696443e+02,1.355006707080971549e-05
9.870419799888484249e+02,1.057297285225933568e-05
9.802251407880573879e+02,8.011739346576130731e-06
9.733279433213979246e+02,5.895805088328190731e-06
9.663487442142566124e+02,4.213601959810213904e-06
9.592866797863063084e+02,2.924574237111281448e-06
9.521412697815641195e+02,1.971394712813291144e-06
9.449122347865627489e+02,1.290590227129258069e-06
9.375994060712548617e+02,8.205563857302856544e-07
9.302026785293063540e+02,5.066811826412477562e-07
9.227219849513542158e+02,3.038562331614599540e-07
9.151572813975490135e+02,1.769738508605761228e-07
9.075085385953096875e+02,1.001055241927944698e-07
8.997757367300237092e+02,5.499399840602371000e-08
8.919588622082890197e+02,2.934141849857274011e-08
8.840579056007319423e+02,1.520392314098726455e-08
8.760728603079905952e+02,7.651368704269038006e-09
8.680037216799912585e+02,3.739655738531585187e-09
8.598504864251401614e+02,1.775142606406412034e-09
8.516131522082442871e+02,8.183594159253255245e-10
8.432917173733405889e+02,3.664073689880191720e-10
8.348861807504179069e+02,1.593285674104622846e-10
8.263965415192180899e+02,6.728720461630600757e-11
8.178227991123712854e+02,2.759819915016784940e-11
1.023847290247851220e+03,3.078922986368687461e-05
1.037962947670884660e+03,2.785135357757524327e-05
1.035049942802540045e+03,2.489444359159476058e-05
1.023199553027084562e+03,2.284139432493083555e-05
1.014137235264858759e+03,2.006145312460476957e-05
1.004949372760301117e+03,1.710641033441995452e-05
9.982994242626881487e+02,1.415908600770114873e-05
9.916154101424607461e+02,1.137864263662912596e-05
9.848702049869790471e+02,8.879339410053753846e-06
9.780502659600537072e+02,6.728757221812911488e-06
9.711511748140857208e+02,4.951869636009132226e-06
9.641707689868384250e+02,3.539103474991283746e-06
9.571079100439552576e+02,2.456478744078552228e-06
9.499619632174525350e+02,1.655893292178434178e-06
9.427325579880474606e+02,1.084061437925796111e-06
9.354194697694725846e+02,6.892542971924793742e-07
9.280225580702938259e+02,4.256086105957243047e-07
9.205417326304598191e+02,2.552393395946644956e-07
9.129769341292753779e+02,1.486592045360655862e-07
9.053281228146623789e+02,8.408983747412834484e-08
8.975952716003604337e+02,4.619586933642953568e-08
8.897783617655766193e+02,2.464739437013682999e-08
8.818773802138789506e+02,1.277166065817873541e-08
8.738923176901514580e+02,6.427356841882920336e-09
8.658231675994885563e+02,3.141422117129732107e-09
8.576699252119980201e+02,1.491176853878599272e-09
8.494325871195264881e+02,6.874499554170455898e-10
8.411111508595569148e+02,3.077954435417563061e-10
8.327056146517602429e+02,1.338420318153892203e-10
8.242159772114000589e+02,5.652390420129364657e-11
8.156422376159432588e+02,2.318361357603737218e-11
8.069843952088401693e+02,9.235055225481800093e-12
7.982424495295595079e+02,3.572788357656595011e-12
1.019573562130453979e+03,2.566713684644547443e-05
1.036189132891876852e+03,2.307253978405827001e-05
1.031650966845771109e+03,2.041974235379369711e-05
1.022363958083428656e+03,1.881932154595554558e-05
1.013699750195362753e+03,1.653200454649470837e-05
1.002792244848653468e+03,1.410152396616704370e-05
9.961103744919774954e+02,1.167448117661981307e-05
9.894100296869302156e+02,9.383263561625101708e-06
9.826582255196279903e+02,7.322939929945029696e-06
9.758344681998831902e+02,5.549693686491201775e-06
9.689330379808853877e+02,4.084368748840787716e-06
9.619511356226040562e+02,2.919210127432382721e-06
9.548872866128070882e+02,2.026272255970249374e-06
9.477406670880494630e+02,1.365926032906355226e-06
9.405107949023248466e+02,8.942456240812193011e-07
9.331973769233057965e+02,5.685766546922083066e-07
9.258002291526752288e+02,3.510956289410836575e-07
9.183192329276374721e+02,2.105558021590160819e-07
9.107543099299159621e+02,1.226352392382848001e-07
9.031054074296822591e+02,6.936977709555543139e-08
8.953724893098441271e+02,3.810945827344820990e-08
8.875555304620049810e+02,2.033307721985985439e-08
8.796545132060721244e+02,1.053614202955689519e-08
8.716694249552708698e+02,5.302351858447668618e-09
8.636002566652628047e+02,2.591576851509404944e-09
8.554470017868904961e+02,1.230179325461842210e-09
8.472096555484757801e+02,5.671287605258782574e-10
8.388882144572759216e+02,2.539241139528191919e-10
8.304826759489679944e+02,1.104168455521641774e-10
8.219930381384582461e+02,4.663112770117320033e-11
8.134192996409593661e+02,1.912607070853685239e-11
8.047614594423216658e+02,7.618770752624527647e-12
7.960195168042789646e+02,2.947497266401305419e-12
7.871934711947765209e+02,1.107468319292481408e-12
7.782833222362130527e+02,4.041277203781120857e-13
1.015146864781994282e+03,2.103846309495039510e-05
1.034307843194356792e+03,1.879044651628806011e-05
1.028027792554463758e+03,1.644466708730648279e-05
1.020914112877733260e+03,1.523177282487371205e-05
1.013896595868608529e+03,1.338201335996839818e-05
1.000611969301789145e+03,1.141891687104259978e-05
9.938894395187650161e+02,9.456035082579186481e-06
9.871662032186915212e+02,7.601475860753507885e-06
9.804063741912642627e+02,5.933057161800240229e-06
9.735779724856639632e+02,4.496730416659824987e-06
9.666736924631103420e+02,3.309621758816828160e-06
9.596899610388464907e+02,2.365582781046662159e-06
9.526248972779798123e+02,1.642047151530566990e-06
9.454774486497248063e+02,1.106947206131820427e-06
9.382469979273392937e+02,7.247131364803997416e-07
9.309331689335898545e+02,4.607933113893831424e-07
9.235357248822302836e+02,2.845437490475525086e-07
9.160545125886015967e+02,1.706460613816167856e-07
9.084894305987436383e+02,9.939142766741513099e-08
9.008404103441304187e+02,5.622220343616363570e-08
8.931074046600408565e+02,3.088685630822029205e-08
8.852903806041216512e+02,1.647961119615773726e-08
8.773893148592368334e+02,8.539412895495950773e-09
8.694041907291623374e+02,4.297512745498218438e-09
8.613349961385957840e+02,2.100461336109684148e-09
8.531817222794018107e+02,9.970587983301282059e-10
8.449443626804545602e+02,4.596587947816226653e-10
8.366229125597358234e+02,2.058065722551341890e-10
8.282173683674560607e+02,8.949357962941527061e-11
8.197277274602141688e+02,3.779493381052831380e-11
8.111539878662225647e+02,1.550188273505743556e-11
8.024961481145857078e+02,6.175107486893077321e-12
7.937542071099971963e+02,2.388987453677710479e-12
7.849281640402559788e+02,8.976200369535013861e-13
7.760180183072131967e+02,3.275522387530926302e-13
7.670237694752238440e+02,1.160855079506528644e-13
7.579454172321743499e+02,3.995626379620898521e-14
1.010569844494924382e+03,1.696109944122345671e-05
1.032325798893437423e+03,1.504976679524511548e-05
1.024190859192539847e+03,1.300819074244008180e-05
1.018876601716658115e+03,1.211481672361058055e-05
1.014686607978737811e+03,1.064359581074001360e-05
9.984142495876203611e+02,9.085977443649001235e-06
9.916409618148340996e+02,7.526405411904972427e-06
9.848845072061026258e+02,6.051482708248709154e-06
9.781150123456666279e+02,4.723893418834088002e-06
9.712810210419825125e+02,3.580628570412715694e-06
9.643733099421585848e+02,2.635547364854545156e-06
9.573873709621734633e+02,1.883880545406329669e-06
9.503208364924948910e+02,1.307731189489409016e-06
9.431723803382608367e+02,8.816043724800084199e-07
9.359412235680304093e+02,5.771971915355578972e-07
9.286268905134800207e+02,3.670062287061503288e-07
9.212290810744927967e+02,2.266334070803577337e-07
9.137476006031088218e+02,1.359181699875575305e-07
9.061823198132487960e+02,7.916542837359907365e-08
8.985331510485086710e+02,4.478154740958012286e-08
8.908000338042063504e+02,2.460191397095488282e-08
8.829829256584744144e+02,1.312639818522631844e-08
8.750817964574965799e+02,6.801890140180188241e-09
8.670966245087532798e+02,3.423114248706389912e-09
8.590273940421404859e+02,1.673097400186533303e-09
8.508740934879260749e+02,7.941990302353681723e-10
8.426367142910538632e+02,3.661389923201661254e-10
8.343152500833085696e+02,1.639348473629233315e-10
8.259096960981277107e+02,7.128618737173747092e-11
8.174200487521826517e+02,3.010567851729304733e-11
8.088463053430424452e+02,1.234810956471293445e-11
8.001884638286470590e+02,4.918827975358298045e-12
7.914465226650142995e+02,1.902970125079679132e-12
7.826204806858529537e+02,7.150090557925367693e-13
7.737103370126167192e+02,2.609158138490983777e-13
7.647160909868225644e+02,9.246951807038249281e-14
7.556377421188556127e+02,3.182776606802292682e-14
7.464752900489233980e+02,1.063954670130525921e-14
7.372287345173103859e+02,3.454216282942853721e-15
1.005844539590360455e+03,1.345305757922881617e-05
1.030251834435851833e+03,1.185791427911044148e-05
1.020155388412321372e+03,1.011125157106329438e-05
1.016345884643912541e+03,9.471964991788336808e-06
1.015960030338132583e+03,8.320408692452596568e-06
9.962065799617712401e+02,7.105930814809178395e-06
9.893720771505713856e+02,5.888294090718435949e-06
9.825655798455995864e+02,4.735472553858199047e-06
9.757845337555668266e+02,3.697165726466186942e-06
9.689438739247339072e+02,2.802694336413018841e-06
9.620320744069945249e+02,2.063109560055021296e-06
9.550435000612974363e+02,1.474793870737108872e-06
9.479752054478756236e+02,1.023804409009599903e-06
9.408255398083049386e+02,6.902215499504304742e-07
9.335935324593601763e+02,4.519101390430421936e-07
9.262785897023647976e+02,2.873505373424187116e-07
9.188803362633593679e+02,1.774481049609731941e-07
9.113985282104772523e+02,1.064222345048511317e-07
9.038330031327466259e+02,6.198643973784092513e-08
8.961836506225058656e+02,3.506433237391531162e-08
8.884503942489270685e+02,1.926371196365088519e-08
8.806331802527965920e+02,1.027828467490721230e-08
8.727319702879881334e+02,5.326085796843783251e-09
8.647467366626603962e+02,2.680420863680845199e-09
8.566774591603046929e+02,1.310103210265881165e-09
8.485241228799507098e+02,6.218935102265031781e-10
8.402867167463136866e+02,2.867046782071384090e-10
8.319652324676322905e+02,1.283695383374656726e-10
8.235596637974629175e+02,5.582102335270660473e-11
8.150700060056714165e+02,2.357449321382730771e-11
8.064962554953075369e+02,9.669317316138520637e-12
7.978384095224644170e+02,3.851751289527395404e-12
7.890964659895607838e+02,1.490149094456905349e-12
7.802704232915658622e+02,5.598998429964807479e-13
7.713602802007767423e+02,2.043149600750801514e-13
7.623660357798121368e+02,7.241011576535145143e-14
7.532876893155548714e+02,2.492341889585602770e-14
7.441252402686670848e+02,8.331540950896964349e-15
7.348786882348513245e+02,2.704907554607142195e-15
7.255480329148999772e+02,8.528819610370379350e-16
7.161332740915095201e+02,2.611769627224835657e-16
1.000972537497716530e+03,1.050076520056316370e-05
1.028095289253767533e+03,9.193654880717538948e-06
1.017642196928328303e+03,7.789391641347122547e-06
1.014089733078341851e+03,7.281872927502297578e-06
1.017598157643930790e+03,6.394306358063429538e-06
9.939986529935617909e+02,5.463490893231202062e-06
9.870948661382553837e+02,4.529115708745792382e-06
9.802101344593866088e+02,3.643365534215396500e-06
9.734153706341453471e+02,2.845026519420932207e-06
9.665668097327811665e+02,2.156990713428372447e-06
9.596501824767592552e+02,1.587944512268032538e-06
9.526584921059197768e+02,1.135206832328208493e-06
9.455881121586689915e+02,7.881056256682348727e-07
9.384370099806169492e+02,5.313427377543028714e-07
9.312039893939454487e+02,3.478992222546537540e-07
9.238883178825276445e+02,2.212206968538927513e-07
9.164895317116147453e+02,1.366140439131187014e-07
9.090073289063003585e+02,8.193414504714048799e-08
9.014415080027844169e+02,4.772396229649815796e-08
8.937919317379074755e+02,2.699675463492208779e-08
8.860585048561243866e+02,1.483171185796092687e-08
8.782411601773311531e+02,7.913644803987632450e-09
8.703398496418088826e+02,4.100795268273341913e-09
8.623545384318703100e+02,2.063794470174183788e-09
8.542852010397888307e+02,1.008723352768455471e-09
8.461318185924425279e+02,4.788344034039211638e-10
8.378943770029850384e+02,2.207529706899865386e-10
8.295728656758201396e+02,9.884073207571224272e-11
8.211672765876834319e+02,4.298072543426087922e-11
8.126776036278748734e+02,1.815181645717489038e-11
8.041038421195623869e+02,7.445179074015668661e-12
7.954459884689542832e+02,2.965780685841745113e-12
7.867040399059011406e+02,1.147392082646553111e-12
7.778779942904628797e+02,4.311155474115173413e-13
7.689678499675766261e+02,1.573202463586396680e-13
7.599736056570823166e+02,5.575511453925967580e-14
7.508952603699131032e+02,1.919084181021447208e-14
7.417328133439302746e+02,6.415235548339893209e-15
7.324862639944626608e+02,2.082766097796055979e-15
7.231556118758880984e+02,6.567162185311088880e-16
7.137408566519820852e+02,2.011056937377524802e-16
7.042419980724462221e+02,5.981090904849410853e-17
6.946590359547403750e+02,1.727610670157272214e-17
9.959550905829105432e+02,8.067617896965409367e-06
1.025864935431902268e+03,7.015664118353443217e-06
1.015503850255286125e+03,5.916137472154560190e-06
1.012926651010113346e+03,5.506017621647031275e-06
1.019496519302299475e+03,4.831991272318082220e-06
9.918027093249961581e+02,4.130500660249993251e-06
9.848303582311527862e+02,3.425654537806034243e-06
9.778189788971644703e+02,2.756549965458818771e-06
9.710080036042213578e+02,2.152976196896822409e-06
9.641501264728681235e+02,1.632542902881387357e-06
9.572278437888066946e+02,1.201982626565432149e-06
9.502325001557128417e+02,8.593559076423598392e-07
9.431596715625714751e+02,5.966364586454348080e-07
9.360068790982209066e+02,4.022737576011026334e-07
9.287726633546953963e+02,2.634012267549589735e-07
9.214561297989530431e+02,1.674959436935331715e-07
9.140567114231525920e+02,1.034393160688128760e-07
9.065740384502951201e+02,6.203903877168379080e-08
8.990078637602334766e+02,3.613640531394325281e-08
8.913580186620931727e+02,2.044217554037172774e-08
8.836243858454452038e+02,1.123085807944534847e-08
8.758068823865312424e+02,5.992437353734672925e-09
8.679054488151862188e+02,3.105272014532655725e-09
8.599200419305770993e+02,1.562795142521955900e-09
8.518506299901682723e+02,7.638555756948173657e-10
8.436971894322657590e+02,3.625999073622725880e-10
8.354597026088534903e+02,1.671674502230598934e-10
8.271381561947019918e+02,7.484859230826934757e-11
8.187325400569113754e+02,3.254795372202920728e-11
8.102428464420216869e+02,1.374586524297752453e-11
8.016690693851128344e+02,5.638050814740036459e-12
7.930112042761049906e+02,2.245921366986721513e-12
7.842692475383765895e+02,8.688981836764023774e-13
7.754431963886926269e+02,3.264766453005225625e-13
7.665330486564292869e+02,1.191363601509805903e-13
7.575388026464455606e+02,4.222266023945224301e-14
7.484604570344279182e+02,1.453302373110382363e-14
7.392980107864107140e+02,4.858201872926648316e-15
7.300514630966740697e+02,1.577263914457266853e-15
7.207208133394196921e+02,4.973274822601510790e-16
7.113060610311681558e+02,1.522964820867160399e-16
7.018072058010634464e+02,4.529462209631297793e-17
6.922242473677742964e+02,1.308316434767562403e-17
6.825571855210082504e+02,3.670188484842685741e-18
6.728060201069170034e+02,9.999387053184866561e-19
9.907932011885332031e+02,6.102020549236723774e-06
1.023568414872797803e+03,5.270307374344035169e-06
1.013439682521235682e+03,4.424715504518134800e-06
1.011744015311654039e+03,4.095680558512339324e-06
1.020614221085728786e+03,3.575548277128397921e-06
9.896337063650871642e+02,3.071074184743952923e-06
9.826162159350196816e+02,2.548308943177300682e-06
9.753930434191174754e+02,2.051287320880861656e-06
9.685629784070142705e+02,1.602517019299215360e-06
9.616941426128569219e+02,1.215347711702222919e-06
9.547652814652406050e+02,8.949263854654268132e-07
9.477656867827449787e+02,6.398856840960159046e-07
9.406900056385088646e+02,4.442938213146026020e-07
9.335352407921573104e+02,2.995758745566352202e-07
9.262996275533478183e+02,1.961655619057225169e-07
9.189820835826913026e+02,1.247456689492389975e-07
9.115819221576898599e+02,7.704070309194777173e-08
9.040986948757790742e+02,4.620733134096566273e-08
8.965321016396133018e+02,2.691536479671718182e-08
8.888819372621442199e+02,1.522616513389245324e-08
8.811480587970418128e+02,8.365334822991337868e-09
8.733303650010063848e+02,4.463545096645311999e-09
8.654287831109141962e+02,2.313030379248198559e-09
8.574432601471929729e+02,1.164094821606070240e-09
8.493737570845656819e+02,5.689860654580180359e-10
8.412202448767285432e+02,2.700981921471707013e-10
8.329827017031519745e+02,1.245228130846821389e-10
8.246611110351146863e+02,5.575498703735070522e-11
8.162554602594292419e+02,2.424523268385177808e-11
8.077657396875216591e+02,1.023946058083389928e-11
7.991919418341561823e+02,4.199872341290152161e-12
7.905340608870679944e+02,1.673029365405738096e-12
7.817920923134790883e+02,6.472613098385186728e-13
7.729660325655769384e+02,2.432005022133379647e-13
7.640558788583368823e+02,8.874790933076805688e-14
7.550616290007155840e+02,3.145290272514949690e-14
7.459832812664882340e+02,1.082610788553669590e-14
7.368208342947897336e+02,3.619037289079053239e-15
7.275742870131052769e+02,1.174959548622169970e-15
7.182436385773110032e+02,3.704776180889505278e-16
7.088288883247141712e+02,1.134515118255567361e-16
6.993300357371715563e+02,3.374177243636055908e-17
6.897470804119261629e+02,9.746188939924644979e-18
6.800800220384999193e+02,2.734079403086719430e-18
6.703288603803707701e+02,7.448980060257070852e-19
6.604935952601654208e+02,1.971024025502523934e-19
6.505742265480275819e+02,5.065198452547515398e-20
9.854876838953018705e+02,4.544389947750026622e-06
1.021212049422304517e+03,3.898200992850978855e-06
1.011416985609613221e+03,3.258875840002339790e-06
1.010516137316790719e+03,2.997803799328538067e-06
1.017660177232434762e+03,2.608766576162192198e-06
9.911367030013861950e+02,2.245927969833101041e-06
9.805217785999539046e+02,1.864665878502924340e-06
