1.058466556316460583e+03,2.915338532984014560e-05
1.044608675001588153e+03,2.628801021869041585e-05
1.036995606963590717e+03,2.301306177196969885e-05
1.029131896508807813e+03,1.955463142331183613e-05
1.020968927565333615e+03,1.612933464395966237e-05
1.012455319603146563e+03,1.291490593013353297e-05
1.003587154277029754e+03,1.003879635081119416e-05
9.943628518294834748e+02,7.575155744211963527e-06
9.847816880699688227e+02,5.549108342086131317e-06
9.748432970417749175e+02,3.946188810237466824e-06
9.645474803183873291e+02,2.724308914016918476e-06
9.538941240708986697e+02,1.825825245732876353e-06
9.428831599085431208e+02,1.187918890676352218e-06
9.315145451187961498e+02,7.503075964730702978e-07
9.197882521337875232e+02,4.600627275482129557e-07
9.077042626491598867e+02,2.738545981329657336e-07
8.952625642079035515e+02,1.582517064833086870e-07
1.060076048728862588e+03,3.286273452077575715e-05
1.061370724659593634e+03,3.069220609927766929e-05
1.058708927595242585e+03,2.837506365326717176e-05
1.043845134859835980e+03,2.558627935372716095e-05
1.036184900351370743e+03,2.240035472838446229e-05
1.028290459743315751e+03,1.903481365202173257e-05
1.020123767573856867e+03,1.570096780158046203e-05
1.011608264097686288e+03,1.257211211053027859e-05
1.002739024356909340e+03,9.772449117389883338e-06
9.935140638196063492e+02,7.374230961890852955e-06
9.839324740615276141e+02,5.401953918558143923e-06
9.739937949538990551e+02,3.841558298808504717e-06
9.636977763752678356e+02,2.652084708465806705e-06
9.530442744582281875e+02,1.777425530470490154e-06
9.420332025245091927e+02,1.156431556825505995e-06
9.306645062853738182e+02,7.304210100796418588e-07
9.189381505980435350e+02,4.478696146200017823e-07
9.068541120578895516e+02,2.665969145529501429e-07
8.944123746873183336e+02,1.540578858012904105e-07
8.816129273391856032e+02,8.642474999976567730e-08
1.058484867728246400e+03,3.188922465347182947e-05
1.060869434799940791e+03,2.971181030435511599e-05
1.059007096065211499e+03,2.744574579144014569e-05
1.043098982328917373e+03,2.474798088678731666e-05
1.035385480264802027e+03,2.166818165489697238e-05
1.027448145979853507e+03,1.841355293346398053e-05
1.019277029022530996e+03,1.518896216072471771e-05
1.010759276595202891e+03,1.216236576824415145e-05
1.001888762844818871e+03,9.454068886049223454e-06
9.926630202162934893e+02,7.134047744008875405e-06
9.830809229937513010e+02,5.226043821792876262e-06
9.731418998859920748e+02,3.716479965754576730e-06
9.628456396799218737e+02,2.565744837466351957e-06
9.521919629634010107e+02,1.719565947535425037e-06
9.411807613887252728e+02,1.118789660075520146e-06
9.298119669307102413e+02,7.066472212548165435e-07
9.180855354451623498e+02,4.332930606030099749e-07
9.060014374578706793e+02,2.579205045221842161e-07
8.935596527954160138e+02,1.490442429926436272e-07
8.807601673459450922e+02,8.361223810203600846e-08
8.676029710452680774e+02,4.553547602880079770e-08
1.056841977721988769e+03,3.076507277098281033e-05
1.060362636609916080e+03,2.859296200348884897e-05
1.059353362167098112e+03,2.638753411680030115e-05
1.042373214966301930e+03,2.379297731034435187e-05
1.034602106680802308e+03,2.083388750754956367e-05
1.026605174021211042e+03,1.770557346801929821e-05
1.018428835400579374e+03,1.460545623355762309e-05
1.009908435203502791e+03,1.169538297398217011e-05
1.001036424590873139e+03,9.091206216059348193e-06
9.918097613484708290e+02,6.860302700156882613e-06
9.822270655810103790e+02,5.025550534811524615e-06
9.722876358940920909e+02,3.573920750251523771e-06
9.619910895091858265e+02,2.467337422028604814e-06
9.513372053305610052e+02,1.653619063765062759e-06
9.403258495689984784e+02,1.075886178856716427e-06
9.289569380521608082e+02,6.795502273714505196e-07
9.172304160416158538e+02,4.166788783841339440e-07
9.051462469105950959e+02,2.480312094570260199e-07
8.927044055349681457e+02,1.433297245075184301e-07
8.799048743003647814e+02,8.040654855874621156e-08
8.667476406160678835e+02,4.378969221740680651e-08
8.532326953253734700e+02,2.315142669760087382e-08
1.055149697389123958e+03,2.951406297953863302e-05
1.059846802887738477e+03,2.735919125980088774e-05
1.059738720098080648e+03,2.522268816676230042e-05
1.041670881176541798e+03,2.274129228407330205e-05
1.033841143698415181e+03,1.991495422621024087e-05
1.025761784107241056e+03,1.692571374311852700e-05
1.017579320150549279e+03,1.396268185792033337e-05
1.009055822549772188e+03,1.118095404570731510e-05
1.000182067586815947e+03,8.691469125794230020e-06
9.909543298541592549e+02,6.558735661770016545e-06
9.813709343027448995e+02,4.804678128906475383e-06
9.714310284240011697e+02,3.416870015509680925e-06
9.611341462601891408e+02,2.358926042681382740e-06
9.504800182244491680e+02,1.580967795654460162e-06
9.394684809018790475e+02,1.028620819387245902e-06
9.280994312978383505e+02,6.496982721243311813e-07
9.163728023112724941e+02,3.983754829994669753e-07
9.042885489598932054e+02,2.371364189439327696e-07
8.918466403299078138e+02,1.370341710561632537e-07
8.790470547063853246e+02,7.687490916334121740e-08
8.658897765374574647e+02,4.186639729033727485e-08
8.523747944906936027e+02,2.213461092242000860e-08
8.385021001788878721e+02,1.136066081272017934e-08
1.053410048238637955e+03,2.815983416955236787e-05
1.059318430884060717e+03,2.603372311849204280e-05
1.060152337539195287e+03,2.397319721403958580e-05
1.040994966652691119e+03,2.161272923731266850e-05
1.033111056891561930e+03,1.892866862839632486e-05
1.024918241325177405e+03,1.608864475904901002e-05
1.016728628252733188e+03,1.327273198551898416e-05
1.008201525840132604e+03,1.062875772157479745e-05
9.993257529883996995e+02,8.262378705554545715e-06
9.900967706901294605e+02,6.235020759796692975e-06
9.805125634081799717e+02,4.567582490098566592e-06
9.705721043137660899e+02,3.248282827562150308e-06
9.602748314517268682e+02,2.242550585921305168e-06
9.496204192311986390e+02,1.502979171269859601e-06
9.386086699931432804e+02,9.778829459678307060e-07
9.272394589669203242e+02,6.176530647296042426e-07
9.155127047355915693e+02,3.787272815667678907e-07
9.034283526320691635e+02,2.254411362374367327e-07
8.909863650254123968e+02,1.302760440721960812e-07
8.781867154386920902e+02,7.308377381109796317e-08
8.650293848779419932e+02,3.980178143690149439e-08
8.515143594792230033e+02,2.104308005043211098e-08
8.376416289643013897e+02,1.080043978253517027e-08
8.234111856053242491e+02,5.381445862722578986e-09
1.051624783509714689e+03,2.672547748983979774e-05
1.058774168695871595e+03,2.463907959681287742e-05
1.060580927672686812e+03,2.266039406938124900e-05
1.040348263683975574e+03,2.042652570016146275e-05
1.032423010148326966e+03,1.789182181142093893e-05
1.024074839821279511e+03,1.520861510431324391e-05
1.015876918433771152e+03,1.254735064662822257e-05
1.007345636930639103e+03,1.004819310532091756e-05
9.984675451417998602e+02,7.811238553216253702e-06
9.892371311431080585e+02,5.894667937336981599e-06
9.796519889218203616e+02,4.318299192026572532e-06
9.697108917965501860e+02,3.071028673022374423e-06
9.594131677258575337e+02,2.120191846226124665e-06
9.487584268592686385e+02,1.420980609499892477e-06
9.377464322183535614e+02,9.245361493000752378e-07
9.263770340099927125e+02,5.839600338242012898e-07
9.146501343538487845e+02,3.580686977107985116e-07
9.025656674360358238e+02,2.131444214682769085e-07
8.901235878880025894e+02,1.231703704546403842e-07
8.773238637427698450e+02,6.909766956981802072e-08
8.641664720346943795e+02,3.763098544820625298e-08
8.506513959763790353e+02,1.989541246775470436e-08
8.367786231039763152e+02,1.021140655489225482e-08
8.225481440324831510e+02,5.087958156603735731e-09
8.079599516042859477e+02,2.461086632511929464e-09
1.049795419061242001e+03,2.523318007589853924e-05
1.058210947650786238e+03,2.319673286967867656e-05
1.059290089619903938e+03,2.123899730292851584e-05
1.039733233525099422e+03,1.920104926023909794e-05
1.031791512008912377e+03,1.682044511815135410e-05
1.023231907944545355e+03,1.429922715704359718e-05
1.015024366222061872e+03,1.179774860824412915e-05
1.006488252411989720e+03,9.448232194624796190e-06
9.976075116147272865e+02,7.345020214402004204e-06
9.883754608427344692e+02,5.542936541963881355e-06
9.787892486497601112e+02,4.060680219238056349e-06
9.688474205039623257e+02,2.887846471544061780e-06
9.585491788497560037e+02,1.993740474154478199e-06
9.478940605405166480e+02,1.336239112280768355e-06
9.368817837235235402e+02,8.694047101691299559e-07
9.255121700294748734e+02,5.491397785704246450e-07
9.137851027634064849e+02,3.367189301061254428e-07
9.017005033635030031e+02,2.004362718548307451e-07
8.892583176056626826e+02,1.158269398479707840e-07
8.764585072349955226e+02,6.497818542519110804e-08
8.633010447335983599e+02,3.538755000925379636e-08
8.497859099607992448e+02,1.870934058372417095e-08
8.359130879439212549e+02,9.602662154801449968e-09
8.216825673943875472e+02,4.784649118465373814e-09
8.070943396916655956e+02,2.314375852580584252e-09
7.921483981754455499e+02,1.086783646670600485e-09
1.047923263288485714e+03,2.370391953195244617e-05
1.057626107310055431e+03,2.172681384847080158e-05
1.057292487541777973e+03,1.975641870122184495e-05
1.039690142545399340e+03,1.795353934903268917e-05
1.031234967533165445e+03,1.572958622507771573e-05
1.022389814460302773e+03,1.337324741481753626e-05
1.014171168146733748e+03,1.103444719098633519e-05
1.005629473710487559e+03,8.837294960542925676e-06
9.967457232331144041e+02,6.870266153864727080e-06
9.875118117763819328e+02,5.184762148067770487e-06
9.779243821869520161e+02,3.798340382647919503e-06
9.679817214698650787e+02,2.701306481105998107e-06
9.576828897178280613e+02,1.864970683192555993e-06
9.470273406314422573e+02,1.249943646220339341e-06
9.360147414258553908e+02,8.132621382652153243e-07
9.246448812800783799e+02,5.136808304762717745e-07
9.129176221200145847e+02,3.149775147191140452e-07
9.008328708891708629e+02,1.874949803271501764e-07
8.883905632879781251e+02,1.083487783845996524e-07
8.755906539027256485e+02,6.078311611993173214e-08
8.624331100293348982e+02,3.310294945618201037e-08
8.489179077043803545e+02,1.750150434197492214e-08
8.350450290932508324e+02,8.982746898115707865e-09
8.208144607344388533e+02,4.475773974502529618e-09
8.062261923364443419e+02,2.164972663729951026e-09
7.912802159389397048e+02,1.016627946274385761e-09
7.759765253185428264e+02,4.634438083147145438e-10
1.046009444665431602e+03,2.215721186257433689e-05
1.057017498876112313e+03,2.024787830457349446e-05
1.056053170819791603e+03,1.834983869637737248e-05
1.039991146084776801e+03,1.669989737460032188e-05
1.030775834914594952e+03,1.463312742833104895e-05
1.021548975974801920e+03,1.244245269349670108e-05
1.013317547477100220e+03,1.026715166930347967e-05
1.004769407208672078e+03,8.223148112746336955e-06
9.958822541245614275e+02,6.393011136963811032e-06
9.866462383060772936e+02,4.824697270725929464e-06
9.770574309254830041e+02,3.534613910824897713e-06
9.671138271347336968e+02,2.513779439580023205e-06
9.568143263541550141e+02,1.735518952194787802e-06
9.461582884146093875e+02,1.163190872214860351e-06
9.351453230146139504e+02,7.568218892550198027e-07
9.237751826693588555e+02,4.780337910200344340e-07
9.120477051381610636e+02,2.931207306398130283e-07
8.999627809709747908e+02,1.744849962991481107e-07
8.875203344662953668e+02,1.008309126011099904e-07
8.747203121044111640e+02,5.656576877632152897e-08
8.615626753054435767e+02,3.080621418536695344e-08
8.480473957723487501e+02,1.628725160113697265e-08
8.341744524242237731e+02,8.359537941478172776e-09
8.199438293333620322e+02,4.165257527665230718e-09
8.053555143106905234e+02,2.014775488009906756e-09
7.904094979187232184e+02,9.460993748068240423e-10
7.751057727718980459e+02,4.312928064354458095e-10
7.594443330333385802e+02,1.908679855827856569e-10
1.044054936386838108e+03,2.061091383774773654e-05
1.056383554821603184e+03,1.877673077287552922e-05
1.054760944638326009e+03,1.695349824150885022e-05
1.040205915955250248e+03,1.545452609507621974e-05
1.030439901219859166e+03,1.354364678640357510e-05
1.020709865708894995e+03,1.151751273119647942e-05
1.012463762034756428e+03,9.504654686561577739e-06
1.003908164389638841e+03,7.612827890479494696e-06
9.950171817700000929e+02,5.918722282450485912e-06
9.857787971876930442e+02,4.466866166593077902e-06
9.761884380639401115e+02,3.272521359444737280e-06
9.662437713505917145e+02,2.327413043332770374e-06
9.559435159152249071e+02,1.606867792720630935e-06
9.452869261002588246e+02,1.076974269371006111e-06
9.342735469521052210e+02,7.007302901644910407e-07
9.229030897583290880e+02,4.426068640302104065e-07
9.111753650914807849e+02,2.713988611055026710e-07
8.990902450503390355e+02,1.615552954857479358e-07
8.866476410938951176e+02,9.335942750920629326e-08
8.738474905697202075e+02,5.237443453329208492e-08
8.606897482744197987e+02,2.852364292847439706e-08
8.471743810233158456e+02,1.508048602656857420e-08
8.333013640722720083e+02,7.740171217120987762e-09
8.190706787092087779e+02,3.856655262914443685e-09
8.044823106015289795e+02,1.865504107981270809e-09
7.895362486422967550e+02,8.760054920414225328e-10
7.742324841318038580e+02,3.993399444989205078e-10
7.585710101885479162e+02,1.767274637399343150e-10
7.425518213196673969e+02,7.592604104772568353e-11
1.042060578047159652e+03,1.908107920120757261e-05
1.055723317268431401e+03,1.732830474341972570e-05
1.053413808383049854e+03,1.558204080223139971e-05
1.040304700058629805e+03,1.423021762138072522e-05
1.030254139183482948e+03,1.247232147285091994e-05
1.019873023746934109e+03,1.060790862459232300e-05
1.011610114795519962e+03,8.754769202994152724e-06
1.003045862010169344e+03,7.012586488207892910e-06
9.941505870655984154e+02,5.452257479907774421e-06
9.849095475926399104e+02,4.114933488960699384e-06
9.753174486180307667e+02,3.014746667547332890e-06
9.653715893865722819e+02,2.144115640574951907e-06
9.550704866930477692e+02,1.480334496618366052e-06
9.444132768281089056e+02,9.921765963801880067e-07
9.333994324747903875e+02,6.455616360201362731e-07
9.220286187621661611e+02,4.077627593849250660e-07
9.103006158132095607e+02,2.500342953292184518e-07
8.982152750524921885e+02,1.488382501930170036e-07
8.857724935462206304e+02,8.601081386386498580e-08
8.729721983996844301e+02,4.825202241499486023e-08
8.598143369778139231e+02,2.627860337689566683e-08
8.462988706093477731e+02,1.389356169090906284e-08
8.324257704360800290e+02,7.130987340592811953e-09
8.181950146174154952e+02,3.553126397030861457e-09
8.036065864111753854e+02,1.718686631519516173e-09
7.886604728328984493e+02,8.070638527464320458e-10
7.733566637042554248e+02,3.679123239382192209e-10
7.576951509678636967e+02,1.628193767295322140e-10
7.416759281872273277e+02,6.995088481856854560e-11
7.252989901773628389e+02,2.917465694930452474e-11
1.040027094520394485e+03,1.758186673286147336e-05
1.055036423927430405e+03,1.591559615699453077e-05
1.052010358977107217e+03,1.424820481844247108e-05
1.040260349973940265e+03,1.303808809027915193e-05
1.030242987515799086e+03,1.142887153478888015e-05
1.019039068862344720e+03,9.721885542567028742e-06
1.010756968254529738e+03,8.024289685837056744e-06
1.002182622308982900e+03,6.427861078213046105e-06
9.932825543976591689e+02,4.997841362920572919e-06
9.840385511322913317e+02,3.772086185348860712e-06
9.744445094324701131e+02,2.763623911887795263e-06
9.644973179352044781e+02,1.965546820004177646e-06
9.541952681186799055e+02,1.357064643123448763e-06
9.435373646694326908e+02,9.095655423091822588e-07
9.325229995945264818e+02,5.918153613800105537e-07
9.211517865509898684e+02,3.738169071351542694e-07
9.094234716966824408e+02,2.292204337801717327e-07
8.973378833867980120e+02,1.364489778396614866e-07
8.848949026210830198e+02,7.885159177255157558e-08
8.720944450668562240e+02,4.423584821710313817e-08
8.589364497863443830e+02,2.409141722617134717e-08
8.454208719760526947e+02,1.273722230565382570e-08
8.315476781776286543e+02,6.537500424822419571e-09
8.173168430508388838e+02,3.257418341467542644e-09
8.027283471569636504e+02,1.575651977064688347e-09
7.877821754095276674e+02,7.398984782035772775e-10
7.724783159741290319e+02,3.372944084323152884e-10
7.568167594758093628e+02,1.492696114423428526e-10
7.407974984203497115e+02,6.412966677808297472e-11
7.244205267665176962e+02,2.674680680190755582e-11
7.076858396062964403e+02,1.082954778045798604e-11
1.037955112300259998e+03,1.612549697912163242e-05
1.054323056617591646e+03,1.454964599312497365e-05
1.050549793577114315e+03,1.296277579208004384e-05
1.040052785935036582e+03,1.188755589323780143e-05
1.030423866713060079e+03,1.042154127059761655e-05
1.018208711979190184e+03,8.866437329643393232e-06
1.009904763885732336e+03,7.318979566039877811e-06
1.001318573257786284e+03,5.863263844944855057e-06
9.924131717340005707e+02,4.559057604037133130e-06
9.831658718853457231e+02,3.441027705567217925e-06
9.735696691943260248e+02,2.521133076091369456e-06
9.636209951193970937e+02,1.793114408549478104e-06
9.533178907660852701e+02,1.238030029673085231e-06
9.426592146293419319e+02,8.297923416768216130e-07
9.316442690999623437e+02,5.399151402387694616e-07
9.202726106507607255e+02,3.410368894890213757e-07
9.085439476959198828e+02,2.091213401488487552e-07
8.964580829471502739e+02,1.244851339135201619e-07
8.840148795389391125e+02,7.193819111304878581e-08
8.712142404155028999e+02,4.035756745207845182e-08
8.580560954000336551e+02,2.197932367164689236e-08
8.445403928626755032e+02,1.162058192782811542e-08
8.306670942222655185e+02,5.964388180615277284e-09
8.164361702398123271e+02,2.971861771060024447e-09
8.018475984713893467e+02,1.437527488853660107e-09
7.869013614869936646e+02,6.750387365945423434e-10
7.715974456051858397e+02,3.077275136064815217e-10
7.559358399809821094e+02,1.361849600201582968e-10
7.399165359395890391e+02,5.850826649491705698e-11
7.235395264837495688e+02,2.440229320311191167e-11
7.068048059252287203e+02,9.880284080034790613e-12
6.897123696063556508e+02,3.883592449767444931e-12
1.035845173587133104e+03,1.472225348816993376e-05
1.053583861993546634e+03,1.323956679249742865e-05
1.049031887171466678e+03,1.173458783985199560e-05
1.039672401348508174e+03,1.078635940497310648e-05
1.030803749867279748e+03,9.457114650398298653e-06
1.017382771263113113e+03,8.047319943514619992e-06
1.009054048534371873e+03,6.643582436823711204e-06
1.000453848864797578e+03,5.322591007344622731e-06
9.915425307369092707e+02,4.138855957235312201e-06
9.822915764284360876e+02,3.123983331663779763e-06
9.726929784478955980e+02,2.288903963582314708e-06
9.627426605002661972e+02,1.627977258606585919e-06
9.524383863565500405e+02,1.124030598579732840e-06
9.417788526493208110e+02,7.533930670142577946e-07
9.307632625581327375e+02,4.902097276794978862e-07
9.193911092442485824e+02,3.096429727658490146e-07
9.076620593262915691e+02,1.898720677026940325e-07
8.955758871123938434e+02,1.130271063259789995e-07
8.831324359431886251e+02,6.531706388837382497e-08
8.703315946617879035e+02,3.664323839992429893e-08
8.571732828483395679e+02,1.995651375586610779e-08
8.436574413021980945e+02,1.055114312376592034e-08
8.297840257587841961e+02,5.415501241258487789e-09
8.155530026522022808e+02,2.698375270984621790e-09
8.009643462021354026e+02,1.305241185058239448e-09
7.860180363759182001e+02,6.129203988324855531e-10
7.707140574401196318e+02,2.794102884088272252e-10
7.550523969160525439e+02,1.236533329123347386e-10
7.390330448164839936e+02,5.312445169779471796e-11
7.226559930809705747e+02,2.215686784895889046e-11
7.059212351533662968e+02,8.971139445258911897e-12
6.888287656623272142e+02,3.526242954210398809e-12
6.713785801774392894e+02,1.345557567821268209e-12
1.033697748401169292e+03,1.338052363890551849e-05
1.052819856259868402e+03,1.199260729210147364e-05
1.047456952788049875e+03,1.057057088826672932e-05
1.039120698044973551e+03,9.740609440639757112e-06
1.031378494191458458e+03,8.540960613512068054e-06
1.016562188738420900e+03,7.269090173935504085e-06
1.008205510308214571e+03,6.001854061411004302e-06
9.995885895423284637e+02,4.808848479833456504e-06
9.906707269040741721e+02,3.739572221184390686e-06
9.814157338703334972e+02,2.822715251032639189e-06
9.718144896112610240e+02,2.068227244139393770e-06
9.618623550858112594e+02,1.471053106316020923e-06
9.515567877635010063e+02,1.015699863522227260e-06
9.408963056101176790e+02,6.807922664370583181e-07
9.298800023161556965e+02,4.429753269451338671e-07
9.185073011721536886e+02,2.798096026776651635e-07
9.067778226651754494e+02,1.715795762442254620e-07
8.946913097468158185e+02,1.021385612872290391e-07
8.822475839004870295e+02,5.902499969554095622e-08
8.694465183940421866e+02,3.311349909451327003e-08
8.562880214903386786e+02,1.803422676133116658e-08
8.427720256214639676e+02,9.534847934021563223e-09
