9.769985186777154240e+02,2.822418041572989392e-06
9.664003412651564986e+02,1.886782534156684411e-06
1.075194989475389320e+03,3.538007100705136391e-05
1.072134097084387804e+03,3.335504763476730065e-05
1.066510627195106963e+03,3.090655877238803828e-05
1.055861929388780027e+03,2.784809793689600453e-05
1.048353173446932033e+03,2.435357952880915313e-05
1.040538515263849376e+03,2.067012301277540502e-05
1.032386830357011831e+03,1.702757548994417297e-05
1.023887575192848431e+03,1.361442213675830908e-05
1.015039265456005296e+03,1.056539067690477365e-05
1.005841305906941784e+03,7.958176378824384939e-06
9.962934262144352715e+02,5.818139928592908063e-06
9.863954919638457568e+02,4.128553638283772464e-06
9.761474315205123276e+02,2.843513027130125329e-06
9.655492045321503838e+02,1.900886846623725433e-06
9.546007872140789914e+02,1.233392255174734939e-06
1.073863746471255354e+03,3.543505418689627798e-05
1.071612490844341210e+03,3.334276762557356592e-05
1.066500394335876990e+03,3.088135878929888740e-05
1.055045393264456379e+03,2.782628704442554924e-05
1.047512948000127381e+03,2.433555015892648572e-05
1.039689540473208808e+03,2.065531192694586952e-05
1.031536021211843945e+03,1.701561379139605813e-05
1.023035836440513322e+03,1.360498074667768778e-05
1.014187005183585711e+03,1.055812842534320320e-05
1.004988731072143537e+03,7.952740875676616951e-06
9.954406509770805087e+02,5.814184752135400672e-06
9.855425834050660114e+02,4.125757085435507523e-06
9.752944310935985186e+02,2.841592289941411808e-06
9.646961389297301821e+02,1.899605677716975845e-06
9.537476742240094154e+02,1.232562453387617018e-06
9.424490168333375095e+02,7.762441316037183635e-07
1.072463660008735360e+03,3.522672978134167162e-05
1.071100817601221934e+03,3.307913049990614864e-05
1.066572651646511304e+03,3.062108153771620536e-05
1.054237862400910217e+03,2.759255107975674092e-05
1.046675575381441831e+03,2.413235868977356378e-05
1.038839658877314378e+03,2.048343321430209159e-05
1.030683863386896064e+03,1.687430681955313011e-05
1.022182522311264847e+03,1.349214340177480153e-05
1.013333039793026160e+03,1.047063809267088130e-05
1.004134370969878091e+03,7.886881402577030094e-06
9.945860381472956533e+02,5.766057623643328152e-06
9.846878015700062861e+02,4.091617924069195114e-06
9.744395321771050931e+02,2.818085519299157904e-06
9.638411564909280287e+02,1.883894773034137829e-06
9.528926307117859551e+02,1.222370173054255900e-06
9.415939277087638857e+02,7.698261393855116691e-07
9.299450301194435724e+02,4.705724466125248248e-07
1.070998463812791670e+03,3.477413203807975243e-05
1.070596358167463222e+03,3.258364323018393612e-05
1.066721718851058995e+03,3.014400800724927721e-05
1.053441700990790878e+03,2.716326455725563677e-05
1.045842754946793093e+03,2.375830821125587283e-05
1.037989039347811740e+03,2.016662355474308407e-05
1.029830456729701609e+03,1.661365112863061902e-05
1.021327698243014765e+03,1.328390215348423737e-05
1.012477415200533414e+03,1.030912148656909636e-05
1.003278259293927931e+03,7.765269149317490614e-06
9.937296133250754337e+02,5.677173492373936692e-06
9.838311664590287364e+02,4.028559344401524712e-06
9.735827507581111604e+02,2.774661639468654603e-06
9.629842702414237010e+02,1.854869790877633830e-06
9.520356674636707339e+02,1.203539301446213299e-06
9.407369066910762285e+02,7.579678680571687937e-07
9.290879649550283830e+02,4.633243666810970797e-07
9.170888270698778797e+02,2.748928394018593998e-07
1.069471789588766114e+03,3.409861476707041198e-05
1.070096078195846530e+03,3.187800268712832685e-05
1.066941396429346923e+03,2.947052981773430239e-05
1.052659559055707632e+03,2.655670180174599405e-05
1.045016788092002116e+03,2.322935517261750683e-05
1.037137865861349837e+03,1.971841998436024696e-05
1.028975908888491631e+03,1.624479548608277949e-05
1.020471434409185918e+03,1.298916960547008703e-05
1.011620180662283929e+03,1.008049443308673947e-05
1.002420432210141371e+03,7.593112927524962406e-06
9.928714040069068005e+02,5.551340250237793281e-06
9.829726995687827866e+02,3.939283311239168058e-06
9.727241040312792393e+02,2.713181547988978517e-06
9.621254941999035282e+02,1.813774707258978361e-06
9.511767960954678074e+02,1.176876976375715469e-06
9.398779635397042966e+02,7.411776281276048205e-07
9.282289667439201821e+02,4.530615858768434123e-07
9.162297859401039659e+02,2.688041838559678791e-07
9.038804076827751715e+02,1.547956515014752518e-07
1.067887005599428903e+03,3.322330071591324740e-05
1.069596655673780560e+03,3.098552754431946950e-05
1.067224916532564521e+03,2.862261423737088106e-05
1.051894343346497863e+03,2.579256161056440563e-05
1.044200788267262396e+03,2.256269402221668850e-05
1.036286339063877676e+03,1.915340735204803594e-05
1.028120335788237981e+03,1.577975046616285202e-05
1.019613805751991549e+03,1.261754672515275295e-05
1.010761388787316719e+03,9.792206591581478704e-06
1.001560928362124400e+03,7.376023451580140304e-06
9.920114395885204885e+02,5.392659509978300635e-06
9.821124238936381516e+02,3.826700156680222796e-06
9.718636103996361726e+02,2.635649623412690468e-06
9.612648433785150246e+02,1.761949399000708082e-06
9.503160290527935103e+02,1.143252552538814138e-06
9.390171087166228290e+02,7.200029087142513766e-07
9.273680443870604222e+02,4.401187611696292583e-07
9.153688107809258554e+02,2.611254759705881145e-07
9.030193906472020444e+02,1.503739012185014713e-07
8.903197719567272088e+02,8.405037306558239085e-08
1.066247144975118317e+03,3.217253211576835502e-05
1.069094532873634762e+03,2.993059475467526443e-05
1.067564734199973373e+03,2.762326948007430566e-05
1.051149163310912854e+03,2.489149228821650799e-05
1.043398960737314383e+03,2.177634264989534792e-05
1.035434678302694238e+03,1.848686658497916235e-05
1.027263862323174862e+03,1.523109877052272959e-05
1.018754892022901458e+03,1.217909126800239888e-05
1.009901095553106757e+03,9.452061761843573014e-06
1.000699788878082018e+03,7.119877999191180981e-06
9.911497513682219278e+02,5.205427665726029254e-06
9.812503639274144689e+02,3.693858375778708516e-06
9.710012894755320758e+02,2.544165374220251964e-06
9.604023337834136100e+02,1.700797321946914443e-06
9.494533796114039887e+02,1.103576629953242978e-06
9.381543533865632298e+02,6.950171703073415013e-07
9.265052073873025620e+02,4.248464229684683951e-07
9.145059097661760461e+02,2.520646824524804861e-07
9.021564387360268711e+02,1.451562664827326446e-07
8.894567790636720019e+02,8.113410539557081935e-08
8.764069198906561269e+02,4.401645646144177329e-08
1.064554888730646553e+03,3.097133626807479904e-05
1.068585995711818214e+03,2.873809539260293371e-05
1.067952174110365831e+03,2.649602476332357529e-05
1.050427249071184178e+03,2.387462953365203364e-05
1.042616971792121149e+03,2.088873953450933536e-05
1.034583124229610348e+03,1.773443301420122675e-05
1.026406623353330815e+03,1.461171389389271397e-05
1.017894777831501870e+03,1.168409290410002883e-05
1.009039360324218933e+03,9.068043408328311833e-06
9.998370573789882201e+02,6.830689010159127247e-06
9.902863725508625521e+02,4.994039837307877360e-06
9.803865456654566515e+02,3.543876470989878330e-06
9.701371620817798203e+02,2.440876500137748402e-06
9.595379824154272228e+02,1.631754134063397502e-06
9.485888618775940131e+02,1.058780695854024452e-06
9.372897094172516290e+02,6.668070240657077116e-07
9.256404658495674767e+02,4.076031384255653121e-07
9.136410915906126320e+02,2.418345373127502755e-07
9.012915595002332338e+02,1.392652509955930536e-07
8.885918505594262342e+02,7.784146222047290589e-08
8.755419511797887253e+02,4.223019521905706107e-08
8.621418514837218936e+02,2.223715179549326322e-08
1.062812579016478594e+03,2.964491847738085452e-05
1.068067280536219187e+03,2.743292289302172671e-05
1.068376937767102390e+03,2.526443815620918137e-05
1.049731841272816382e+03,2.276315838495740371e-05
1.041862426862492839e+03,1.991836235027984504e-05
1.033731942092540521e+03,1.691177303043380815e-05
1.025548765123582598e+03,1.393449394150149782e-05
1.017033552704235149e+03,1.114286048609091257e-05
1.008176245874528377e+03,8.648149620839300645e-06
9.989727799882164163e+02,6.514479800582553309e-06
9.894213382525349516e+02,4.762899020686017071e-06
9.795209966070910923e+02,3.379878493096435806e-06
9.692712502530184793e+02,2.327934500562570041e-06
9.586718072708371210e+02,1.556258021903820479e-06
9.477224907886691199e+02,1.009797872146958694e-06
9.364231893797109478e+02,6.359601075394394467e-07
9.247738304810379759e+02,3.887481005304084583e-07
9.127743654700487923e+02,2.306481450968007632e-07
9.004247609456923556e+02,1.328235714579824868e-07
8.877249934561360760e+02,7.424103347426905676e-08
8.746750462129407424e+02,4.027695776353118875e-08
8.612749069880010211e+02,2.120865879117239331e-08
8.475245667352544388e+02,1.083961166485753617e-08
1.061022247074226470e+03,2.821819281611514192e-05
1.067534704156681755e+03,2.603950464247466117e-05
1.068826476579634800e+03,2.395164342709858323e-05
1.049066056856919431e+03,2.157790887103732641e-05
1.041145467447150622e+03,1.888337639257814512e-05
1.032881425846604543e+03,1.603428615230157052e-05
1.024690447265186776e+03,1.321211642372366182e-05
1.016171311154790828e+03,1.056552611175482013e-05
1.007311818413521564e+03,8.200241120364247825e-06
9.981070053428192068e+02,6.177170109400423612e-06
9.885546855060915732e+02,4.516332430128068387e-06
9.786537457585155835e+02,3.204934687225512518e-06
9.684035772373099462e+02,2.207453800067426103e-06
9.578038273423189821e+02,1.475722378760989837e-06
9.468542821135097256e+02,9.575451890270136407e-07
9.355548065486066207e+02,6.030539216808513557e-07
9.239053125913811755e+02,3.686343048813818620e-07
9.119057411415054730e+02,2.187149328208454694e-07
8.995560515332550722e+02,1.259518265182315052e-07
8.868562151663080613e+02,7.040022508775028797e-08
8.738062115319507939e+02,3.819331194425444908e-08
8.604060256668419697e+02,2.011149725565605696e-08
8.466556464823278247e+02,1.027887044304421489e-08
8.325550656447309166e+02,5.099062763982192907e-09
1.059185646752961020e+03,2.671535922093923665e-05
1.066984808040047710e+03,2.458138559533579285e-05
1.068900449034957091e+03,2.257994500935300576e-05
1.048432739688305446e+03,2.033899326255852666e-05
1.040479465634188728e+03,1.780131961749923660e-05
1.032031903228419196e+03,1.511683825515172246e-05
1.023831845594739434e+03,1.245681875241110167e-05
1.015308152768363811e+03,9.961869752987460673e-06
1.006446147617448560e+03,7.731905234154423176e-06
9.972397846066312468e+02,5.824473678182803590e-06
9.876864532675286910e+02,4.258516640308174495e-06
9.777848236361392082e+02,3.022008384670649725e-06
9.675341674980058997e+02,2.081475176393850890e-06
9.569340626200169027e+02,1.391511359418278585e-06
9.459842524532285779e+02,9.029077252847190436e-07
9.346845749026620069e+02,5.686458435630561601e-07
9.230349240930130463e+02,3.476024451850504849e-07
9.110352288633802118e+02,2.062370283586443028e-07
8.986854401788680207e+02,1.187664113110335173e-07
8.859855235028825291e+02,6.638409338872404004e-08
8.729354540335498314e+02,3.601455087986840846e-08
8.595352136484004859e+02,1.896425105413257290e-08
8.457847888976658624e+02,9.692531361931719524e-09
8.316841696580002008e+02,4.808201351147639086e-09
8.172333482117259109e+02,2.315112281586445255e-09
1.057304288575348437e+03,2.515953335142749055e-05
1.066414503133303242e+03,2.308087020716338375e-05
1.066692774930019368e+03,2.103551093068674050e-05
1.047897321085517888e+03,1.906549093482758526e-05
1.039881721399875005e+03,1.668882942266137814e-05
1.031183741947805629e+03,1.417353029000830716e-05
1.022973155998921811e+03,1.168020799339671135e-05
1.014444182302462764e+03,9.341167286807413559e-06
1.005579306666113894e+03,7.250338037230171546e-06
9.963711714853877766e+02,5.461809517345938907e-06
9.868166824233819625e+02,3.993412735980936036e-06
9.769142622704849828e+02,2.833909996936368594e-06
9.666630467158981901e+02,1.951934080504746364e-06
9.560625340928038440e+02,1.304918705479524173e-06
9.451124192419244991e+02,8.467248708557033733e-07
9.338125091251320100e+02,5.332644757096612819e-07
9.221626775014051418e+02,3.259756258183298293e-07
9.101628394156517743e+02,1.934061236110670128e-07
8.978129362537149518e+02,1.113777111741969615e-07
8.851129266793423085e+02,6.225433554979213916e-08
8.720627809693977497e+02,3.377414528801901364e-08
8.586624773773911556e+02,1.778454442680038430e-08
8.449119997429634168e+02,9.089601857482833289e-09
8.308113358866685303e+02,4.509109851384574932e-09
8.163604765111542747e+02,2.171104315598023013e-09
8.015594144358785798e+02,1.014646007176335244e-09
1.055379471840542692e+03,2.357243356781735052e-05
1.065821199179976020e+03,2.155872659974998793e-05
1.065173215188940503e+03,1.955663612598518037e-05
1.048258083522703146e+03,1.777518493142603656e-05
1.039373926760133600e+03,1.556141459987061171e-05
1.030337357157933639e+03,1.321750537929816767e-05
1.022114599792221952e+03,1.089310224040867859e-05
1.013579509807638146e+03,8.712063812785871667e-06
1.004711372286509913e+03,6.762246119120142660e-06
9.955012222440585674e+02,5.094227955692908681e-06
9.859454157991972352e+02,3.724712270130803838e-06
9.760420952106159120e+02,2.643258679769624610e-06
9.657902417917050570e+02,1.820634239443998355e-06
9.551892637497263649e+02,1.217150102334634570e-06
9.442388007475783525e+02,7.897788809185371218e-07
9.329386246043554820e+02,4.974024386182464332e-07
9.212885859354487366e+02,3.040549565828976385e-07
9.092885841001184417e+02,1.804008610893307157e-07
8.969385495843768012e+02,1.038885967842248735e-07
8.842384333098106026e+02,5.806844851263215300e-08
8.711881999461741088e+02,3.150328721635564355e-08
8.577878236151494775e+02,1.658880174389735196e-08
8.440372850639250828e+02,8.478476124372360036e-09
8.299365697657448209e+02,4.205952302219551659e-09
8.154856666186869916e+02,2.025138525527794009e-09
8.006845670386362599e+02,9.464312124751144594e-10
7.855332643169044786e+02,4.293063991356478339e-10
1.053412313679162708e+03,2.197412737493481500e-05
1.065202902863781674e+03,2.003395459121641955e-05
1.063890104296775462e+03,1.810726629223681131e-05
1.048544596957635804e+03,1.648435242259893327e-05
1.038981951943500462e+03,1.443327422950642147e-05
1.029493220365579873e+03,1.226079576474129854e-05
1.021256431068700294e+03,1.010540481320064966e-05
1.012714250772281503e+03,8.082473211918585665e-06
1.003842424804701864e+03,6.273768713423585380e-06
9.946299957266060119e+02,4.726352026953679065e-06
9.850726981691869923e+02,3.455794434354090630e-06
9.751683575292420301e+02,2.452451953132976031e-06
9.649157808488904493e+02,1.689226738655394779e-06
9.543142745816655861e+02,1.129309199066594735e-06
9.433634160730304075e+02,7.327858066568004305e-07
9.320629374343943709e+02,4.615106600398180328e-07
9.204126631178492062e+02,2.821160623714783127e-07
9.084124747406692677e+02,1.673847633140221659e-07
8.960622904530129063e+02,9.639323187858145616e-08
8.833620524091895732e+02,5.387906262849139481e-08
8.703117189256693109e+02,2.923052855874005976e-08
8.569112594396880240e+02,1.539205717130104623e-08
8.431606511903045202e+02,7.866837842764456625e-09
8.290598769863813686e+02,3.902540279379310608e-09
8.146089236764534007e+02,1.879050118154006418e-09
7.998077810813755377e+02,8.781590763772866461e-10
7.846564412378614861e+02,3.983382010960878136e-10
7.691548978545699811e+02,1.753778383482307064e-10
1.051403774749268223e+03,2.038283779403766543e-05
1.064558273035429465e+03,1.852361711904850527e-05
1.062551149920970602e+03,1.667491432270340186e-05
1.048725323778788606e+03,1.520760945249245720e-05
1.038734331827676442e+03,1.331716372036317539e-05
1.028651869935678405e+03,1.131420975304780669e-05
1.020398946752017309e+03,9.326011388061538176e-06
1.011848526296816544e+03,7.459504027147181083e-06
1.002972548208078933e+03,5.790420249106309142e-06
9.937575533784912523e+02,4.362334235903784502e-06
9.841985762672046576e+02,3.189694471637386458e-06
9.742930858284329361e+02,2.263643298002091283e-06
9.640396932368809075e+02,1.559194597867077374e-06
9.534375905832019953e+02,1.042387300582248812e-06
9.424862851571597275e+02,6.763888086313416727e-07
9.311854644157323264e+02,4.259941647192710326e-07
9.195349233756132890e+02,2.604065099907326453e-07
9.075345236835937612e+02,1.545047063517248843e-07
8.951841695975788298e+02,8.897619432098460883e-08
8.824837933932997203e+02,4.973345043532570496e-08
8.694333462248808928e+02,2.698151458367962771e-08
8.560327922457734076e+02,1.420781436574935024e-08
8.422821047359681188e+02,7.261588474458832671e-09
8.281812634958871513e+02,3.602297328720063481e-09
8.137302530586538296e+02,1.734487469973756634e-09
7.989290614422392309e+02,8.105999376473823406e-10
7.837776792645381647e+02,3.676934010965393616e-10
7.682760991066575116e+02,1.618859073828639509e-10
7.524243150486697687e+02,6.917931326917772676e-11
1.049354681653107036e+03,1.881480841275718336e-05
1.063886627879949401e+03,1.704273271815499665e-05
1.061154586187877840e+03,1.527432525128492307e-05
1.048769441776899157e+03,1.395780872076672563e-05
1.038658971174878388e+03,1.222430677643792029e-05
1.027813923323310519e+03,1.038725759854205639e-05
1.019542500301314021e+03,8.562749176347396869e-06
1.010982463303562099e+03,6.849410952888821251e-06
1.002101830220394959e+03,5.317052767534187854e-06
9.928839592719748453e+02,4.005828283685851937e-06
9.833230987991090615e+02,2.929083023345779153e-06
9.734163182461817314e+02,2.078727510839606745e-06
9.631620095346935386e+02,1.431842689357180614e-06
9.525592367547445747e+02,9.572566307699014269e-07
9.416074287761359756e+02,6.211537870327261234e-07
9.303062230561320121e+02,3.912093231663437710e-07
9.186553816405549924e+02,2.391441267977263067e-07
9.066547437979382948e+02,1.418899224443348398e-07
8.943041982120537341e+02,8.171190184156137475e-08
8.816036660790489350e+02,4.567320572455280092e-08
8.685530905161366491e+02,2.477880984444825771e-08
8.551524297450024505e+02,1.304795481408860563e-08
8.414016525989458160e+02,6.668800420047450158e-09
8.273007354977946761e+02,3.308235730723371459e-09
8.128496603716200752e+02,1.592900940316411060e-09
7.980484132105947310e+02,7.444315952474113285e-10
7.828969830360556443e+02,3.376794467752543180e-10
7.673953611597205509e+02,1.486717102199193886e-10
7.515435406432309264e+02,6.353250662964083335e-11
7.353415158990296732e+02,2.635163951671442616e-11
1.047265746333021752e+03,1.728422436431140352e-05
1.063187906422738706e+03,1.560422513612393124e-05
1.059699302490864056e+03,1.391816438896721929e-05
1.048651577450296145e+03,1.274598769253346077e-05
1.038778391947816544e+03,1.116435083247504884e-05
1.026980091128194317e+03,9.488114211406894127e-06
1.018687520385100925e+03,7.822346403163759769e-06
1.010116194790618692e+03,6.257570531506285102e-06
1.001230362393504038e+03,4.857837114748509517e-06
9.920092801347559544e+02,3.659974929630578028e-06
9.824463164566798241e+02,2.676255808243733623e-06
9.725380944636888216e+02,1.899333388059336732e-06
9.622827615550149858e+02,1.308292703832561319e-06
9.516792391049275466e+02,8.746669695241621987e-07
9.407268685449107579e+02,5.675672008304759945e-07
9.294252315714949191e+02,3.574624788265781225e-07
9.177740534499215528e+02,2.185161618483953446e-07
9.057731484758986653e+02,1.296515024729347798e-07
8.934223879467340339e+02,7.466432559958679084e-08
8.807216806846229247e+02,4.173408347629172003e-08
8.676709608272274181e+02,2.264181135903195577e-08
8.542701799659153039e+02,1.192269212444635330e-08
8.405193019615064713e+02,6.093693661011551358e-09
8.264182994519047725e+02,3.022944914861400079e-09
8.119671514538511019e+02,1.455537293622223949e-09
7.971658416870691326e+02,6.802367019207956897e-10
7.820143573845269884e+02,3.085606277776986154e-10
7.665126884354698404e+02,1.358516046266627230e-10
7.506608267598383009e+02,5.805410348140103415e-11
7.344587658460527564e+02,2.407936451815978814e-11
7.179065004055180452e+02,9.693957678719878365e-12
1.045137582768515813e+03,1.580318522813506358e-05
1.062462593237300098e+03,1.421892490266563857e-05
1.058184829001801290e+03,1.261698720452015809e-05
1.048356375625508463e+03,1.158136310987551749e-05
1.039105139473703503e+03,1.014536247027007721e-05
1.026151193003799108e+03,8.623615708962535762e-06
1.017834536337861891e+03,7.110429622733435476e-06
1.009249860139397924e+03,5.688479083659765268e-06
1.000358240220407197e+03,4.416261375989198678e-06
9.911335853820150987e+02,3.327400833904477935e-06
9.815682819332380404e+02,2.433132788125409136e-06
9.716584557135240630e+02,1.726823140285468111e-06
9.614019823487672056e+02,1.189482750388523747e-06
9.507976246532643927e+02,7.952453871113332952e-07
9.398446269188482347e+02,5.160358963526727515e-07
9.285425088869636738e+02,3.250098406065027203e-07
9.168909549470342881e+02,1.986792204454679470e-07
9.048897516332730220e+02,1.178823572461067010e-07
8.925387509085064721e+02,6.788696794978301056e-08
8.798378478296965568e+02,3.794598746021951662e-08
8.667869665415557847e+02,2.058674189657818518e-08
8.533860512540907166e+02,1.084056849709040777e-08
8.396350602902394940e+02,5.540633958681560529e-09
8.255339620743433215e+02,2.748590567318519275e-09
8.110827323760540821e+02,1.323439270313694792e-09
7.962813523835648084e+02,6.185025638487259239e-10
7.811298073350847062e+02,2.805579849628997395e-10
7.656280855326115216e+02,1.235229074539839734e-10
7.497761776216876797e+02,5.278568993608324296e-11
7.335740760589178535e+02,2.189418552045621922e-11
7.170217747138331106e+02,8.814249462281352922e-12
7.001192685680018712e+02,3.444180343549977760e-12
1.042970721303429627e+03,1.438172484167544408e-05
1.061711619118323142e+03,1.289561673117115704e-05
1.056611298843621626e+03,1.137926282193455026e-05
1.047880671596411503e+03,1.047136701040532284e-05
1.039639578084485038e+03,9.173858523763268961e-06
1.025328175357587043e+03,7.799286148782292693e-06
1.016984212935309188e+03,6.431545850262127313e-06
1.008383605488348849e+03,5.145770455629564870e-06
9.994855632763817539e+02,3.995144675701747782e-06
9.902569471522904223e+02,3.010228966737764252e-06
9.806890499409867061e+02,2.201265785780768157e-06
9.707774447887925362e+02,1.562297802308587365e-06
9.605197062101885876e+02,1.076171084849090915e-06
9.499144214331743115e+02,7.194987377648887790e-07
9.389607271955055694e+02,4.668887258860123457e-07
9.276580746379875109e+02,2.940585025592872190e-07
9.160061028820537103e+02,1.797598876054822092e-07
9.040045677099516297e+02,1.066575874866641284e-07
8.916532996612294255e+02,6.142307554471736017e-08
8.789521785356644159e+02,3.433308936603198613e-08
8.659011173983101344e+02,1.862671461599764027e-08
8.525000522722679079e+02,9.808488765043929172e-09
8.387489353361411304e+02,5.013150253889678567e-09
8.246477303376292411e+02,2.486923263212306252e-09
8.101964094411853239e+02,1.197449743452533296e-09
7.953949510233094315e+02,5.596230833524006332e-10
7.802433381059177009e+02,2.538501916738952770e-10
7.647415572268877213e+02,1.117642826560042964e-10
7.488895976148679665e+02,4.776088125639703506e-11
7.326874505789025989e+02,1.981004506442853966e-11
7.161351090519058289e+02,7.975216776480941048e-12
6.992325672454642245e+02,3.116330329207227293e-12
6.819798203863754225e+02,1.181921084876339706e-12
1.040765620912415443e+03,1.302787227322717840e-05
1.060936251342485775e+03,1.164112601331290376e-05
1.054979396573950680e+03,1.021144601121402438e-05
1.047232185859793390e+03,9.421718653456576746e-06
1.040371152007094452e+03,8.254868007894569320e-06
1.024512130640770010e+03,7.019390300669036644e-06
1.016137398072994984e+03,5.789206095556732064e-06
1.007517584187758303e+03,4.632250852538148524e-06
9.986124353971463279e+02,3.596664223147346609e-06
9.893794403475583294e+02,2.710098987231541465e-06
9.798086772304500300e+02,1.981853387618196018e-06
9.698951060532522206e+02,1.406607810082040187e-06
9.596359686825246627e+02,9.689433957191518567e-07
9.490296584952327521e+02,6.478185309323606654e-07
9.380751935167138527e+02,4.203797086986428425e-07
9.267719491716945868e+02,2.647684347935352379e-07
9.151195146128236502e+02,1.618559451221246570e-07
9.031176116704998549e+02,9.603520596018878195e-08
8.907660472260866982e+02,5.530605520353717992e-08
8.780646842259277491e+02,3.091406125866340525e-08
8.650134234926432555e+02,1.677185918020433149e-08
8.516121920004918593e+02,8.831786803742099717e-09
