1.080125864415066189e+03,3.277372790274994256e-05
1.074845121769565367e+03,3.037350832876841342e-05
1.064593507517233547e+03,2.738631502896506079e-05
1.057810842136360407e+03,2.397060218302157273e-05
1.050917972060838110e+03,2.036635972929104759e-05
1.043883585597693582e+03,1.679794272796052712e-05
1.036697031875125731e+03,1.344978784928382616e-05
1.029356989662349633e+03,1.045430881095170969e-05
1.021862954482641157e+03,7.888560777600103015e-06
1.014214709190606300e+03,5.778616981917973345e-06
1.006412152065688133e+03,4.109361926536251633e-06
9.984552324274923194e+02,2.836936686473308657e-06
9.903439238412662462e+02,1.901296872652818027e-06
9.820782120534335036e+02,1.237016372344800713e-06
9.736580892076490272e+02,7.813152710809126724e-07
1.081626845390086146e+03,3.464889637555144605e-05
1.079440233196730560e+03,3.257234880752460431e-05
1.074642067383565973e+03,3.017219823356401254e-05
1.063612118897640585e+03,2.720560173529221036e-05
1.056807657482685727e+03,2.381354265672982104e-05
1.049906952911707322e+03,2.023344609415934450e-05
1.042871192218262195e+03,1.668857576264582592e-05
1.035683995330692369e+03,1.336235253000363941e-05
1.028343622564102361e+03,1.038641682586200906e-05
1.020849406703517502e+03,7.837368801850215600e-06
1.013201058584118869e+03,5.741137567952974301e-06
1.005398441487711125e+03,4.082720048613952967e-06
9.974414865338851541e+02,2.818550083577701755e-06
9.893301573040982930e+02,1.888977403474283943e-06
9.810644338280433203e+02,1.229002746772124969e-06
9.726443048597996039e+02,7.762546061243410073e-07
9.640697639545502398e+02,4.759714331963248763e-07
1.080109335690631497e+03,3.426465209754213170e-05
1.078753703466639990e+03,3.214468877216561382e-05
1.074502011932048845e+03,2.975922556899110905e-05
1.062626793762619400e+03,2.683388175115079837e-05
1.055795153445447340e+03,2.348945192076074001e-05
1.048883352068445220e+03,1.995869944422773678e-05
1.041845895657399979e+03,1.646226735113957807e-05
1.034657900401566167e+03,1.318130537387687076e-05
1.027317113517995722e+03,1.024577287767853606e-05
1.019822668463745799e+03,7.731285935114911353e-06
1.012174187836310239e+03,5.663452061391716023e-06
1.004371491860336391e+03,4.027488038799246734e-06
9.964144891567818831e+02,2.780426938219560449e-06
9.883031308982028804e+02,1.863431119968729916e-06
9.800373899653070566e+02,1.212383785917716761e-06
9.716172508438919522e+02,7.657588347161097131e-07
9.630427044645741717e+02,4.695363043577659588e-07
9.543137454500456442e+02,2.794934975358067345e-07
1.078523928251830057e+03,3.366211548995584591e-05
1.078064147221327175e+03,3.151075721186384382e-05
1.074420244319125459e+03,2.915338532984014560e-05
1.061639479826766092e+03,2.628801021869041585e-05
1.054774704679048682e+03,2.301306177196969885e-05
1.047847277827129574e+03,1.955463142331183613e-05
1.040807755330291911e+03,1.612933464395966237e-05
1.033618783413310211e+03,1.291490593013353297e-05
1.026277486398630117e+03,1.003879635081119416e-05
1.018782756179332409e+03,7.575155744211963527e-06
1.011134108635418670e+03,5.549108342086131317e-06
1.003331311740017213e+03,3.946188810237466824e-06
9.953742467031225942e+02,2.724308914016918476e-06
9.872628495113837062e+02,1.825825245732876353e-06
9.789970842527156947e+02,1.187918890676352218e-06
9.705769301336192711e+02,7.503075964730702978e-07
9.620023748178840606e+02,4.600627275482129557e-07
9.532734108550376959e+02,2.738545981329657336e-07
9.443900336931155834e+02,1.582517064833086870e-07
1.076873769865167105e+03,3.286273452077575715e-05
1.077369186437607596e+03,3.069220609927766929e-05
1.074391658066844684e+03,2.837506365326717176e-05
1.060652358458886511e+03,2.558627935372716095e-05
1.053748151983018488e+03,2.240035472838446229e-05
1.046798848402808289e+03,1.903481365202173257e-05
1.039756835384792794e+03,1.570096780158046203e-05
1.032566683363304492e+03,1.257211211053027859e-05
1.025224766881392270e+03,9.772449117389883338e-06
1.017729687543662521e+03,7.374230961890852955e-06
1.010080833611029675e+03,5.401953918558143923e-06
1.002277910398054019e+03,3.841558298808504717e-06
9.943207661360976317e+02,2.652084708465806705e-06
9.862093184731726296e+02,1.777425530470490154e-06
9.779435208346268382e+02,1.156431556825505995e-06
9.695233459952837620e+02,7.304210100796418588e-07
9.609487776183760843e+02,4.478696146200017823e-07
9.522198056999025084e+02,2.665969145529501429e-07
9.433364240219902968e+02,1.540578858012904105e-07
9.342986286829997198e+02,8.642474999976567730e-08
1.075161798388200168e+03,3.188922465347182947e-05
1.076666210015284378e+03,2.971181030435511599e-05
1.074410727376172872e+03,2.744574579144014569e-05
1.059667826592916754e+03,2.474798088678731666e-05
1.052717954502021030e+03,2.166818165489697238e-05
1.045738193052111910e+03,1.841355293346398053e-05
1.038693205033667255e+03,1.518896216072471771e-05
1.031501641940487161e+03,1.216236576824415145e-05
1.024158982449706627e+03,9.454068886049223454e-06
1.016663481530540821e+03,7.134047744008875405e-06
1.009014376335489487e+03,5.226043821792876262e-06
1.001211297821295261e+03,3.716479965754576730e-06
9.932540549755204893e+02,2.565744837466351957e-06
9.851425435550222574e+02,1.719565947535425037e-06
9.768767042123757847e+02,1.118789660075520146e-06
9.684565019878534713e+02,7.066472212548165435e-07
9.598819157130039912e+02,4.332930606030099749e-07
9.511529322850481094e+02,2.579205045221842161e-07
9.422695434537110941e+02,1.490442429926436272e-07
9.332317439586370256e+02,8.361223810203600846e-08
9.240395304191354171e+02,4.553547602880079770e-08
1.073390681043164705e+03,3.076507277098281033e-05
1.075952407375732491e+03,2.859296200348884897e-05
1.074471368994900558e+03,2.638753411680030115e-05
1.058688461657618063e+03,2.379297731034435187e-05
1.051687389072626502e+03,2.083388750754956367e-05
1.044665453516230173e+03,1.770557346801929821e-05
1.037616939030198409e+03,1.460545623355762309e-05
1.030423703549221500e+03,1.169538297398217011e-05
1.023080162403766508e+03,9.091206216059348193e-06
1.015584158397855845e+03,6.860302700156882613e-06
1.007934751325603315e+03,5.025550534811524615e-06
1.000131484712984275e+03,3.573920750251523771e-06
9.921741212982680054e+02,2.467337422028604814e-06
9.840625309705583277e+02,1.653619063765062759e-06
9.757966392444159283e+02,1.075886178856716427e-06
9.673764019630522171e+02,6.795502273714505196e-07
9.588017921918358297e+02,4.166788783841339440e-07
9.500727931150671566e+02,2.480312094570260199e-07
9.411893940365039271e+02,1.433297245075184301e-07
9.321515880525764715e+02,8.040654855874621156e-08
9.229593706598823246e+02,4.378969221740680651e-08
9.136127389010896422e+02,2.315142669760087382e-08
1.071562795375632732e+03,2.951406297953863302e-05
1.075224820959216231e+03,2.735919125980088774e-05
1.074566701324162750e+03,2.522268816676230042e-05
1.057716967213257703e+03,2.274129228407330205e-05
1.050660809471358789e+03,1.991495422621024087e-05
1.043580785852450845e+03,1.692571374311852700e-05
1.036528118341749177e+03,1.396268185792033337e-05
1.029332915337923168e+03,1.118095404570731510e-05
1.021988337870933492e+03,8.691469125794230020e-06
1.014491739691915654e+03,6.558735661770016545e-06
1.006841974044649533e+03,4.804678128906475383e-06
9.990384824937636949e+02,3.416870015509680925e-06
9.910809737388173062e+02,2.358926042681382740e-06
9.829692873758699534e+02,1.580967795654460162e-06
9.747033311464906546e+02,1.028620819387245902e-06
9.662830500654571324e+02,6.496982721243311813e-07
9.577084103881105648e+02,3.983754829994669753e-07
9.489793908987778650e+02,2.371364189439327696e-07
9.400959779918407548e+02,1.370341710561632537e-07
9.310581628011764224e+02,7.687490916334121740e-08
9.218659394764254102e+02,4.186639729033727485e-08
9.125193041218269627e+02,2.213461092242000860e-08
9.030182541285274738e+02,1.136066081272017934e-08
1.069680235217002291e+03,2.815983416955236787e-05
1.074480418233179535e+03,2.603372311849204280e-05
1.074688705050159115e+03,2.397319721403958580e-05
1.056756098604735143e+03,2.161272923731266850e-05
1.049643978860599873e+03,1.892866862839632486e-05
1.042484362731638612e+03,1.608864475904901002e-05
1.035426831093992860e+03,1.327273198551898416e-05
1.028229327233384311e+03,1.062875772157479745e-05
1.020883541818050162e+03,8.262378705554545715e-06
1.013386248252533051e+03,6.235020759796692975e-06
1.005736060904767783e+03,4.567582490098566592e-06
9.979323033028738337e+02,3.248282827562150308e-06
9.899746214898709695e+02,2.242550585921305168e-06
9.818628198698654614e+02,1.502979171269859601e-06
9.735967854918334297e+02,9.778829459678307060e-07
9.651764507326220155e+02,6.176530647296042426e-07
9.566017738783126561e+02,3.787272815667678907e-07
9.478727285492760757e+02,2.254411362374367327e-07
9.389892977144813813e+02,1.302760440721960812e-07
9.299514701891189361e+02,7.308377381109796317e-08
9.207592385253913108e+02,3.980178143690149439e-08
9.114125977099440661e+02,2.104308005043211098e-08
9.019115443414598303e+02,1.080043978253517027e-08
8.922560761011837940e+02,5.381445862722578986e-09
1.067744829894469603e+03,2.672547748983979774e-05
1.073716181409504316e+03,2.463907959681287742e-05
1.074827787331174022e+03,2.266039406938124900e-05
1.055808570345439648e+03,2.042652570016146275e-05
1.048644485061736304e+03,1.789182181142093893e-05
1.041376376288118536e+03,1.520861510431324391e-05
1.034313173882295359e+03,1.254735064662822257e-05
1.027112991981694449e+03,1.004819310532091756e-05
1.019765809066001793e+03,7.811238553216253702e-06
1.012267708218960934e+03,5.894667937336981599e-06
1.004617029269731574e+03,4.318299192026572532e-06
9.968129599995397712e+02,3.071028673022374423e-06
9.888550743031053116e+02,2.120191846226124665e-06
9.807431359946781413e+02,1.420980609499892477e-06
9.724770082114065417e+02,9.245361493000752378e-07
9.640566086952117075e+02,5.839600338242012898e-07
9.554818864822607338e+02,3.580686977107985116e-07
9.467528091839819808e+02,2.131444214682769085e-07
9.378693557724927814e+02,1.231703704546403842e-07
9.288315123494178351e+02,6.909766956981802072e-08
9.196392695913984880e+02,3.763098544820625298e-08
9.102926211682461144e+02,1.989541246775470436e-08
9.007915627412924096e+02,1.021140655489225482e-08
8.911360913164219255e+02,5.087958156603735731e-09
8.813262048188563540e+02,2.461086632511929464e-09
1.065758169372731118e+03,2.523318007589853924e-05
1.072929210107346535e+03,2.319673286967867656e-05
1.074329044068534586e+03,2.123899730292851584e-05
1.054876949898603016e+03,1.920104926023909794e-05
1.047672234856865998e+03,1.682044511815135410e-05
1.040257041617480809e+03,1.429922715704359718e-05
1.033187253577793399e+03,1.179774860824412915e-05
1.025983965197100588e+03,9.448232194624796190e-06
1.018635176306836684e+03,7.345020214402004204e-06
1.011136145036770586e+03,5.542936541963881355e-06
1.003484897458136174e+03,4.060680219238056349e-06
9.956804661645863916e+02,2.887846471544061780e-06
9.877223424900295186e+02,1.993740474154478199e-06
9.796102437361514603e+02,1.336239112280768355e-06
9.713440055941882747e+02,8.694047101691299559e-07
9.629235289771868338e+02,5.491397785704246450e-07
9.543487522632148057e+02,3.367189301061254428e-07
9.456196361247135656e+02,2.004362718548307451e-07
9.367361549073085598e+02,1.158269398479707840e-07
9.276982915634580422e+02,6.497818542519110804e-08
9.185060345870616629e+02,3.538755000925379636e-08
9.091593761107803857e+02,1.870934058372417095e-08
8.996583106981249784e+02,9.602662154801449968e-09
8.900028345611746090e+02,4.784649118465373814e-09
8.801929450448286616e+02,2.314375852580584252e-09
8.702286402813712130e+02,1.086783646670600485e-09
1.063721631040579041e+03,2.370391953195244617e-05
1.072116829214384779e+03,2.172681384847080158e-05
1.072437798467066841e+03,1.975641870122184495e-05
1.053963545498116446e+03,1.795353934903268917e-05
1.046739990536274036e+03,1.572958622507771573e-05
1.039126601025548553e+03,1.337324741481753626e-05
1.032049189796157862e+03,1.103444719098633519e-05
1.024842305420251705e+03,8.837294960542925676e-06
1.017491682124002637e+03,6.870266153864727080e-06
1.009991585465732214e+03,5.184762148067770487e-06
1.002339684747150386e+03,3.798340382647919503e-06
9.945348361023075086e+02,2.701306481105998107e-06
9.865764369229740396e+02,1.864970683192555993e-06
9.784641515243990852e+02,1.249943646220339341e-06
9.701977842874864564e+02,8.132621382652153243e-07
9.617772168959863848e+02,5.136808304762717745e-07
9.532023755279928992e+02,3.149775147191140452e-07
9.444732128977580032e+02,1.874949803271501764e-07
9.355896980337685136e+02,1.083487783845996524e-07
9.265518102610212736e+02,6.078311611993173214e-08
9.173595355530356983e+02,3.310294945618201037e-08
9.080128642628568514e+02,1.750150434197492214e-08
8.985117896794079115e+02,8.982746898115707865e-09
8.888563070902757772e+02,4.475773974502529618e-09
8.790464131622394461e+02,2.164972663729951026e-09
8.690821055251934695e+02,1.016627946274385761e-09
8.589633824885979720e+02,4.634438083147145438e-10
1.061636405791198968e+03,2.215721186257433689e-05
1.071276691941786112e+03,2.024787830457349446e-05
1.070914002857059586e+03,1.834983869637737248e-05
1.053434443394854270e+03,1.669989737460032188e-05
1.045863845470969181e+03,1.463312742833104895e-05
1.037985329138214865e+03,1.244245269349670108e-05
1.030899118250645643e+03,1.026715166930347967e-05
1.023688074187771122e+03,8.223148112746336955e-06
1.016335367016201189e+03,6.393011136963811032e-06
1.008834057588851579e+03,4.824697270725929464e-06
1.001181411376694427e+03,3.534613910824897713e-06
9.933760848425990844e+02,2.513779439580023205e-06
9.854173690362443949e+02,1.735518952194787802e-06
9.773048682344374356e+02,1.163190872214860351e-06
9.690383512973172628e+02,7.568218892550198027e-07
9.606176780627586140e+02,4.780337910200344340e-07
9.520427608271129429e+02,2.931207306398130283e-07
9.433135432339659019e+02,1.744849962991481107e-07
9.344299882401808190e+02,1.008309126011099904e-07
9.253920710203299222e+02,5.656576877632152897e-08
9.161997746580231023e+02,3.080621418536695344e-08
9.068530874610711408e+02,1.628725160113697265e-08
8.973520012499316181e+02,8.359537941478172776e-09
8.876965102442228499e+02,4.165257527665230718e-09
8.778866103250963988e+02,2.014775488009906756e-09
8.679222985385893026e+02,9.460993748068240423e-10
8.578035727562848933e+02,4.312928064354458095e-10
8.475304314404254455e+02,1.908679855827856569e-10
1.059503522221904404e+03,2.061091383774773654e-05
1.070406867303362787e+03,1.877673077287552922e-05
1.069328632234003180e+03,1.695349824150885022e-05
1.053423889500310906e+03,1.545452609507621974e-05
1.045063424877494754e+03,1.354364678640357510e-05
1.036833538985368250e+03,1.151751273119647942e-05
1.029737195281797767e+03,9.504654686561577739e-06
1.022521336115461963e+03,7.612827890479494696e-06
1.015166273425718373e+03,5.918722282450485912e-06
1.007663590822602714e+03,4.466866166593077902e-06
1.000010098554286060e+03,3.272521359444737280e-06
9.922042281433859898e+02,2.327413043332770374e-06
9.842451508274064054e+02,1.606867792720630935e-06
9.761324031869257851e+02,1.076974269371006111e-06
9.678657139888319989e+02,7.007302901644910407e-07
9.594449183826111494e+02,4.426068640302104065e-07
9.508699129549563622e+02,2.713988611055026710e-07
9.421406310688530539e+02,1.615552954857479358e-07
9.332570287883854689e+02,9.335942750920629326e-08
9.242190765680913955e+02,5.237443453329208492e-08
9.150267541988158655e+02,2.852364292847439706e-08
9.056800476533164783e+02,1.508048602656857420e-08
8.961789470718395023e+02,7.740171217120987762e-09
8.865234454491887846e+02,3.856655262914443685e-09
8.767135377632380369e+02,1.865504107981270809e-09
8.667492203868945353e+02,8.760054920414225328e-10
8.566304906854547880e+02,3.993399444989205078e-10
8.463573467371220431e+02,1.767274637399343150e-10
8.359297871367632524e+02,7.592604104772568353e-11
1.057323868463216058e+03,1.908107920120757261e-05
1.069505902465187091e+03,1.732830474341972570e-05
1.067679951385169034e+03,1.558204080223139971e-05
1.053327360087904481e+03,1.423021762138072522e-05
1.044361460553358938e+03,1.247232147285091994e-05
1.035671589171732194e+03,1.060790862459232300e-05
1.028563603950571633e+03,8.754769202994152724e-06
1.021342158998104651e+03,7.012586488207892910e-06
1.013984445772222216e+03,5.452257479907774421e-06
1.006480215928583675e+03,4.114933488960699384e-06
9.988257684604768656e+02,3.014746667547332890e-06
9.910192824933715201e+02,2.144115640574951907e-06
9.830597948587699193e+02,1.480334496618366052e-06
9.749467661489827606e+02,9.921765963801880067e-07
9.666798800868156150e+02,6.455616360201362731e-07
9.582589440549281790e+02,4.077627593849250660e-07
9.496838369499567989e+02,2.500342953292184518e-07
9.409544805427202618e+02,1.488382501930170036e-07
9.320708231138473820e+02,8.601081386386498580e-08
9.230328297795455228e+02,4.825202241499486023e-08
9.138404766003231998e+02,2.627860337689566683e-08
9.044937468988107412e+02,1.389356169090906284e-08
8.949926289046588863e+02,7.130987340592811953e-09
8.853371142170432222e+02,3.553126397030861457e-09
8.755271967823146042e+02,1.718686631519516173e-09
8.655628722028823177e+02,8.070638527464320458e-10
8.554441372629935358e+02,3.679123239382192209e-10
8.451709895989494044e+02,1.628193767295322140e-10
8.347434274668908074e+02,6.995088481856854560e-11
8.241614495775359046e+02,2.917465694930452474e-11
1.055098211528135380e+03,1.758186673286147336e-05
1.068572853556833252e+03,1.591559615699453077e-05
1.065966821962253107e+03,1.424820481844247108e-05
1.053118050650518626e+03,1.303808809027915193e-05
1.043782316925308351e+03,1.142887153478888015e-05
1.034499892241266025e+03,9.721885542567028742e-06
1.027378562209130678e+03,8.024289685837056744e-06
1.020150613929413566e+03,6.427861078213046105e-06
1.012789930493454222e+03,4.997841362920572919e-06
1.005283965026584838e+03,3.772086185348860712e-06
9.976284442549786036e+02,2.763623911887795263e-06
9.898212651151459340e+02,1.965546820004177646e-06
9.818613142590641019e+02,1.357064643123448763e-06
9.737479673351488145e+02,9.095655423091822588e-07
9.654808576762186476e+02,5.918153613800105537e-07
9.570597615736754733e+02,3.738169071351542694e-07
9.484845380947970170e+02,2.292204337801717327e-07
9.397550960007828280e+02,1.364489778396614866e-07
9.308713748257214320e+02,7.885159177255157558e-08
9.218333336785292431e+02,4.423584821710313817e-08
9.126409444156199697e+02,2.409141722617134717e-08
9.032941873681252218e+02,1.273722230565382570e-08
8.937930486053070354e+02,6.537500424822419571e-09
8.841375181453591949e+02,3.257418341467542644e-09
8.743275887638272934e+02,1.575651977064688347e-09
8.643632551867516440e+02,7.398984782035772775e-10
8.542445135360516133e+02,3.372944084323152884e-10
8.439713609430467613e+02,1.492696114423428526e-10
8.335437952758629763e+02,6.412966677808297472e-11
8.229618149449163411e+02,2.674680680190755582e-11
8.122254187626774637e+02,1.082954778045798604e-11
1.052827214270620289e+03,1.612549697912163242e-05
1.067607282953756567e+03,1.454964599312497365e-05
1.064188702215174089e+03,1.296277579208004384e-05
1.052770376516204351e+03,1.188755589323780143e-05
1.043349233989118375e+03,1.042154127059761655e-05
1.033318924326904153e+03,8.866437329643393232e-06
1.026182333836518637e+03,7.318979566039877811e-06
1.018946775446587480e+03,5.863263844944855057e-06
1.011582776094590372e+03,4.559057604037133130e-06
1.004074871609285310e+03,3.441027705567217925e-06
9.964181500835686620e+02,2.521133076091369456e-06
9.886101939686516289e+02,1.793114408549478104e-06
9.806497227252707489e+02,1.238030029673085231e-06
9.725360174084075879e+02,8.297923416768216130e-07
9.642686552027641937e+02,5.399151402387694616e-07
9.558473777278084071e+02,3.410368894890213757e-07
9.472720219166462812e+02,2.091213401488487552e-07
9.385424819933291474e+02,1.244851339135201619e-07
9.296586877069681805e+02,7.193819111304878581e-08
9.206205914375459542e+02,4.035756745207845182e-08
9.114281603259858002e+02,2.197932367164689236e-08
9.020813713432196437e+02,1.162058192782811542e-08
8.925802081281243545e+02,5.964388180615277284e-09
8.829246589174259725e+02,2.971861771060024447e-09
8.731147151651139211e+02,1.437527488853660107e-09
8.631503706061791945e+02,6.750387365945423434e-10
8.530316206120453444e+02,3.077275136064815217e-10
8.427584617406623693e+02,1.361849600201582968e-10
8.323308914185586218e+02,5.850826649491705698e-11
8.217489077135576281e+02,2.440229320311191167e-11
8.110125091706213425e+02,9.880284080034790613e-12
8.001216946921397266e+02,3.883592449767444931e-12
1.050511450137717247e+03,1.472225348816993376e-05
1.066609225672628554e+03,1.323956679249742865e-05
1.062345621642107062e+03,1.173458783985199560e-05
1.052263620964557504e+03,1.078635940497310648e-05
1.043080665685979966e+03,9.457114650398298653e-06
1.032129236152011345e+03,8.047319943514619992e-06
1.024975243064612187e+03,6.643582436823711204e-06
1.017730721705046562e+03,5.322591007344622731e-06
1.010363033208730712e+03,4.138855957235312201e-06
1.002852970558724792e+03,3.123983331663779763e-06
9.951949110857522101e+02,2.288903963582314708e-06
9.873860877550775967e+02,1.627977258606585919e-06
9.794250345247539826e+02,1.124030598579732840e-06
9.713109274813823504e+02,7.533930670142577946e-07
9.630432814736984710e+02,4.902097276794978862e-07
9.546217996016558800e+02,3.096429727658490146e-07
9.460462941874504850e+02,1.898720677026940325e-07
9.373166432758887368e+02,1.130271063259789995e-07
9.284327657144663135e+02,6.531706388837382497e-08
9.193946063778251983e+02,3.664323839992429893e-08
9.102021271409607834e+02,1.995651375586610779e-08
9.008553012174727428e+02,1.055114312376592034e-08
8.913541095248923511e+02,5.415501241258487789e-09
8.816985383022789620e+02,2.698375270984621790e-09
8.718885775193737118e+02,1.305241185058239448e-09
8.619242197962830687e+02,6.129203988324855531e-10
8.518054596586728167e+02,2.794102884088272252e-10
8.415322930171217877e+02,1.236533329123347386e-10
8.311047167985860824e+02,5.312445169779471796e-11
8.205227286824936073e+02,2.215686784895889046e-11
8.097863269098168075e+02,8.971139445258911897e-12
7.988955101435387860e+02,3.526242954210398809e-12
7.878502773658797196e+02,1.345557567821268209e-12
1.048151415935238674e+03,1.338052363890551849e-05
1.065579131283514016e+03,1.199260729210147364e-05
1.060438138289611288e+03,1.057057088826672932e-05
1.051585282445096709e+03,9.740609440639757112e-06
1.042986915205449350e+03,8.540960613512068054e-06
1.030931465408323675e+03,7.269090173935504085e-06
1.023757694150181464e+03,6.001854061411004302e-06
1.016502534690003699e+03,4.808848479833456504e-06
1.009130754671948011e+03,3.739572221184390686e-06
1.001618298164712655e+03,2.822715251032639189e-06
9.939587534033738621e+02,2.068227244139393770e-06
9.861489659211980552e+02,1.471053106316020923e-06
9.781872644975577487e+02,1.015699863522227260e-06
9.700727091176535168e+02,6.807922664370583181e-07
9.618047456585012469e+02,4.429753269451338671e-07
9.533830345754373639e+02,2.798096026776651635e-07
9.448073609241878330e+02,1.715795762442254620e-07
9.360775848094166349e+02,1.021385612872290391e-07
9.271936129791204166e+02,5.902499969554095622e-08
9.181553819694418053e+02,3.311349909451327003e-08
9.089628477983990251e+02,1.803422676133116658e-08
8.996159794957281974e+02,9.534847934021563223e-09
