1.034616944425988095e+03,2.808506863387457409e-05
1.023866490466208006e+03,2.587515698290605341e-05
1.015109956254925464e+03,2.282332051979801777e-05
1.005930411167018519e+03,1.956417430194616849e-05
9.995528936064790742e+02,1.629399481987345289e-05
9.931557744270996864e+02,1.318796860952716253e-05
9.867117397661904761e+02,1.037459262113926066e-05
9.802066250376121843e+02,7.932998948810870675e-06
9.736360098522602584e+02,5.896493388286948024e-06
9.669977450123265044e+02,4.260399421324945791e-06
9.602907069861051923e+02,2.992355237471616586e-06
9.535142738557024131e+02,2.043084757342463096e-06
9.466680854412873032e+02,1.356040825255382538e-06
9.397519252826671163e+02,8.749317953340616549e-07
9.327656592360768855e+02,5.487721281323224811e-07
9.257092020076502195e+02,3.346010450285143822e-07
9.185824981819530421e+02,1.983264670443542965e-07
9.113855110987854005e+02,1.142753992759591394e-07
9.041182161381605056e+02,6.400942612201588793e-08
8.967805965616450976e+02,3.485415547033931880e-08
8.893726408783194302e+02,1.844951265145755586e-08
8.818943411429664820e+02,9.493692126303516265e-09
8.743456918369400910e+02,4.749036038506866317e-09
8.667266891206061246e+02,2.309383176696170987e-09
8.590373303268976315e+02,1.091708900877414679e-09
8.512776136139732444e+02,5.016930863886484191e-10
8.434475377242590639e+02,2.241247758324831449e-10
8.355471018156977152e+02,9.733346179943232446e-11
8.275763053425796443e+02,4.109179136224140601e-11
1.019222730126326837e+03,2.907554184823826687e-05
1.036049874756115514e+03,2.615964826778616016e-05
1.030977795306371263e+03,2.314477188672754685e-05
1.022816479501692015e+03,2.142807633779628541e-05
1.014835362333975240e+03,1.890403575557890464e-05
1.003663019474759608e+03,1.621047817530822362e-05
9.972503875916878542e+02,1.350418140121708438e-05
9.908350207809700123e+02,1.093168045776142886e-05
9.843840026234585139e+02,8.600551994571415629e-06
9.778748893305779575e+02,6.576964134237922668e-06
9.713018519446253549e+02,4.888842274698739003e-06
9.646620561334915465e+02,3.532488929103844997e-06
9.579540189694856736e+02,2.481177464814052078e-06
9.511769173926387566e+02,1.694112681671738372e-06
9.443302731298052777e+02,1.124443710579296143e-06
9.374137976140008277e+02,7.255152521447166738e-07
9.304273112070469551e+02,4.550619393370241849e-07
9.233706991021922477e+02,2.774667100417181056e-07
9.162438862765576459e+02,1.644631485750778681e-07
9.090468227718438357e+02,9.476421503118679999e-08
9.017794747856377171e+02,5.308095596739028687e-08
8.944418191386164381e+02,2.890361217925027433e-08
8.870338397594047137e+02,1.529976846408879612e-08
8.795555254058249375e+02,7.872944892100042392e-09
8.720068681609430996e+02,3.938305414601131613e-09
8.643878624244247248e+02,1.915144614877294837e-09
8.566985042262979277e+02,9.053445583901012261e-10
8.489387907540259448e+02,4.160509081995163850e-10
8.411087200227873382e+02,1.858657661706913032e-10
8.332082906432124219e+02,8.071844219935271096e-11
8.252375016562896235e+02,3.407741463601892114e-11
8.171963524149712157e+02,1.398559874370565373e-11
8.090848424987418639e+02,5.579767416082565564e-12
1.014545918033607109e+03,2.395087695778370690e-05
1.034056983284752732e+03,2.140255093472773933e-05
1.027090154092271860e+03,1.870353765267200412e-05
1.021069241936639742e+03,1.741134707187885240e-05
1.015277170627626788e+03,1.536155129711594722e-05
1.001371675822713428e+03,1.317818975862456800e-05
9.949135862712759035e+02,1.098133701037522416e-05
9.884714884265716819e+02,8.891107428837120689e-06
9.820118517030419980e+02,6.996014232599890308e-06
9.754978010381449849e+02,5.350435300113802466e-06
9.689217662478628199e+02,3.977393489049133648e-06
9.622800678883101000e+02,2.874055966682599579e-06
9.555707825691014250e+02,2.018781024947035600e-06
9.487928406975873941e+02,1.378437618764231124e-06
9.419456191208247446e+02,9.149415786879976071e-07
9.350287406753608366e+02,5.903519948641655875e-07
9.280419697171579401e+02,3.702902890397743960e-07
9.209851550255830261e+02,2.257817441117431813e-07
9.138581973236489375e+02,1.338294590605210575e-07
9.066610301567437773e+02,7.711376618019775913e-08
8.993936082959694431e+02,4.319466243386467725e-08
8.920559005194811562e+02,2.352051168178383269e-08
8.846478850148673700e+02,1.245037339942824174e-08
8.771695463905131191e+02,6.406742229980246051e-09
8.696208736973360374e+02,3.204879137436727026e-09
8.620018590977796293e+02,1.558496420377097084e-09
8.543124969571133533e+02,7.367495641260929786e-10
8.465527832148527523e+02,3.385743378167515352e-10
8.387227149447048760e+02,1.512545267246244950e-10
8.308222900432575670e+02,6.568754318885609198e-11
8.228515070074905680e+02,2.773179855326139242e-11
8.148103647745501803e+02,1.138134286683002685e-11
8.066988626052902873e+02,4.540769852941199563e-12
7.985169999991767327e+02,1.761108203590737246e-12
7.902647766316244997e+02,6.639925413859425836e-13
1.009701182960873666e+03,1.938560173964227375e-05
1.031955737203018998e+03,1.720324287680974316e-05
1.022969773832599572e+03,1.482933086745597467e-05
1.018695810671850609e+03,1.388725456403903375e-05
1.016346621808304349e+03,1.225137054578080123e-05
9.990640757657257609e+02,1.051482834883895694e-05
9.925488177573487292e+02,8.764989675192501648e-06
9.860658823504921884e+02,7.098219425483718197e-06
9.795957225855455590e+02,5.586117102246143716e-06
9.730756481239039886e+02,4.272627716855834180e-06
9.664959549151745932e+02,3.176425951049581919e-06
9.598519268960593536e+02,2.295415563027426392e-06
9.531411068378939717e+02,1.612409779599329824e-06
9.463621265280945636e+02,1.101004877390831095e-06
9.395141872541734074e+02,7.308164369262715734e-07
9.325968043848623665e+02,4.715594487466957848e-07
9.256096742418791337e+02,2.957851791520457083e-07
9.185526012911374210e+02,1.803558230075917680e-07
9.114254566790317540e+02,1.069052924089590516e-07
9.042281537880345468e+02,6.160055636096866327e-08
8.969606333872230834e+02,3.450541929399206802e-08
8.896228543718146966e+02,1.878918284004822636e-08
8.822147878529018499e+02,9.945964547590769933e-09
8.747364133070659591e+02,5.118052856718884748e-09
8.671877160214597779e+02,2.560246644641848548e-09
8.595686853703213046e+02,1.245025635510447867e-09
8.518793136350341229e+02,5.885650267629699687e-10
8.441195951853574115e+02,2.704770761694784231e-10
8.362895259044006480e+02,1.208332558287518255e-10
8.283891027803044835e+02,5.247622943142676656e-11
8.204183236133784476e+02,2.215434951657810435e-11
8.123771868041883408e+02,9.092340894548648859e-12
8.042656911989581658e+02,3.627545094604285340e-12
7.960838359758870411e+02,1.406923221430633131e-12
7.878316205611088208e+02,5.304549419419764989e-13
7.795090445661232934e+02,1.944227915740493371e-13
7.711161077410158668e+02,6.927339365080260352e-14
1.004690744658277254e+03,1.542220044743888583e-05
1.029757341648095917e+03,1.359014073675962686e-05
1.019596076745430764e+03,1.159473592154986446e-05
1.015821639880273779e+03,1.087674850595235436e-05
1.017898676520162098e+03,9.592755136872476728e-06
9.967505133722725077e+02,8.237003771963362223e-06
9.901670900405420070e+02,6.868988732890168948e-06
9.836189940395461235e+02,5.564235024204558473e-06
9.771360953816144956e+02,4.379691250129991598e-06
9.706087416482467916e+02,3.350296749460445300e-06
9.640246358777602609e+02,2.490962467081058791e-06
9.573777911443472703e+02,1.800197750152031009e-06
9.506651093343274397e+02,1.264613827149911284e-06
9.438848641856840231e+02,8.635558492867952066e-07
9.370360465159113801e+02,5.732242279555928997e-07
9.301180427799353083e+02,3.698835151599222221e-07
9.231304676028695440e+02,2.320144906688968954e-07
9.160730721644710002e+02,1.414742461675906889e-07
9.089456919868263185e+02,8.385976274647832567e-08
9.017482161207273066e+02,4.832203376476001648e-08
8.944805684026559902e+02,2.706781285747690407e-08
8.871426957486506808e+02,1.473934988443760878e-08
8.797345606706358012e+02,7.802276487443214447e-09
8.722561363918900952e+02,4.014973654072082529e-09
8.647074035994695578e+02,2.008458347082223168e-09
8.570883482486931371e+02,9.767019568428439134e-10
8.493989600564840430e+02,4.617220945551119296e-10
8.416392314533133003e+02,2.121870385797673781e-10
8.338091568450737441e+02,9.479312207382514167e-11
8.259087320874461966e+02,4.116752329277826750e-11
8.179379541077237263e+02,1.738011798215062107e-11
8.098968206301874488e+02,7.132977909732324930e-12
8.017853299750221368e+02,2.845832340097180656e-12
7.936034809099255654e+02,1.103743336757593696e-12
7.853512725398409202e+02,4.161475108928139463e-13
7.770287042244917757e+02,1.525270917776858711e-13
7.686357755164594892e+02,5.434595333297851600e-14
7.601724861142390637e+02,1.882383085758664442e-14
7.516388358267531657e+02,6.338250944560472563e-15
9.995163084200983121e+02,1.206273507107608430e-05
1.027472909222724184e+03,1.055455979462309711e-05
1.017343519312274793e+03,8.959308195502962345e-06
1.014464793834132934e+03,8.368105155027807815e-06
1.019796401321756775e+03,7.376203763087290967e-06
9.944444456624967188e+02,6.336798376500012949e-06
9.877881885496310588e+02,5.286809252217449488e-06
9.811317240796572605e+02,4.283908635942678910e-06
9.746335054696103271e+02,3.372629466546555276e-06
9.680974168454483788e+02,2.580312375965282758e-06
9.615080433275977612e+02,1.918682342876557602e-06
9.548578302241601250e+02,1.386728940902783964e-06
9.481429162463148259e+02,9.742194371491307585e-07
9.413611495847217157e+02,6.652900890112497115e-07
9.345112710781895657e+02,4.416341810787377912e-07
9.275925140412377914e+02,2.849820004219320493e-07
9.206043959827532035e+02,1.787637315651515548e-07
9.135466046728950005e+02,1.090063023502382112e-07
9.064189331855609453e+02,6.461542945504314018e-08
8.992212415343612975e+02,3.723359454648511441e-08
8.919534333134033659e+02,2.085686737972889370e-08
8.846154410903538974e+02,1.135741705809202519e-08
8.772072170554167769e+02,6.012114330023230425e-09
8.697287269086677952e+02,3.093803118684830026e-09
8.621799457889975429e+02,1.547663001028217073e-09
8.545608555169659439e+02,7.526253090009472926e-10
8.468714426989511139e+02,3.557953428095976103e-10
8.391116974055862556e+02,1.635087488053683643e-10
8.312816122389256179e+02,7.304680985645147981e-11
8.233811816665067909e+02,3.172350937751543891e-11
8.154104015409824342e+02,1.339309862302259846e-11
8.073692687503260004e+02,5.496685835656424136e-12
7.992577809609070982e+02,2.193011379156608578e-12
7.910759364272722678e+02,8.505523992788621020e-13
7.828237338503276987e+02,3.206871560479837475e-13
7.745011722708475190e+02,1.175391198828121795e-13
7.661082509891384689e+02,4.187971733105631566e-14
7.576449695039639209e+02,1.450592884493972435e-14
7.491113274660438037e+02,4.884362469524177937e-15
7.405073246423403361e+02,1.598787749479605523e-15
7.318329608887597715e+02,5.087382112514204289e-16
9.941792059168194555e+02,9.278616752921008758e-06
1.025112324543854129e+03,8.060700560581289154e-06
1.015190207052027063e+03,6.810332313213884763e-06
1.013244369956510354e+03,6.326062735447695358e-06
1.021102975810025555e+03,5.549583920045554589e-06
9.921628834371974790e+02,4.788505972574228241e-06
9.854488435833202402e+02,3.997150017281191100e-06
9.786051158187935926e+02,3.240053546414916499e-06
9.720885622159669310e+02,2.551440577899509984e-06
9.655420344564120114e+02,1.952374374985945229e-06
9.589464283072836679e+02,1.451938275111106853e-06
9.522922256121016744e+02,1.049488498829868315e-06
9.455746625398980996e+02,7.373517138686945329e-07
9.387910853350306297e+02,5.035633504839165599e-07
9.319399403471268215e+02,3.342920047401057062e-07
9.250202805214305499e+02,2.157234145208941060e-07
9.180315089430182525e+02,1.353234183515159279e-07
9.109732386167838740e+02,8.251950581982825221e-08
9.038452125155672547e+02,4.891600013756428442e-08
8.966472563379284111e+02,2.818758938186565871e-08
8.893792497218767039e+02,1.578989209958045544e-08
8.820411082269097278e+02,8.598363817893020567e-09
8.746327717864262468e+02,4.551649863698150697e-09
8.671541971494846166e+02,2.342281033401224134e-09
8.596053528399531842e+02,1.171728212035891390e-09
8.519862157372549518e+02,5.698138366855230237e-10
8.442967687214195394e+02,2.693752650110587891e-10
8.365369990284648338e+02,1.237945108405109373e-10
8.287068970874049683e+02,5.530498575749133837e-11
8.208064556882202396e+02,2.401854160985327496e-11
8.128356693804154247e+02,1.014024918697714478e-11
8.047945340340044140e+02,4.161696725519872166e-12
7.966830465162482824e+02,1.660397902519742469e-12
7.885012044516689684e+02,6.439823844945182196e-13
7.802490060426164291e+02,2.428040718686016825e-13
7.719264499341170449e+02,8.899348155564614963e-14
7.635335351114931655e+02,3.170886951873830193e-14
7.550702608223850802e+02,1.098306911140746094e-14
7.465366265170118822e+02,3.698172184195199668e-15
7.379326318022108353e+02,1.210517419591383922e-15
7.292582764059111469e+02,3.851904471878113258e-16
7.205135601495912852e+02,1.191517871598909995e-16
7.116984829269031252e+02,3.582995282700513409e-17
9.886804956672663138e+02,7.020206952924663466e-06
1.022683783731634321e+03,6.055076436378897659e-06
1.013092232448948380e+03,5.092946723764063693e-06
1.011983087097048610e+03,4.700454098829198956e-06
1.019218599327401080e+03,4.110278139527300730e-06
9.926539812170663026e+02,3.555021696263648518e-06
9.832195195726876591e+02,2.969239236114103291e-06
9.760404049583157757e+02,2.407827926056657110e-06
9.695019818941032099e+02,1.896616625767341373e-06
9.629429823861851219e+02,1.451584605923703571e-06
9.563400594334739253e+02,1.079666947523120635e-06
9.496811710065844636e+02,7.804884655737684320e-07
9.429604921360632943e+02,5.484032661880425875e-07
9.361747808399240967e+02,3.745487463690247591e-07
9.293221390197081746e+02,2.486585964231035387e-07
9.224014087794307670e+02,1.604699700177721316e-07
9.154118594451620083e+02,1.006665459590763889e-07
9.083530165830775331e+02,6.138778822359162336e-08
9.012245645277798758e+02,3.639045051934564682e-08
8.940262887757205590e+02,2.097026524780227163e-08
8.867580408656883719e+02,1.174717162076831416e-08
8.794197163806923072e+02,6.397010167395105423e-09
8.720112408366053387e+02,3.386384265118731354e-09
8.645325604362210470e+02,1.742656550574465969e-09
8.569836358955012656e+02,8.717751006237350775e-10
8.493644382504157875e+02,4.239501528925484612e-10
8.416749459648714264e+02,2.004210296695595476e-10
8.339151429080332036e+02,9.210651151609094891e-11
8.260850169214714924e+02,4.114871323610212506e-11
8.181845587924487972e+02,1.787069068463155620e-11
8.102137615102476502e+02,7.544766461368184629e-12
8.021726197223285908e+02,3.096491156590402924e-12
7.940611293329691307e+02,1.235417166986286530e-12
7.858792872046676621e+02,4.791564145787289102e-13
7.776270909342947562e+02,1.806595772829621386e-13
7.693045386840931315e+02,6.621628119173889223e-14
7.609116290532768971e+02,2.359330531072375783e-14
7.524483609799312944e+02,8.172088718025494630e-15
7.439147336656035350e+02,2.751678627692656031e-15
7.353107465170994601e+02,9.007053907818781435e-16
7.266363991013454324e+02,2.866079812404389620e-16
7.178916911102060112e+02,8.865726141195603557e-17
7.090766223330861067e+02,2.666004629293497122e-17
7.001911926352699993e+02,7.793419945881447076e-18
6.912354019411582158e+02,2.214704985660662044e-18
9.830210345830250844e+02,5.225467864481763210e-06
1.020193761659121719e+03,4.474709738479480867e-06
1.011020189793253849e+03,3.747310912435172371e-06
1.010648813616900952e+03,3.433665502194706461e-06
1.015953712402959809e+03,2.989421057537725910e-06
9.948634982954713450e+02,2.593394750973067886e-06
9.812386448535162344e+02,2.167443495473792654e-06
9.734390915731451059e+02,1.758457517418784237e-06
9.668746458477498891e+02,1.385557242291974614e-06
9.603006777848295314e+02,1.060680885226382975e-06
9.536892237941228814e+02,7.890481994841616170e-07
9.470248727258085637e+02,5.704716809042048705e-07
9.403005581194952356e+02,4.008753538721388496e-07
9.335123524118389469e+02,2.738108551867658077e-07
9.266579571507950277e+02,1.817909829898596203e-07
9.197359696207054185e+02,1.173233121554705066e-07
9.127455038758544106e+02,7.360268445861197940e-08
9.056859839613389340e+02,4.488544047904911423e-08
8.985570260942586174e+02,2.660869865026188303e-08
8.913583690343248236e+02,1.533384111307703479e-08
8.840898316224302107e+02,8.589930784700855108e-09
8.767512861697080098e+02,4.677797976903189037e-09
8.693426413749159565e+02,2.476325303135420274e-09
8.618638311221491222e+02,1.274352086266860538e-09
8.543148069932317412e+02,6.375107866115348649e-10
8.466955331768724591e+02,3.100292722419319318e-10
8.390059829529564013e+02,1.465667621880814803e-10
8.312461362306466981e+02,6.735756607819164275e-11
8.234159778019612759e+02,3.009232654897681323e-11
8.155154960884289039e+02,1.306904820268960331e-11
8.075446822318662043e+02,5.517613060978258793e-12
7.995035294282754421e+02,2.264528762630919040e-12
7.913920324354188551e+02,9.034912630570658964e-13
7.832101872057367018e+02,3.504207036645341962e-13
7.749579906105795999e+02,1.321220751674588202e-13
7.666354402315645302e+02,4.842626438046196536e-14
7.582425342016688319e+02,1.725466821184721831e-14
7.497792710835337857e+02,5.976575529844811136e-15
7.412456497756249973e+02,2.012419188614264272e-15
7.326416694396327784e+02,6.587259869208598270e-16
7.239673294439780875e+02,2.096097678283728286e-16
7.152226293196167717e+02,6.483935200248010996e-17
7.064075687254667173e+02,1.949783061307090264e-17
6.975221474211130044e+02,5.699732089054659710e-18
6.885663652453176837e+02,1.619731965312559869e-18
6.795402220989280977e+02,4.474581879702975755e-19
6.704437179314481909e+02,1.201662181284671333e-19
9.772015289340206436e+02,3.827176600172373108e-06
1.017647197962807240e+03,3.253730267762685905e-06
1.008953984353511260e+03,2.713123554259377171e-06
1.009209625308031264e+03,2.466557153658489053e-06
1.012456824709227021e+03,2.135126334922658297e-06
9.966734987014297076e+02,1.859273338143936505e-06
9.797718658737244368e+02,1.554956124008841559e-06
