1.001235474304726040e+03,2.004941419272743409e-06
9.943184526055804326e+02,1.322175977914418246e-06
9.873325666963932008e+02,8.472383147528751570e-07
9.802778042309614648e+02,5.275345418795388635e-07
9.731541582052072954e+02,3.191724353238948216e-07
9.659616246880867720e+02,1.876416069095218571e-07
1.080341005334889360e+03,3.295824416467587589e-05
1.082256923053710125e+03,3.072217639839097230e-05
1.080496086377832398e+03,2.843155718515681782e-05
1.065905899096484518e+03,2.571979613133732013e-05
1.059438579605191080e+03,2.261458445964626912e-05
1.053028122079541163e+03,1.931696895843419600e-05
1.046648231095707388e+03,1.603110667337000992e-05
1.040207218146775176e+03,1.292673135384035744e-05
1.033700518506634353e+03,1.012808016241918337e-05
1.027126404223277859e+03,7.710546244076402108e-06
1.020484136835826803e+03,5.703827140998480013e-06
1.013773366961872625e+03,4.099896458915137766e-06
1.006993918307105673e+03,2.863558633708580507e-06
1.000145697454068113e+03,1.943420583113875233e-06
9.932286530274649294e+02,1.281609239548046085e-06
9.862427559875231964e+02,8.212454617208636022e-07
9.791879896107451486e+02,5.113510444246698793e-07
9.720643441716888447e+02,3.093814962018814178e-07
9.648718140167716228e+02,1.818857620578278941e-07
9.576103959049950163e+02,1.039040250571959129e-07
1.078503771230414714e+03,3.185427344146797194e-05
1.081546788368595116e+03,2.961296740906964125e-05
1.080616667667030470e+03,2.737585639716799547e-05
1.064916242549027629e+03,2.476340097080086019e-05
1.058393510466871703e+03,2.177585884597876167e-05
1.051932752961487495e+03,1.860176687227256973e-05
1.045549213173475664e+03,1.543816746500813224e-05
1.039106525904390537e+03,1.244892538525583657e-05
1.032598976051974205e+03,9.753885946391389742e-06
1.026024395811557952e+03,7.425760724068153491e-06
1.019381862091785024e+03,5.493207905749091762e-06
1.012670935922727722e+03,3.948530604191802168e-06
1.005891394420345591e+03,2.757852157345424991e-06
9.990431185881809597e+02,1.871688213532118091e-06
9.921260423838849647e+02,1.234308706457158727e-06
9.851401280552312301e+02,7.909378059985841274e-07
9.780853535515508383e+02,4.924810050480962971e-07
9.709617058121116315e+02,2.979651673196693925e-07
9.637691770546559837e+02,1.751743695772945832e-07
9.565077626587863051e+02,1.000702134157140169e-07
9.491774599270489716e+02,5.554799599914551007e-08
1.076606478637075270e+03,3.060316916411886146e-05
1.080822490641632385e+03,2.837002177759121964e-05
1.080774821517187547e+03,2.619566887913731511e-05
1.063938835289787676e+03,2.369367905932760629e-05
1.057357633246642081e+03,2.083750017152220837e-05
1.050826000197680287e+03,1.780152588313891650e-05
1.044438109009894561e+03,1.477468985801778645e-05
1.037993425258486013e+03,1.191425867152702825e-05
1.031484862189283149e+03,9.335151002936227136e-06
1.024909722350554148e+03,7.107071367595922514e-06
1.018266865569515176e+03,5.257511350805352090e-06
1.011555747333452928e+03,3.779140775104639224e-06
1.004776089721019275e+03,2.639557732329595434e-06
9.979277434186805067e+02,1.791413188669623904e-06
9.910106249333974802e+02,1.181374867296111518e-06
9.840246861012655017e+02,7.570204953350188228e-07
9.769698984732801819e+02,4.713634671083033104e-07
9.698462449594563850e+02,2.851890723601050958e-07
9.626537151885911499e+02,1.676635851511734526e-07
9.553923028493545644e+02,9.577974918529963153e-08
9.480620041254833268e+02,5.316647334642530814e-08
9.406628167537646732e+02,2.867684211494005340e-08
1.074651485863248581e+03,2.923099236856133509e-05
1.080080401033884982e+03,2.701911070476163855e-05
1.080960042004252955e+03,2.491552806726950216e-05
1.062977008564935886e+03,2.253279668731111014e-05
1.056338935311511250e+03,1.981892813437636711e-05
1.049708068419041865e+03,1.693280873070567079e-05
1.043315018857982977e+03,1.405440780199123807e-05
1.036867969885801585e+03,1.133379973439721176e-05
1.030358211327157960e+03,8.880544363500221265e-06
1.023782406946672154e+03,6.761076237903320442e-06
1.017139163327665074e+03,5.001617422139927713e-06
1.010427812651501654e+03,3.595234157990241686e-06
1.003648012552594423e+03,2.511124666291333476e-06
9.967995781191193601e+02,1.704257640411724721e-06
9.898824053005067753e+02,1.123903754073218174e-06
9.828964336216062065e+02,7.201958176316974491e-07
9.758416270354506423e+02,4.484356911764862466e-07
9.687179636440353079e+02,2.713177553095201121e-07
9.615254299695441205e+02,1.595089291802741906e-07
9.542640176584563960e+02,9.112147231987031015e-08
9.469337215330767776e+02,5.058078427059405728e-08
9.395345384124968859e+02,2.728221413218119651e-08
9.320664663847694555e+02,1.429891180372820347e-08
1.072640823484231532e+03,2.776336883929224686e-05
1.079316975199270018e+03,2.558536840193813972e-05
1.080462342268035627e+03,2.348074103099124740e-05
1.062033975242559109e+03,2.130242015316583307e-05
1.055348103575506684e+03,1.873912217370101097e-05
1.048579189110164407e+03,1.601180012563725770e-05
1.042180054572070503e+03,1.329074070082103276e-05
1.035730216776180214e+03,1.071836305122821827e-05
1.029219060003327741e+03,8.398535798384790742e-06
1.022642474168513445e+03,6.394221582141933347e-06
1.015998772475374381e+03,4.730293696530549517e-06
1.009287144114270632e+03,3.400237133496451928e-06
1.002507171852797342e+03,2.374945809426902870e-06
9.956586293254803195e+02,1.611845374294251436e-06
9.887413884759299663e+02,1.062966118661681540e-06
9.817553744066194668e+02,6.811498586331639531e-07
9.747005421372924729e+02,4.241248480369818015e-07
9.675768640935568783e+02,2.566096548133481229e-07
9.603843231126340925e+02,1.508623323593889636e-07
9.531229084055639760e+02,8.618217193890613299e-08
9.457926131609456206e+02,4.783910317847790088e-08
9.383934330886540920e+02,2.580344818736881649e-08
9.309253655164787915e+02,1.352389210537055074e-08
9.233884088197753499e+02,6.887394731033988497e-09
1.070576231660870235e+03,2.622505707897729752e-05
1.078528900533732440e+03,2.409286797781271748e-05
1.079021157843307719e+03,2.196387753240046375e-05
1.061112677028589133e+03,2.002333931032154035e-05
1.054399254283980554e+03,1.761629377062318613e-05
1.047439626062342995e+03,1.505402763886410646e-05
1.041033342594655096e+03,1.249656214429103864e-05
1.034580226302420670e+03,1.007832276301415669e-05
1.028067446908339889e+03,7.897249959950787735e-06
1.021489950055958275e+03,6.012690845771565466e-06
1.014845711176440545e+03,4.448113311077948556e-06
1.008133754741160374e+03,3.197436301105226002e-06
1.001353577154684672e+03,2.233316372269312390e-06
9.945049041367435620e+02,1.515733925059774352e-06
9.875875798169297468e+02,9.995890071083892646e-07
9.806015125412507132e+02,6.405406962289084046e-07
9.735466469178609259e+02,3.988406685258927711e-07
9.664229487331842847e+02,2.413126574768310416e-07
9.592303964971706591e+02,1.418695216319217523e-07
9.519689765478785830e+02,8.104509311351792819e-08
9.446386801366568307e+02,4.498763716751008169e-08
9.372395016501659484e+02,2.426546669027259168e-08
9.297714375029233906e+02,1.271783693716163438e-08
9.222344854348252738e+02,6.476898653914428579e-09
9.146286440585582795e+02,3.205164184194346405e-09
1.068459197503520272e+03,2.463957434430457405e-05
1.077713242419770268e+03,2.256426231625075838e-05
1.077464649925211233e+03,2.049650427918375039e-05
1.060420306760245012e+03,1.871514474036827707e-05
1.053510644070468516e+03,1.646760592131420463e-05
1.046289682054797822e+03,1.407412295529485387e-05
1.039875028118263344e+03,1.168400215491521682e-05
1.033418062305107469e+03,9.423453415783120672e-06
1.026903412914007276e+03,7.384341710913279893e-06
1.020324862130686483e+03,5.622309817676238787e-06
1.013679998654146857e+03,4.159384826642336586e-06
1.006967658335919054e+03,2.989928082448189237e-06
1.000187238587863135e+03,2.088398735679665964e-06
9.933384101155625103e+02,1.417390679184805162e-06
9.864209850476897827e+02,9.347400160616272812e-07
9.794348524052413723e+02,5.989883134954598130e-07
9.723799447561675606e+02,3.729691635788972746e-07
9.652562201856237607e+02,2.256602986871561330e-07
9.580636521667112220e+02,1.326677868307971241e-07
9.508022236803692522e+02,7.578866112699359079e-08
9.434719237042334044e+02,4.206991791849199067e-08
9.360727450641074938e+02,2.269174899086864241e-08
9.286046830909585879e+02,1.189305175586948517e-08
9.210677347656591110e+02,6.056863718769705465e-09
9.134618981654973595e+02,2.997309220101743735e-09
9.057871721009294106e+02,1.441267627983902474e-09
1.066290990004910782e+03,2.302888476296241182e-05
1.076867572536014222e+03,2.102049326335363665e-05
1.075840473356718121e+03,1.901793331841221071e-05
1.060470036737509872e+03,1.739596246660229885e-05
1.052705089182424217e+03,1.530894300384027056e-05
1.045129706946740498e+03,1.308562620965900795e-05
1.038705280845166044e+03,1.086428518867291554e-05
1.032243792195822152e+03,8.762799531459908691e-06
1.025727001107671185e+03,6.866894040086465798e-06
1.019147239408347559e+03,5.228468970981071559e-06
1.012501655196801494e+03,3.868094811574212308e-06
1.005788869489405897e+03,2.780577467876162203e-06
9.990081668799313093e+02,1.942193646879463132e-06
9.921591552890513412e+02,1.318173331423820417e-06
9.852416102597596819e+02,8.693144073026036243e-07
9.782553986733976217e+02,5.570663431847042364e-07
9.712004392713403149e+02,3.468674846321942241e-07
9.640766812712199680e+02,2.098686533794204115e-07
9.568840923291209037e+02,1.233841529375456013e-07
9.496226515358117695e+02,7.048543744839791676e-08
9.422923452241940367e+02,3.912622220970254117e-08
9.348931643967241598e+02,2.110401883765892696e-08
9.274251031123910707e+02,1.106092189928401281e-08
9.198881574560441550e+02,5.633088055875507558e-09
9.122823248688285958e+02,2.787603004460471669e-09
9.046076037068683036e+02,1.340431331220287675e-09
8.968639929467492493e+02,6.263074187895145062e-10
1.064072691486727308e+03,2.141315140274136720e-05
1.075990063265267963e+03,1.948056996019131401e-05
1.074146760174564861e+03,1.754701705610127541e-05
1.060428007374499884e+03,1.608224802213317208e-05
1.052009594514828677e+03,1.415473241803628334e-05
1.043960107365292515e+03,1.210083454613016016e-05
1.037524302915785483e+03,1.004760482098164201e-05
1.031057487082974603e+03,8.104574750419868697e-06
1.024538256833795913e+03,6.351339142416289985e-06
1.017957112412433048e+03,4.836063436166955367e-06
1.011310702164132067e+03,3.577863467319570934e-06
1.004597403582734387e+03,2.571986136673533286e-06
9.978163733581088763e+02,1.796517962027667287e-06
9.909671481496726528e+02,1.219314784079034494e-06
9.840494619125666986e+02,8.041251519521905268e-07
9.770631563158869994e+02,5.152956894592600935e-07
9.700081343228080186e+02,3.208599528628750181e-07
9.628843350080692289e+02,1.941339339653324059e-07
9.556917193566411015e+02,1.141339680745877869e-07
9.484302619848323275e+02,6.520131319362409505e-08
9.410999461735810883e+02,3.619312425580157281e-08
9.337007608134450720e+02,1.952200293832658350e-08
9.262326984839990018e+02,1.023178605416098883e-08
9.186957542229646378e+02,5.210836770849012445e-09
9.110899247240123486e+02,2.578650968164325708e-09
9.034152078060512849e+02,1.239957609150629058e-09
8.956716020576411665e+02,5.793625033200341697e-10
8.878591065959060415e+02,2.630408945435596798e-10
1.061805225276393685e+03,1.981055217226510039e-05
1.075079536810531408e+03,1.796141491199980389e-05
1.072382442723842814e+03,1.610055242469054092e-05
1.060261940852485168e+03,1.478863971037470917e-05
1.051453532371581332e+03,1.301781766310722455e-05
1.042781358166676910e+03,1.113069457788545873e-05
1.036332339779066842e+03,9.243034834511000791e-06
1.029859221925878956e+03,7.456090309262869859e-06
1.023337227744925030e+03,5.843402473739471414e-06
1.016754513190183957e+03,4.449450459844902970e-06
1.010107161994557259e+03,3.291913186152652236e-06
1.003393276790826576e+03,2.366469871339587575e-06
9.966118699511411023e+02,1.652988879386894677e-06
9.897623976562803136e+02,1.121912450817602006e-06
9.828445468340170237e+02,7.398958790688388784e-07
9.758581305985846939e+02,4.741400106168382632e-07
9.688030340105024152e+02,2.952352471165942496e-07
9.616791846121520848e+02,1.786307892676460353e-07
9.544865357859757751e+02,1.050199036037216634e-07
9.472250570359664152e+02,5.999493799838856181e-08
9.398947281459834358e+02,3.330317871773203212e-08
9.324955355789090845e+02,1.796325999960865451e-08
9.250274702075345203e+02,9.414846662197645202e-09
9.174905258566168413e+02,4.794796320220082333e-09
9.098846983499253156e+02,2.372772197429306854e-09
9.022099848778686919e+02,1.140961577213672882e-09
8.944663835722216163e+02,5.331079855134639397e-10
8.866538932167550229e+02,2.420408300873513062e-10
8.787725130482995155e+02,1.067803710954083103e-10
1.059489379724091577e+03,1.823715764408605997e-05
1.074135464823716575e+03,1.647777444006336616e-05
1.070547238698762158e+03,1.469314232740813086e-05
1.059941027710571689e+03,1.352786910479308823e-05
1.051064943248628879e+03,1.190938098381000491e-05
1.041594015826732175e+03,1.018473711314571119e-05
1.035129695059300502e+03,8.458475340733304698e-06
1.028649075723735677e+03,6.823711743856110095e-06
1.022123963864698339e+03,5.348068906973299467e-06
1.015539475330520304e+03,4.072423682359858880e-06
1.008891058213426049e+03,3.013049546671983575e-06
1.002176506086564018e+03,2.166044909998631786e-06
9.953946691914012490e+02,1.513014414152446599e-06
9.885449132353013511e+02,1.026921795925233609e-06
9.816268722211468685e+02,6.772566170235844954e-07
9.746403270834774730e+02,4.340029912342951819e-07
9.675851426751148665e+02,2.702447059349458459e-07
9.604612334974817713e+02,1.635112774710912303e-07
9.532685443183902407e+02,9.613135045756044971e-08
9.460070388357128195e+02,5.491737523237391870e-08
9.386766928515957034e+02,3.048472934707842811e-08
9.312774900569963847e+02,1.644307752910525673e-08
9.238094193697713763e+02,8.618115839584563107e-09
9.162724732204322891e+02,4.389046972653549292e-09
9.086666464288713314e+02,2.171985807297812502e-09
9.009919354568954759e+02,1.044414111935104073e-09
8.932483379040158979e+02,4.879974908552043092e-10
8.854358521632073007e+02,2.215601504045969187e-10
8.775544771833590403e+02,9.774510043929742575e-11
8.696042123038491809e+02,4.190131886152939440e-11
1.057125828852408631e+03,1.670686734381663028e-05
1.073157922220536875e+03,1.504218856251610519e-05
1.068641601325335159e+03,1.333712468925888191e-05
1.059440950770608652e+03,1.231072527852641079e-05
1.050865493393424913e+03,1.083891240298802369e-05
1.040398733874822028e+03,9.271051394739211290e-06
1.033916750868910185e+03,7.700631640696853174e-06
1.027427131748275769e+03,6.212841962180056767e-06
1.020898517666862404e+03,4.869569533119250647e-06
1.014312033984453478e+03,3.708203123743704587e-06
1.007662415442318775e+03,2.743653924737207741e-06
1.000947109245280444e+03,1.972422645390952969e-06
9.941647842173430263e+02,1.377789701530689625e-06
9.873147047820367561e+02,9.351538282873134388e-07
9.803964456409086097e+02,6.167421424643423402e-07
9.734097516291196825e+02,3.952272850266345515e-07
9.663544648983670413e+02,2.461016697513392208e-07
9.592304852762870269e+02,1.489044683495309761e-07
9.520377478198120116e+02,8.754418539618903580e-08
9.447762096686171844e+02,5.001196852360126578e-08
9.374458421172549833e+02,2.776183492022376132e-08
9.300466257108550963e+02,1.497443189758339116e-08
9.225785471424909474e+02,7.848394450636617428e-09
9.150415972510832034e+02,3.997052154086123570e-09
9.074357697065789807e+02,1.978005670032363671e-09
8.997610601329068913e+02,9.511393165142784306e-10
8.920174655147785643e+02,4.444160676677856870e-10
8.842049837914702266e+02,2.017736707223373606e-10
8.763236135756399108e+02,8.901607722707798080e-11
8.683733539567485877e+02,3.815941412790935338e-11
8.603542043624916005e+02,1.589513780056613970e-11
1.054715149998983179e+03,1.523139977065077900e-05
1.072147505286457317e+03,1.366501411731065515e-05
1.066666648669106735e+03,1.204256665441395777e-05
1.058748360390076868e+03,1.114606796909624248e-05
1.050865974843843333e+03,9.814220892625403353e-06
1.039196280416391801e+03,8.396295193762973619e-06
1.032693995578307295e+03,6.975022781157701098e-06
1.026193477830795473e+03,5.627928228952699727e-06
1.019660944175398981e+03,4.411387179263085040e-06
1.013072225887985269e+03,3.359439409294121700e-06
1.006421259409539516e+03,2.485686632788281872e-06
9.997051048500452453e+02,1.787011888753699371e-06
9.929222287761817825e+02,1.248298581922409154e-06
9.860717826622075108e+02,8.472761793523750336e-07
9.791532750310198026e+02,5.587926923280364986e-07
9.721664103911267603e+02,3.580949716950131703e-07
9.651110055033160506e+02,2.229817656560755622e-07
9.579869437591905807e+02,1.349166157123707454e-07
9.507941493209721102e+02,7.932087246601981756e-08
9.435325719573459082e+02,4.531439975552147578e-08
9.362021778864959742e+02,2.515430144994460778e-08
9.288029441029369764e+02,1.356800572159087773e-08
9.213348547825344212e+02,7.111281222034923792e-09
9.137978989585093359e+02,3.621663091092342865e-09
9.061920689922148995e+02,1.792242713675950402e-09
8.985173595508691733e+02,8.618156264099025523e-10
8.907737669144836445e+02,4.026807038184452729e-10
8.829612885000799452e+02,1.828253063777060949e-10
8.750799225312759972e+02,8.065679094051676830e-11
8.671296678067601533e+02,3.457600331970226118e-11
8.591105235363302199e+02,1.440250180908851925e-11
8.510224892241708403e+02,5.829488382258588538e-12
1.052257838821859423e+03,1.382033042029161679e-05
1.071105227739498787e+03,1.235449407715531159e-05
1.064624086054455347e+03,1.081731854331736101e-05
1.057862528095019115e+03,1.004088389136758772e-05
1.051064617401385021e+03,8.841482630942525597e-06
1.037987557683094565e+03,7.565736415938994363e-06
1.031462061863427152e+03,6.286016199282509667e-06
1.024948206716928325e+03,5.072490151865040537e-06
1.018411301092849612e+03,3.976278362448980416e-06
1.011820089387867824e+03,3.028230497604589732e-06
1.005167616961825956e+03,2.240699302181020896e-06
9.984505122973613425e+02,1.610927774507860267e-06
9.916670172269749628e+02,1.125319822701079599e-06
9.848161577135789457e+02,7.638173269384988019e-07
9.778973687009239484e+02,5.037567499397354806e-07
9.709103098227782311e+02,3.228293425863875504e-07
9.638547695547158582e+02,2.010240194225816438e-07
9.567306129554496010e+02,1.216318303021387489e-07
9.495377520175336485e+02,7.151085864236407045e-08
9.422761282627789114e+02,4.085291510377729016e-08
9.349457022196161233e+02,2.267780766659092570e-08
9.275464468950491437e+02,1.223225555005738600e-08
9.200783436318191661e+02,6.411208220266853597e-09
9.125413794259329734e+02,3.265136879631934318e-09
9.049355451584042385e+02,1.615813863967312546e-09
8.972608344109542031e+02,7.769801092590559783e-10
8.895172426613726202e+02,3.630423358931969454e-10
8.817047667298641045e+02,1.648289850445686885e-10
8.738234043936623721e+02,7.271750183100512782e-11
8.658731541160907454e+02,3.117263162114271822e-11
8.578540148542726911e+02,1.298485833128314671e-11
8.497659859216330460e+02,5.255696328707477840e-12
8.416090668888480195e+02,2.067058035949821484e-12
1.049754322018036873e+03,1.248117137461208523e-05
1.070032408784340078e+03,1.111686549777423376e-05
1.062516132982054842e+03,9.667119737481451062e-06
1.056793411081002432e+03,9.000379722102630080e-06
1.051448975462606541e+03,7.925320750566999036e-06
1.036773623395590221e+03,6.783321422738090024e-06
1.030221779033281564e+03,5.636884473236037676e-06
1.023691416505612438e+03,4.549165457895833853e-06
1.017149648966796690e+03,3.566309163128854408e-06
1.010555664470501256e+03,2.716148995334541684e-06
1.003901516077488509e+03,2.009855091380768685e-06
9.971833518036722808e+02,1.445006287090817785e-06
9.903991645439685954e+02,1.009437265097438008e-06
9.835478412478972814e+02,6.851734820117389951e-07
9.766287353328981453e+02,4.518955867622070899e-07
9.696414566756373006e+02,2.895978111120617173e-07
9.625857623594185952e+02,1.803326677401297004e-07
9.554614970731961421e+02,1.091131762714317830e-07
9.482685592702563326e+02,6.415121846256984072e-08
9.410068812841225281e+02,3.664869329553698603e-08
9.336764172937471358e+02,2.034410943802117341e-08
9.262771358483869335e+02,1.097352212514265704e-08
