1.008574072842893543e+03,1.135872502508116589e-05
1.001576616994262054e+03,8.116969856878284529e-06
9.944930251445256317e+02,5.633357784266651367e-06
9.873232837248542637e+02,3.797081938670548074e-06
9.800673858340984452e+02,2.485661327758458905e-06
1.071208385014914938e+03,6.681466877985308534e-05
1.068541558774420764e+03,6.295083685727657636e-05
1.063548371599156553e+03,5.839581214604557696e-05
1.053398508931708420e+03,5.273106394094505489e-05
1.046939095552006165e+03,4.624281540098700136e-05
1.040440369822777484e+03,3.938157176508455927e-05
1.033869559720032839e+03,3.257113748070282407e-05
1.027214943665299415e+03,2.616211503186903779e-05
1.020475135751288008e+03,2.040877601918925479e-05
1.013649608453411020e+03,1.546206097449515242e-05
1.006738135428016676e+03,1.137693579397924209e-05
9.997406110120048197e+02,8.130016820427988500e-06
9.926569827791126954e+02,5.642430722516085978e-06
9.854872235235038715e+02,3.803207057579826179e-06
9.782313186703978545e+02,2.489676060807600644e-06
9.708892602539589234e+02,1.582869061065226639e-06
9.634610438869793825e+02,9.773643816034398458e-07
1.068437681571828307e+03,6.539557344398319583e-05
1.067304787802906731e+03,6.137659841132117686e-05
1.063308254592845742e+03,5.687655721937444461e-05
1.051593776363636152e+03,5.136163357056202679e-05
1.045086249889948249e+03,4.504638443787270540e-05
1.038568521419066428e+03,3.836483662644677128e-05
1.031994769898865570e+03,3.173129622697137001e-05
1.025338785347424619e+03,2.548807742207689493e-05
1.018598277959117127e+03,1.988325738228454172e-05
1.011772370558359171e+03,1.506407504632359858e-05
1.004860682809445734e+03,1.108418388330297922e-05
9.978630343833420966e+02,7.920860790254625843e-06
9.907793341149747448e+02,5.497296097502222353e-06
9.836095336016705915e+02,3.705394179479374360e-06
9.763536061654356217e+02,2.425652239161821397e-06
9.690115366869707714e+02,1.542168063063839721e-06
9.615833164308855885e+02,9.522348412017258020e-07
9.540689402956278400e+02,5.710389522965243908e-07
9.464684052984503069e+02,3.325805013308532349e-07
1.065429995419006218e+03,6.246173611499247172e-05
1.066062919544459419e+03,5.837371542327153291e-05
1.063282859167646848e+03,5.402099055859531406e-05
1.049789174180469217e+03,4.878362088137357350e-05
1.043212034994046007e+03,4.279092768595311628e-05
1.036657846480618673e+03,3.644673116736983707e-05
1.030079821337975318e+03,3.014622178066325741e-05
1.023421833540014291e+03,2.421557924592889939e-05
1.016680288469527795e+03,1.889095680633799353e-05
1.009853805749401090e+03,1.431248458211864301e-05
1.002941784576356326e+03,1.053127145092511907e-05
9.959439370363502348e+02,7.525803864466094754e-06
9.888601157223079099e+02,5.223147707578264697e-06
9.816902411897767706e+02,3.520624457981350248e-06
9.744342688609092420e+02,2.304705947646590446e-06
9.670921729178402302e+02,1.465278169027494985e-06
9.596639380383849129e+02,9.047604160582873912e-07
9.521495549647366943e+02,5.425705539669945325e-07
9.445490180376269791e+02,3.160007288366003248e-07
9.368623237802497670e+02,1.787430949221829525e-07
9.290894700629132785e+02,9.819284802434664096e-08
1.062206085386353607e+03,5.833105153240548014e-05
1.064798799200037593e+03,5.426062835156014735e-05
1.063435245327190160e+03,5.012948853323350058e-05
1.048000549162393781e+03,4.526719213254266932e-05
1.041331872143683768e+03,3.971291806284047967e-05
1.034709172179149164e+03,3.382850511506354081e-05
1.028125152299066258e+03,2.798229764115381014e-05
1.021464348880043644e+03,2.247823210996966945e-05
1.014721336559943779e+03,1.753608588306088245e-05
1.007894029026426438e+03,1.328623282913689358e-05
1.000981521578274510e+03,9.776279614544252397e-06
9.939833773610059779e+02,6.986348357708501877e-06
9.868993706875052112e+02,4.848787692810425760e-06
9.797293786391012418e+02,3.268310809652868688e-06
9.724733313926328719e+02,2.139544957790152503e-06
9.651311879219930461e+02,1.360278421320302218e-06
9.577029234584490496e+02,8.399295116695897132e-07
9.501885227236080027e+02,5.036939587234654948e-07
9.425879761369137668e+02,2.933591793662223320e-07
9.349012776204344846e+02,1.659364479995436560e-07
9.271284232923908348e+02,9.115765875418530327e-08
9.192694106707086803e+02,4.863555515881230499e-08
9.113242381772803355e+02,2.520136096490449784e-08
1.058783366514482168e+03,5.333765375006830245e-05
1.063492774659834140e+03,4.936793466245615198e-05
1.063720475360529235e+03,4.551471464554989577e-05
1.046246006225266683e+03,4.109400738976759347e-05
1.039472397192686003e+03,3.605878247687978495e-05
1.032723489002960832e+03,3.071982700673563045e-05
1.026131272512676105e+03,2.541284374283718755e-05
1.019466625565595109e+03,2.041520562030080200e-05
1.012721613708966515e+03,1.592718474408581829e-05
1.005893170912548612e+03,1.206753853734706625e-05
9.989799859623326483e+02,8.879697493405855826e-06
9.919814222275166458e+02,6.345716215263197835e-06
9.848971486226892011e+02,4.404211044899228756e-06
9.777269834269623061e+02,2.968669849338020622e-06
9.704708224934628333e+02,1.943402989558210847e-06
9.631286039985087655e+02,1.235582156318336094e-06
9.557002901713110532e+02,7.629369020535360421e-07
9.481858573870521241e+02,4.575242998990063204e-07
9.405852905852616459e+02,2.664701057399689226e-07
9.328985800201429583e+02,1.507272539169950512e-07
9.251257193141268544e+02,8.280263917988056653e-08
9.172667042628671652e+02,4.417797221104077139e-08
9.093215320855784967e+02,2.289162723393577720e-08
9.012902009457709482e+02,1.152011749152554719e-08
8.931727096397257810e+02,5.630494782237625979e-09
1.055175583039548428e+03,4.780824546424774412e-05
1.062124236656468611e+03,4.401469835044934326e-05
1.063561409111945068e+03,4.037857811618954202e-05
1.044544314815083908e+03,3.653683677290998585e-05
1.037678972078746483e+03,3.206710706046935936e-05
1.030702003290913581e+03,2.732364885651944697e-05
1.024098784296149688e+03,2.260560788057913657e-05
1.017428992125284481e+03,1.816118500492242406e-05
1.010681333870312869e+03,1.416929071345700953e-05
1.003851377566112092e+03,1.073596419046778931e-05
9.969372812249844173e+02,7.900058392359895636e-06
9.899381470119177493e+02,5.645731020196250207e-06
9.828535056791149600e+02,3.918441866086465626e-06
9.756830981640704294e+02,2.641263567281193019e-06
9.684267749974842445e+02,1.729085118692819911e-06
9.610844467725864888e+02,1.099330132600606327e-06
9.536560583899531593e+02,6.788090249893893094e-07
9.461415750407783207e+02,4.070757479097331786e-07
9.385409742777511610e+02,2.370889514959558105e-07
9.308542413781443656e+02,1.341084392420474235e-07
9.230813665529678929e+02,7.367324353721955137e-08
9.152223432244654759e+02,3.930723600954466998e-08
9.072771669392378726e+02,2.036781156843176396e-08
8.992458346689617201e+02,1.025003779119841739e-08
8.911283443526842802e+02,5.009747910457156657e-09
8.829246945925959835e+02,2.378020780956860803e-09
8.746348844491176351e+02,1.096288434526781038e-09
1.051393283571302845e+03,4.204269818951823247e-05
1.060673924031658089e+03,3.848949939742298194e-05
1.060648842040015552e+03,3.495097078809347003e-05
1.042961335074719500e+03,3.184299947299854309e-05
1.036026670482815234e+03,2.795421323541204150e-05
1.028646216271031562e+03,2.382394831666570883e-05
1.022028421912423028e+03,1.971263967278932361e-05
1.015351812500682399e+03,1.583824383363563503e-05
1.008600733850077972e+03,1.235760163767278553e-05
1.001768810930565678e+03,9.363617026673729316e-06
9.948535222814132339e+02,6.890409703170009113e-06
9.878536356305829713e+02,4.924295895250537577e-06
9.807685045653273619e+02,3.417783256181688092e-06
9.735977706045454170e+02,2.303819840318025979e-06
9.663412258457686903e+02,1.508195733543915747e-06
9.589987451989532019e+02,9.588997283543696897e-07
9.515702510621833881e+02,5.921009504804364191e-07
9.440556940426861274e+02,3.550797984191553481e-07
9.364550420164244997e+02,2.068065249733187841e-07
9.287682737080638162e+02,1.169798053607876223e-07
9.209953748122873094e+02,6.426376724294571276e-08
9.131363355900405168e+02,3.428706310144775120e-08
9.051911493450492117e+02,1.776656057425196040e-08
8.971598114388496015e+02,8.940988215822550641e-09
8.890423186426680786e+02,4.369954013560164332e-09
8.808386687041739833e+02,2.074328198471871971e-09
8.725488600537887578e+02,9.562851220525204654e-10
8.641728916030579057e+02,4.281606020973936119e-10
8.557107626047338726e+02,1.861810283658139011e-10
1.047444467084063945e+03,3.629991093759984641e-05
1.059126471544894684e+03,3.303716425589041953e-05
1.057714853322664112e+03,2.978369996001516679e-05
1.043020402047829975e+03,2.722253691673874181e-05
1.034631714725284382e+03,2.390388315044862002e-05
1.026558038569584369e+03,2.037700749924927342e-05
1.019921122913180739e+03,1.686309023581538589e-05
1.013235487567485848e+03,1.355006707080971549e-05
1.006480073825726208e+03,1.057297285225933568e-05
9.996456489302248656e+02,8.011739346576130731e-06
9.927288355563406412e+02,5.895805088328190731e-06
9.857279805855255290e+02,4.213601959810213904e-06
9.786422145711371741e+02,2.924574237111281448e-06
9.714710536591927621e+02,1.971394712813291144e-06
9.642142160940202302e+02,1.290590227129258069e-06
9.568715315664267109e+02,8.205563857302856544e-07
9.494428938734479289e+02,5.066811826412477562e-07
9.419282350246309079e+02,3.038562331614599540e-07
9.343275105114153121e+02,1.769738508605761228e-07
9.266406906391214306e+02,1.001055241927944698e-07
9.188677552744642298e+02,5.499399840602371000e-08
9.110086905797863892e+02,2.934141849857274011e-08
9.030634869359413415e+02,1.520392314098726455e-08
8.950321375943074145e+02,7.651368704269038006e-09
8.869146377861052315e+02,3.739655738531585187e-09
8.787109841243709525e+02,1.775142606406412034e-09
8.704211741965874580e+02,8.183594159253255245e-10
8.620452062835554443e+02,3.664073689880191720e-10
8.535830791631431111e+02,1.593285674104622846e-10
8.450347919718285539e+02,6.728720461630600757e-11
8.364003441060790465e+02,2.759819915016784940e-11
1.043335175047871871e+03,3.078922986368687461e-05
1.057472363853286879e+03,2.785135357757524327e-05
1.054555546376240727e+03,2.489444359159476058e-05
1.042719683612000608e+03,2.284139432493083555e-05
1.033649079660784992e+03,2.006145312460476957e-05
1.024439950177169521e+03,1.710641033441995452e-05
1.017778154796585227e+03,1.415908600770114873e-05
1.011080457284519866e+03,1.137864263662912596e-05
1.004319638069203506e+03,8.879339410053753846e-06
9.974820857208350162e+02,6.728757221812911488e-06
9.905633591003589800e+02,4.951869636009132226e-06
9.835612830225185235e+02,3.539103474991283746e-06
9.764747115983540198e+02,2.456478744078552228e-06
9.693030054126280675e+02,1.655893292178434178e-06
9.620457909224863897e+02,1.084061437925796111e-06
9.547028415038520279e+02,6.892542971924793742e-07
9.472740152504683238e+02,4.256086105957243047e-07
9.397592208947297650e+02,2.552393395946644956e-07
9.321583983824332336e+02,1.486592045360655862e-07
9.244715074171141396e+02,8.408983747412834484e-08
9.166985205015582778e+02,4.619586933642953568e-08
9.088394185999950423e+02,2.464739437013682999e-08
9.008941883712776644e+02,1.277166065817873541e-08
8.928628203678260888e+02,6.427356841882920336e-09
8.847453078416687049e+02,3.141422117129732107e-09
8.765416459399474434e+02,1.491176853878599272e-09
8.682518311547967187e+02,6.874499554170455898e-10
8.598758609421767005e+02,3.077954435417563061e-10
8.514137334545494014e+02,1.338420318153892203e-10
8.428654473513929588e+02,5.652390420129364657e-11
8.342310016635508418e+02,2.318361357603737218e-11
8.255103956952600583e+02,9.235055225481800093e-12
8.167036289528268753e+02,3.572788357656595011e-12
1.039069973307144210e+03,2.566713684644547443e-05
1.055708591514226555e+03,2.307253978405827001e-05
1.051168159362488723e+03,2.041974235379369711e-05
1.041891589182064536e+03,1.881932154595554558e-05
1.033230320964378507e+03,1.653200454649470837e-05
1.022295215749825047e+03,1.410152396616704370e-05
1.015601336919756477e+03,1.167448117661981307e-05
1.008887203756194594e+03,9.383263561625101708e-06
1.002119735980224959e+03,7.322939929945029696e-06
9.952783320052187719e+02,5.549693686491201775e-06
9.883572427362810231e+02,4.084368748840787716e-06
9.813536528043043745e+02,2.919210127432382721e-06
9.742660781997615231e+02,2.026272255970249374e-06
9.670936891449616724e+02,1.365926032906355226e-06
9.598359996485514785e+02,8.942456240812193011e-07
9.524927139876788260e+02,5.685766546922083066e-07
9.450636463659598121e+02,3.510956289410836575e-07
9.375486768403607130e+02,2.105558021590160819e-07
9.299477261607380569e+02,1.226352392382848001e-07
9.222607409057055747e+02,6.936977709555543139e-08
9.144876844361688200e+02,3.810945827344820990e-08
9.066285312436550612e+02,2.033307721985985439e-08
8.986832633372698638e+02,1.053614202955689519e-08
8.906518678857891018e+02,5.302351858447668618e-09
8.825343356504771464e+02,2.591576851509404944e-09
8.743306599260095027e+02,1.230179325461842210e-09
8.660408358140795144e+02,5.671287605258782574e-10
8.576648597183960874e+02,2.539241139528191919e-10
8.492027289893040916e+02,1.104168455521641774e-10
8.406544416708551353e+02,4.663112770117320033e-11
8.320199963190601693e+02,1.912607070853685239e-11
8.232993918699612550e+02,7.618770752624527647e-12
8.144926275431919294e+02,2.947497266401305419e-12
8.055997027708472160e+02,1.107468319292481408e-12
7.966206171447295219e+02,4.041277203781120857e-13
1.034652325611204333e+03,2.103846309495039510e-05
1.053837883011621443e+03,1.879044651628806011e-05
1.047557143810108300e+03,1.644466708730648279e-05
1.040449245408115985e+03,1.523177282487371205e-05
1.033447289167598228e+03,1.338201335996839818e-05
1.020128162730754184e+03,1.141891687104259978e-05
1.013393427347541092e+03,9.456035082579186481e-06
1.006656255637027698e+03,7.601475860753507885e-06
9.998807036142793550e+02,5.933057161800240229e-06
9.930346154257124454e+02,4.496730416659824987e-06
9.861106482406885334e+02,3.309621758816828160e-06
9.791052086013455664e+02,2.365582781046662159e-06
9.720164036273197325e+02,1.642047151530566990e-06
9.648431733587424333e+02,1.106947206131820427e-06
9.575848957424470882e+02,7.247131364803997416e-07
9.502411913513992658e+02,4.607933113893831424e-07
9.428118211444675580e+02,2.845437490475525086e-07
9.352966303318823975e+02,1.706460613816167856e-07
9.276955162915030542e+02,9.939142766741513099e-08
9.200084095880404220e+02,5.622220343616363570e-08
9.122352624025176056e+02,3.088685630822029205e-08
9.043760412912128004e+02,1.647961119615773726e-08
8.964307225475076848e+02,8.539412895495950773e-09
8.883992891688524196e+02,4.297512745498218438e-09
8.802817288363540911e+02,2.100461336109684148e-09
8.720780325461965958e+02,9.970587983301282059e-10
8.637881936685894289e+02,4.596587947816226653e-10
8.554122072917709829e+02,2.058065722551341890e-10
8.469500697590232221e+02,8.949357962941527061e-11
8.384017783381751769e+02,3.779493381052831380e-11
8.297673309832590576e+02,1.550188273505743556e-11
8.210467261609793468e+02,6.175107486893077321e-12
8.122399627232678085e+02,2.388987453677710479e-12
8.033470398130184549e+02,8.976200369535013861e-13
7.943679567937326738e+02,3.275522387530926302e-13
7.853027131967839978e+02,1.160855079506528644e-13
7.761513086816325995e+02,3.995626379620898521e-14
1.030084876556724566e+03,1.696109944122345671e-05
1.051866997710669921e+03,1.504976679524511548e-05
1.043732919570748663e+03,1.300819074244008180e-05
1.038420219516558291e+03,1.211481672361058055e-05
1.034257791586516987e+03,1.064359581074001360e-05
1.017944523239114687e+03,9.085977443649001235e-06
1.011158799661739749e+03,7.526405411904972427e-06
1.004388194512472410e+03,6.051482708248709154e-06
9.976029060275729989e+02,4.723893418834088002e-06
9.907511810473379228e+02,3.580628570412715694e-06
9.838237495665080132e+02,2.635547364854545156e-06
9.768160780028770205e+02,1.883880545406329669e-06
9.697257838912469197e+02,1.307731189489409016e-06
9.625515318120255870e+02,8.816043724800084199e-07
9.552925368464693747e+02,5.771971915355578972e-07
9.479483192971929384e+02,3.670062287061503288e-07
9.405185762696430629e+02,2.266334070803577337e-07
9.330031111272546696e+02,1.359181699875575305e-07
9.254017931369382950e+02,7.916542837359907365e-08
9.177145335687591796e+02,4.478154740958012286e-08
9.099412711078475695e+02,2.460191397095488282e-08
9.020819627114912009e+02,1.312639818522631844e-08
8.941365777435996733e+02,6.801890140180188241e-09
8.861050941323939014e+02,3.423114248706389912e-09
8.779874958061727739e+02,1.673097400186533303e-09
8.697837709529336507e+02,7.941990302353681723e-10
8.614939108211866596e+02,3.661389923201661254e-10
8.531179088820919105e+02,1.639348473629233315e-10
8.446557602367091704e+02,7.128618737173747092e-11
8.361074611918187429e+02,3.010567851729304733e-11
8.274730089531461772e+02,1.234810956471293445e-11
8.187524014013928308e+02,4.918827975358298045e-12
8.099456369272459142e+02,1.902970125079679132e-12
8.010527143088459070e+02,7.150090557925367693e-13
7.920736326201415523e+02,2.609158138490983777e-13
7.830083911618607999e+02,9.246951807038249281e-14
7.738569894091594961e+02,3.182776606802292682e-14
7.646194269717689167e+02,1.063954670130525921e-14
7.552957035634003660e+02,3.454216282942853721e-15
1.025369663200964169e+03,1.345305757922881617e-05
1.049804796691825231e+03,1.185791427911044148e-05
1.039710691283260076e+03,1.011125157106329438e-05
1.035899393495581990e+03,9.471964991788336808e-06
1.035551581873470241e+03,8.320408692452596568e-06
1.015751827211276122e+03,7.105930814809178395e-06
1.008904642062731455e+03,5.888294090718435949e-06
1.002083664178803701e+03,4.735472553858199047e-06
9.952867409985765335e+02,3.697165726466186942e-06
9.884282919482366196e+02,2.802694336413018841e-06
9.814967331132115760e+02,2.063109560055021296e-06
9.744863976511592227e+02,1.474793870737108872e-06
9.673943218314607293e+02,1.023804409009599903e-06
9.602188435583475439e+02,6.902215499504304742e-07
9.529589847983512527e+02,4.519101390430421936e-07
9.456141469100322183e+02,2.873505373424187116e-07
9.381839511929907758e+02,1.774481049609731941e-07
9.306681512776937097e+02,1.064222345048511317e-07
9.230665829798768982e+02,6.198643973784092513e-08
9.153791345764738026e+02,3.506433237391531162e-08
9.076057286440681082e+02,1.926371196365088519e-08
8.997463106628775904e+02,1.027828467490721230e-08
8.918008416960361728e+02,5.326085796843783251e-09
8.837692935871300506e+02,2.680420863680845199e-09
8.756516457502566482e+02,1.310103210265881165e-09
8.674478829877120916e+02,6.218935102265031781e-10
8.591579939836310587e+02,2.867046782071384090e-10
8.507819702495346519e+02,1.283695383374656726e-10
8.423198053768517184e+02,5.582102335270660473e-11
8.337714945008625591e+02,2.357449321382730771e-11
8.251370339121452844e+02,9.669317316138520637e-12
8.164164207721980802e+02,3.851751289527395404e-12
8.076096529034334708e+02,1.490149094456905349e-12
7.987167286327656939e+02,5.598998429964807479e-13
7.897376466743316996e+02,2.043149600750801514e-13
7.806724060407623256e+02,7.241011576535145143e-14
7.715210059758483112e+02,2.492341889585602770e-14
7.622834459028774745e+02,8.331540950896964349e-15
7.529597253850661218e+02,2.704907554607142195e-15
7.435498440947962990e+02,8.528819610370379350e-16
7.340538017899270926e+02,2.611769627224835657e-16
1.020508272029143654e+03,1.050076520056316370e-05
1.047660634131041434e+03,9.193654880717538948e-06
1.037211261708571556e+03,7.789391641347122547e-06
1.033676616354435055e+03,7.281872927502297578e-06
1.037209892819889092e+03,6.394306358063429538e-06
1.013559810370068362e+03,5.463490893231202062e-06
1.006643127636344389e+03,4.529115708745792382e-06
9.997433841357822075e+02,3.643365534215396500e-06
9.929326450920577827e+02,2.845026519420932207e-06
9.860662299380503555e+02,2.156990713428372447e-06
9.791297980528659082e+02,1.587944512268032538e-06
9.721163134022961003e+02,1.135206832328208493e-06
9.650221272031906210e+02,7.881056256682348727e-07
9.578451929945942993e+02,5.313427377543028714e-07
9.505843056592555058e+02,3.478992222546537540e-07
9.432387266746604837e+02,2.212206968538927513e-07
9.358079881445294177e+02,1.366140439131187014e-07
9.282917851344623159e+02,8.193414504714048799e-08
9.206899140283285305e+02,4.772396229649815796e-08
9.130022359667555065e+02,2.699675463492208779e-08
9.052286544898393004e+02,1.483171185796092687e-08
8.973691014947462463e+02,7.913644803987632450e-09
8.894235282051317881e+02,4.100795268273341913e-09
8.813918992397850616e+02,2.063794470174183788e-09
8.732741886429132592e+02,1.008723352768455471e-09
8.650703771814928587e+02,4.788344034039211638e-10
8.567804504768726019e+02,2.207529706899865386e-10
8.484043976948706813e+02,9.884073207571224272e-11
8.399422106155919892e+02,4.298072543426087922e-11
8.313938829651115157e+02,1.815181645717489038e-11
8.227594099301933284e+02,7.445179074015668661e-12
8.140387878023254871e+02,2.965780685841745113e-12
8.052320137143284455e+02,1.147392082646553111e-12
7.963390854437315056e+02,4.311155474115173413e-13
7.873600012649350219e+02,1.573202463586396680e-13
7.782947598371597451e+02,5.575511453925967580e-14
7.691433601190851732e+02,1.919084181021447208e-14
7.599058013032456529e+02,6.415235548339893209e-15
7.505820827655420544e+02,2.082766097796055979e-15
7.411722040259855930e+02,6.567162185311088880e-16
7.316761647181319859e+02,2.011056937377524802e-16
7.220939645651819774e+02,5.981090904849410853e-17
7.124256033611818566e+02,1.727610670157272214e-17
1.015501954697040674e+03,8.067617896965409367e-06
1.045443287789872102e+03,7.015664118353443217e-06
1.035087185961982868e+03,5.916137472154560190e-06
1.032529617789401073e+03,5.506017621647031275e-06
1.039128264588138336e+03,4.831991272318082220e-06
1.011380763116706930e+03,4.130500660249993251e-06
1.004395455923544887e+03,3.425654537806034243e-06
9.973681691233882702e+02,2.756549965458818771e-06
9.905411037157609826e+02,2.152976196896822409e-06
9.836652964309982963e+02,1.632542902881387357e-06
9.767231567220678699e+02,1.201982626565432149e-06
9.697059805172029883e+02,8.593559076423598392e-07
9.626093167782787532e+02,5.966364586454348080e-07
9.554306699178732742e+02,4.022737576011026334e-07
9.481685697469615661e+02,2.634012267549589735e-07
9.408221144956842181e+02,1.674959436935331715e-07
9.333907321452952601e+02,1.034393160688128760e-07
9.258740493569162027e+02,6.203903877168379080e-08
9.182718164207162772e+02,3.613640531394325281e-08
9.105838627257086273e+02,2.044217554037172774e-08
9.028100695129577389e+02,1.123085807944534847e-08
8.949503527491027626e+02,5.992437353734672925e-09
8.870046521022323986e+02,3.105272014532655725e-09
8.789729236939746215e+02,1.562795142521955900e-09
8.708551352430612269e+02,7.638555756948173657e-10
8.626512627551361447e+02,3.625999073622725880e-10
8.543612882313771024e+02,1.671674502230598934e-10
8.459851980597190959e+02,7.484859230826934757e-11
8.375229818708983203e+02,3.254795372202920728e-11
8.289746317152381607e+02,1.374586524297752453e-11
8.203401414638540246e+02,5.638050814740036459e-12
8.116195063687573565e+02,2.245921366986721513e-12
8.028127227366973102e+02,8.688981836764023774e-13
7.939197876852307445e+02,3.264766453005225625e-13
7.849406989589361956e+02,1.191363601509805903e-13
7.758754547898382725e+02,4.222266023945224301e-14
7.667240537907598537e+02,1.453302373110382363e-14
7.574864948732972607e+02,4.858201872926648316e-15
7.481627771843500341e+02,1.577263914457266853e-15
7.387529000567410549e+02,4.973274822601510790e-16
7.292568629707366199e+02,1.522964820867160399e-16
7.196746655236011065e+02,4.529462209631297793e-17
7.100063074058566599e+02,1.308316434767562403e-17
7.002517883823174998e+02,3.670188484842685741e-18
6.904111082770737085e+02,9.999387053184866561e-19
1.010351713007898979e+03,6.102020549236723774e-06
1.043160399401602263e+03,5.270307374344035169e-06
1.033037791595212639e+03,4.424715504518134800e-06
1.031363333315438467e+03,4.095680558512339324e-06
1.040206775081872820e+03,3.575548277128397921e-06
1.009229696030910418e+03,3.071074184743952923e-06
1.002199614541354094e+03,2.548308943177300682e-06
9.949589571952810729e+02,2.051287320880861656e-06
9.881126679783765212e+02,1.602517019299215360e-06
9.812258135091096847e+02,1.215347711702222919e-06
9.742770350934797534e+02,8.949263854654268132e-07
9.672555638866192567e+02,6.398856840960159046e-07
9.601560144647723973e+02,4.442938213146026020e-07
9.529753695921999679e+02,2.995758745566352202e-07
9.457118516748787442e+02,1.961655619057225169e-07
9.383643697212282859e+02,1.247456689492389975e-07
9.309322310222464694e+02,7.704070309194777173e-08
9.234149829220568790e+02,4.620733134096566273e-08
9.158123222321773937e+02,2.691536479671718182e-08
9.081240414741319000e+02,1.522616513389245324e-08
9.003499959732937441e+02,8.365334822991337868e-09
8.924900831626760009e+02,4.463545096645311999e-09
8.845442292512068434e+02,2.313030379248198559e-09
8.765123804512199968e+02,1.164094821606070240e-09
8.683944970949216895e+02,5.689860654580180359e-10
8.601905496199831305e+02,2.700981921471707013e-10
8.519005157875433270e+02,1.245228130846821389e-10
8.435243787268441338e+02,5.575498703735070522e-11
8.350621255428197856e+02,2.424523268385177808e-11
8.265137463129416346e+02,1.023946058083389928e-11
8.178792333564344972e+02,4.199872341290152161e-12
8.091585806966098744e+02,1.673029365405738096e-12
8.003517836616172190e+02,6.472613098385186728e-13
7.914588385853497812e+02,2.432005022133379647e-13
7.824797425816745999e+02,8.874790933076805688e-14
7.734144933727011448e+02,3.145290272514949690e-14
7.642630891572631526e+02,1.082610788553669590e-14
7.550255285095682893e+02,3.619037289079053239e-15
7.457018103006153069e+02,1.174959548622169970e-15
7.362919336369466237e+02,3.704776180889505278e-16
7.267958978126484908e+02,1.134515118255567361e-16
7.172137022715371586e+02,3.374177243636055908e-17
7.075453465773457538e+02,9.746188939924644979e-18
6.977908303899057501e+02,2.734079403086719430e-18
6.879501534463142889e+02,7.448980060257070852e-19
6.780233155458017791e+02,1.971024025502523934e-19
6.680103165375521712e+02,5.065198452547515398e-20
1.005058361127544686e+03,4.544389947750026622e-06
1.040818287448701085e+03,3.898200992850978855e-06
1.031030367743038369e+03,3.258875840002339790e-06
1.030152000595152458e+03,2.997803799328538067e-06
1.037270258421628569e+03,2.608766576162192198e-06
1.010806952517353693e+03,2.245927969833101041e-06
1.000125581017117838e+03,1.864665878502924340e-06
