9.379526470905518636e+02,7.891871416315830694e-07
9.301481855246813666e+02,4.777741236297166358e-07
1.045665673560791674e+03,6.142440454587864843e-05
1.048590430734373513e+03,5.733838086621925831e-05
1.047700794900557867e+03,5.323918870298940140e-05
1.032683523688132937e+03,4.842618262554276067e-05
1.026312957746596567e+03,4.288711640039041606e-05
1.019942325361991607e+03,3.695582334125720002e-05
1.013592927376703983e+03,3.098805244179397860e-05
1.007130479529117679e+03,2.528663330747803499e-05
1.000549345229194387e+03,2.008108913422149453e-05
9.938473669949028135e+02,1.551995077758481454e-05
9.870236173269768187e+02,1.167358659104324239e-05
9.800776501769610149e+02,8.545384202493108312e-06
9.730092361239791217e+02,6.087986867225703674e-06
9.658182508326227662e+02,4.221158276240425406e-06
9.585046240724266227e+02,2.848433266559183926e-06
9.510683148464920578e+02,1.870670972792606726e-06
9.435092985926273741e+02,1.195655431557378222e-06
9.358275602975543279e+02,7.437589257806884057e-07
9.280230906506731117e+02,4.502731334468203128e-07
9.200958838258566175e+02,2.653002794544296619e-07
9.120459361665961069e+02,1.521308572624927161e-07
1.041949463377779011e+03,5.692881154856207696e-05
1.047133475744983116e+03,5.285599788868370052e-05
1.047965248166059155e+03,4.896199763497614311e-05
1.030800388141857638e+03,4.452636026552256727e-05
1.024321372443694599e+03,3.944190775386906571e-05
1.017782654688259868e+03,3.399222503367163112e-05
1.011423706653468798e+03,2.850561446240715310e-05
1.004956807846318611e+03,2.326228381085155479e-05
9.983733776574051717e+02,1.847420360027320329e-05
9.916700993329695848e+02,1.427844689304175376e-05
9.848455760119941260e+02,1.073999065592946467e-05
9.778991313766272242e+02,7.862089487394684483e-06
9.708304146919483628e+02,5.601255339398977020e-06
9.636392340297790042e+02,3.883716122667971465e-06
9.563254797569550192e+02,2.620747952938881012e-06
9.488890870345144322e+02,1.721152546779825913e-06
9.413300164168707624e+02,1.100095212613352498e-06
9.336482433519089454e+02,6.843185789079768679e-07
9.258437522771940849e+02,4.142893674056627854e-07
9.179165331901563150e+02,2.440994698481534145e-07
9.098665795985532441e+02,1.399740809757799226e-07
9.016938872653677208e+02,7.811712794224377312e-08
8.933984534236478794e+02,4.242900574697962937e-08
1.038015987934086070e+03,5.162947297018010724e-05
1.045586526407354995e+03,4.766046730461929082e-05
1.045885612085300636e+03,4.367735543777110963e-05
1.028984481206490727e+03,4.001994349986946390e-05
1.022440267587620951e+03,3.545876035753112030e-05
1.015576410692461991e+03,3.056532958374603325e-05
1.009204199178469025e+03,2.563485423902012942e-05
1.002731126097793663e+03,2.092114188079313686e-05
9.961445688672524739e+02,1.661578555367533748e-05
9.894395044045553504e+02,1.284256695648064426e-05
9.826139066696512145e+02,9.660205044683837166e-06
9.756667902199621949e+02,7.071787404929376663e-06
9.685976409812017209e+02,5.038292695783186967e-06
9.614061756542616877e+02,3.493420732511540679e-06
9.540922310935311543e+02,2.357398561108049476e-06
9.466557099097200307e+02,1.548212868946395992e-06
9.390965522184428664e+02,9.895654490876019951e-07
9.314147202830508832e+02,6.155665907093926516e-07
9.236101898375978863e+02,3.726684084778757758e-07
9.156829450187987050e+02,2.195772812487062855e-07
9.076329753196605452e+02,1.259127530010318992e-07
8.994602737118716504e+02,7.026995670521565600e-08
8.911648354628135849e+02,3.816694749385714010e-08
8.827466573756850039e+02,2.017544132553488391e-08
8.742057372929573376e+02,1.037950431353620700e-08
1.033877383264439231e+03,4.586947019343285835e-05
1.043926332391129336e+03,4.208663979307342270e-05
1.042813440871779676e+03,3.829519169276172620e-05
1.028441344424659519e+03,3.519914702447332470e-05
1.020798764491232987e+03,3.119544304415971083e-05
1.013325890108836006e+03,2.689682665059179103e-05
1.006935529300763051e+03,2.256146947628296292e-05
1.000453955028646874e+03,1.841463930393908913e-05
9.938632584060040926e+02,1.462603883344710885e-05
9.871558152343893653e+02,1.130518249399924107e-05
9.803287753787876682e+02,8.504068141762303370e-06
9.733807485815414111e+02,6.225592419963728548e-06
9.663110065562266300e+02,4.435509351395850544e-06
9.591191458427779253e+02,3.075514804941742188e-06
9.518049326814407323e+02,2.075417329208676874e-06
9.443682265609775186e+02,1.363036826748185561e-06
9.368089404008435395e+02,8.712146291551960638e-07
9.291270188354411630e+02,5.419494636810352583e-07
9.213224258990936733e+02,3.281020637795403022e-07
9.133951378038804023e+02,1.933196650339807804e-07
9.053451385791170196e+02,1.108562753987116053e-07
8.971724173707148111e+02,6.186740836185038898e-08
8.888769667306593192e+02,3.360323781326751338e-08
8.804587815119061815e+02,1.776306981145251813e-08
8.719178581417600071e+02,9.138453853609234273e-09
8.632541941365149114e+02,4.575571165793560962e-09
8.544677877727406212e+02,2.229645756813587558e-09
1.029542494590099977e+03,3.995705430403324529e-05
1.042137451886000690e+03,3.642979269600880865e-05
1.039472921725810465e+03,3.286102664544256891e-05
1.028125577566103402e+03,3.032224381477399233e-05
1.019589040928981490e+03,2.687988505842554653e-05
1.011034151207057562e+03,2.318269240614269854e-05
1.004619236802066439e+03,1.944959749763194059e-05
9.981258745299325028e+02,1.587661549410624868e-05
9.915298229106292638e+02,1.261119718965631366e-05
9.848192901394539831e+02,9.748368441797850717e-06
9.779903664715028526e+02,7.333297716410393737e-06
9.710411419963484150e+02,5.368674606694456422e-06
9.639706134937941897e+02,3.825080827187129939e-06
9.567782230044801963e+02,2.652304775773725697e-06
9.494636457509946013e+02,1.789855128021192840e-06
9.420266854758613135e+02,1.175508081571843797e-06
9.344672198221476265e+02,7.513595568828701206e-07
9.267851704721258557e+02,4.673963531782010896e-07
9.189804861650266048e+02,2.829689389622880960e-07
9.110531327065741607e+02,1.667280354975274898e-07
9.030030869162405907e+02,9.560823170273639383e-08
8.948303328645085912e+02,5.335793448116238534e-08
8.865348594799721695e+02,2.898144447377503044e-08
8.781166589965706635e+02,1.531999127985808565e-08
8.695757259277354478e+02,7.881604248447722238e-09
8.609120563776513109e+02,3.946285138312408747e-09
8.521256475721364723e+02,1.923003727102536393e-09
8.432164975349497809e+02,9.119891982855802145e-10
8.341846048618381246e+02,4.209371269012392861e-10
1.025017763320281801e+03,3.415184727281540990e-05
1.040214144081281574e+03,3.093311601941572389e-05
1.035858292802425467e+03,2.761760722149399672e-05
1.027205697387973942e+03,2.560185621595960080e-05
1.019018627677388622e+03,2.269996145866011404e-05
1.008705349969646250e+03,1.958444008863016435e-05
1.002257597500174370e+03,1.643449953167289487e-05
9.957475283470912473e+02,1.341735872286581468e-05
9.891446776944078465e+02,1.065879814206757095e-05
9.824302132374930352e+02,8.239753757563252496e-06
9.755988827694343399e+02,6.198747792249171027e-06
9.686481197780929051e+02,4.538252611485479017e-06
9.615765744458631161e+02,3.233518435205414489e-06
9.543834938560288492e+02,2.242170096342753414e-06
9.470684381838811987e+02,1.513113090074752365e-06
9.396311405528784917e+02,9.937702144668789155e-07
9.320714338025882171e+02,6.352049021128233768e-07
9.243892103795371895e+02,3.951446377449941860e-07
9.165843994780041157e+02,2.392288507734075889e-07
9.086569535591916065e+02,1.409570642309618271e-07
9.006068401618538246e+02,8.083071955091903414e-08
8.924340367962167875e+02,4.511102766924586486e-08
8.841385276864457410e+02,2.450224989079370334e-08
8.757203016495130896e+02,1.295228548376924479e-08
8.671793506886444902e+02,6.663528155158199322e-09
8.585156690451993882e+02,3.336411443549128706e-09
8.497292525500942020e+02,1.625820617415654861e-09
8.408200981742174918e+02,7.710515459975571707e-10
8.317882037129520540e+02,3.558869337942897968e-10
8.226335675624686701e+02,1.598669135868954573e-10
8.133561885594635896e+02,6.989129908249636140e-11
1.020307900166238142e+03,2.865734351393842507e-05
1.038159528858851218e+03,2.578186979499890672e-05
1.031974743277213747e+03,2.274823458144480763e-05
1.025558222335994969e+03,2.119917546431530312e-05
1.019190842013820429e+03,1.879845419834636847e-05
1.006345194069567015e+03,1.622482582153975187e-05
9.998542255903175828e+02,1.361897731562301089e-05
9.933196311626725219e+02,1.112069090147962650e-05
9.867082791914122026e+02,8.835372715908948891e-06
9.799888951009431821e+02,6.830738557303550019e-06
9.731545458870116363e+02,5.139069111327161318e-06
9.662018451711144280e+02,3.762613894495177563e-06
9.591290127204379132e+02,2.680971722345366201e-06
9.519350534668102455e+02,1.859079825574217077e-06
9.446193845395216613e+02,1.254616541683898630e-06
9.371816511173919935e+02,8.240126579015794683e-07
9.296216301344087469e+02,5.267064153184846544e-07
9.219391774737985088e+02,3.276548517558668642e-07
9.141341978239886430e+02,1.983713373516773080e-07
9.062066268679120640e+02,1.168843476147165634e-07
8.981564204401355482e+02,6.702695968652069882e-08
8.899835477504313985e+02,3.740751720311054799e-08
8.816879870495448586e+02,2.031818083147643097e-08
8.732697227992073294e+02,1.074057735260295058e-08
8.647287437899465203e+02,5.525703022643409779e-09
8.560650418683476346e+02,2.766717091835954458e-09
8.472786110634326633e+02,1.348215834361838098e-09
8.383694469788371180e+02,6.393986007921508091e-10
8.293375463647028027e+02,2.951220338449115796e-10
8.201829068127132132e+02,1.325712571240346821e-10
8.109055265367069296e+02,5.795821152272750236e-11
8.015054042132580889e+02,2.466030832730766408e-11
7.919825388650833702e+02,1.021174612784153682e-11
1.015416378079364222e+03,2.361917268490315605e-05
1.035982802899386797e+03,2.110338099017282194e-05
1.027836406790337605e+03,1.837520567919651991e-05
1.023226531854836367e+03,1.722354942736872802e-05
1.020042682051501060e+03,1.527267082516527884e-05
1.003961519289123316e+03,1.318755536938913620e-05
9.974152087854909041e+02,1.107313882652582359e-05
9.908429793531254290e+02,9.043782013220887133e-06
9.842211289032472905e+02,7.186301106548978686e-06
9.774956735861571815e+02,5.556384233233660548e-06
9.706575966143745973e+02,4.180627410436944013e-06
9.637024955418601166e+02,3.061055419858067213e-06
9.566280623837415078e+02,2.181186500713253114e-06
9.494330053162220793e+02,1.512563686196307631e-06
9.421165660885060333e+02,1.020795556636065000e-06
9.346782819418086774e+02,6.704579702471546627e-07
9.271178610944962202e+02,4.285628181101201850e-07
9.194351144087794410e+02,2.666056534621561418e-07
9.116299163375939543e+02,1.614126183072312459e-07
9.037021818163094622e+02,9.510861893646211558e-08
8.956518521710153209e+02,5.454027233078360239e-08
8.874788862950224484e+02,3.043899853460963385e-08
8.791832549936702890e+02,1.653329891811493202e-08
8.707649372835754775e+02,8.739873559233272300e-09
8.622239179253857628e+02,4.496427088729432396e-09
8.535601857511412618e+02,2.251370538635845765e-09
8.447737325129965029e+02,1.097093439002065945e-09
8.358645520798693269e+02,5.203045660222544300e-10
8.268326398698221738e+02,2.401536394694085376e-10
8.176779924443882237e+02,1.078793542406153326e-10
8.084006072156480514e+02,4.716341341007725829e-11
7.990004822326527574e+02,2.006734544962239115e-11
7.894776160243770846e+02,8.309836902682900024e-12
7.798320074832520277e+02,3.348983495476712398e-12
7.700636557783163880e+02,1.313564791811659804e-12
1.010345787085267830e+03,1.912811663911637532e-05
1.033696004770191621e+03,1.697160410221364724e-05
1.023866485041374517e+03,1.459234043694063492e-05
1.020341824331500220e+03,1.373640031026665525e-05
1.021421794897931250e+03,1.217780677905370510e-05
1.001564961511371166e+03,1.052019783071585343e-05
9.949512822513440824e+02,8.836846270168838399e-06
9.883184674068420463e+02,7.219149489352999605e-06
9.816837800521966528e+02,5.737401402956418902e-06
9.749509148747761174e+02,4.436641838191619551e-06
9.681082953949987768e+02,3.338427657054285853e-06
9.611502626167293784e+02,2.444560380485361019e-06
9.540738683869474244e+02,1.741987054419802926e-06
9.468774613647603928e+02,1.208046455215469696e-06
9.395600708542151551e+02,8.153106287586881136e-07
9.321211032708308721e+02,5.355100573347880292e-07
9.245601834601388873e+02,3.423105477662521810e-07
9.168770675862240296e+02,2.129527648242347961e-07
9.090715933087122949e+02,1.289312790001076372e-07
9.011436502698069262e+02,7.597077451543591986e-08
8.930931620732097826e+02,4.356613466383156352e-08
8.849200749832464226e+02,2.431456258561649635e-08
8.766243506696407621e+02,1.320685572326285900e-08
8.682059614510482106e+02,6.981494685254131117e-09
8.596648871177524143e+02,3.591813426517820675e-09
8.510011127730408589e+02,1.798439405610074841e-09
8.422146273441226185e+02,8.763846864359575345e-10
8.333054225405420539e+02,4.156338260918042416e-10
8.242734921163500985e+02,1.918422651989190646e-10
8.151188313413547348e+02,8.617774939433003200e-11
8.058414366182114463e+02,3.767589403159426771e-11
7.964413052023759292e+02,1.603059532277460193e-11
7.869184349955057769e+02,6.638248197047344152e-12
7.772728243917342752e+02,2.675316363076220431e-12
7.675044721625019974e+02,1.049336290326258783e-12
7.576133773695287346e+02,4.005642454460131696e-13
7.475995392988781987e+02,1.488153254875921925e-13
1.005098087123501728e+03,1.522660893615962024e-05
1.031311449410331534e+03,1.341478237288714746e-05
1.021471871980090555e+03,1.147448846208125743e-05
1.018636166865934229e+03,1.075817250619240838e-05
1.023175269613150022e+03,9.532930906077720265e-06
9.991696373051186129e+02,8.239337416878785066e-06
9.924821130788964183e+02,6.924033981372061371e-06
9.857471129641612606e+02,5.658179808608469412e-06
9.790968491711003026e+02,4.497725162962492592e-06
9.723550147742366789e+02,3.478512096071922485e-06
9.655069229162711508e+02,2.617738408936815828e-06
9.585453527735978696e+02,1.916987091286700216e-06
9.514665867217472623e+02,1.366123041623433587e-06
9.442685421413027598e+02,9.474351152745885271e-07
9.369499936639522275e+02,6.394488508823304340e-07
9.295101908525075487e+02,4.200143415663986343e-07
9.219486585284391822e+02,2.684900379860194793e-07
9.142650871682462821e+02,1.670324021934556669e-07
9.064592701907595256e+02,1.011308853957449902e-07
8.985310667812002521e+02,5.959076513613161669e-08
8.904803791680201357e+02,3.417333487380140352e-08
8.823071383563833479e+02,1.907260115739836878e-08
8.740112949565448162e+02,1.035970468773768431e-08
8.655928131619027681e+02,5.476464552669623405e-09
8.570516667198518235e+02,2.817533594166623678e-09
8.483878361896257729e+02,1.410763499058269013e-09
8.396013070471231003e+02,6.874734345911940071e-10
8.306920683566287380e+02,3.260426940266920944e-10
8.216601118279139655e+02,1.504908446685621495e-10
8.125054311390092607e+02,6.760252471919780673e-11
8.032280214445867159e+02,2.955514723072744879e-11
7.938278790155192155e+02,1.257537192342053887e-11
7.843050009722396680e+02,5.207462544735973200e-12
7.746593850857900634e+02,2.098694222124404982e-12
7.648910296282924719e+02,8.231707910424500119e-13
7.549999332596671593e+02,3.142306736096274805e-13
7.449860949413116487e+02,1.167414541794024124e-13
7.348495138699524887e+02,4.221040986612182207e-14
7.245901894265766714e+02,1.485361051195511868e-14
9.996747869704365712e+02,1.191737579774942659e-05
1.028840198300991915e+03,1.042477743910934996e-05
1.019185448442078496e+03,8.874748649443665375e-06
1.017309991287094590e+03,8.276961357712918853e-06
1.024532906647544451e+03,7.306077645260281717e-06
9.967936487383465192e+02,6.336973055937636505e-06
9.900450699217069541e+02,5.328066870673576017e-06
9.831300947668366916e+02,4.355496281134026460e-06
9.764610367192751710e+02,3.463023372110694712e-06
9.697084003401482732e+02,2.678722641661994093e-06
9.628537808372977906e+02,2.016104724453808322e-06
9.558879873955040694e+02,1.476542038863538013e-06
9.488063846085995010e+02,1.052318686894733065e-06
9.416063768488695587e+02,7.298461826835948774e-07
9.342864362108698515e+02,4.926146397172379677e-07
9.268456259758877422e+02,3.235799985603965040e-07
9.192833521400002610e+02,2.068516578089735647e-07
9.115992270925416960e+02,1.286893697224260729e-07
9.037929916107093504e+02,7.791752636360677071e-08
8.958644685974270487e+02,4.591328098968091771e-08
8.878135347839420319e+02,2.633016780930568138e-08
8.796401029469589048e+02,1.469542555527393424e-08
8.713441104640379535e+02,7.982240827811811262e-09
8.629255117898914023e+02,4.219707067226509394e-09
8.543842734156887673e+02,2.170976676574800986e-09
8.457203704334668828e+02,1.087035793384382038e-09
8.369337841579434780e+02,5.297228846240744699e-10
8.280245004569389948e+02,2.512292121439021348e-10
8.189925085641056057e+02,1.159600254433274632e-10
8.098378002245715379e+02,5.209108993797241454e-11
8.005603690735097189e+02,2.277381261444976908e-11
7.911602101795716635e+02,9.690035054173205502e-12
7.816373197063530824e+02,4.012660241204137931e-12
7.719916946592743443e+02,1.617174836086781745e-12
7.622233326947505248e+02,6.343065568963773095e-13
7.523322319753492593e+02,2.421358796400748543e-13
7.423183910590919368e+02,8.995739835749183633e-14
7.321818088142720171e+02,3.252613640244089606e-14
7.219224843536021581e+02,1.144579538816296775e-14
7.115404169829294005e+02,3.919922048943606808e-15
7.010356061612492340e+02,1.306552540727328213e-15
9.940770702657259790e+02,9.172970585540831821e-06
1.026291414378998525e+03,7.966823305154685842e-06
1.016955714685179828e+03,6.751821309752287649e-06
1.015935499275916754e+03,6.257601061642283439e-06
1.022649534408396448e+03,5.504510518812803308e-06
9.970475701092987038e+02,4.787276386682540409e-06
9.877138177039742004e+02,4.027395215767668374e-06
9.804688095402761974e+02,3.293566819616469017e-06
9.737771641833205649e+02,2.619401979257464924e-06
9.670115319080227891e+02,2.026551221271126121e-06
9.601491926873550256e+02,1.525470550935443650e-06
9.531784032956925330e+02,1.117332900569299948e-06
9.460934407226891381e+02,7.963788512256758906e-07
9.388911034913071489e+02,5.523724199175869826e-07
9.315695071283353172e+02,3.728470089823529781e-07
9.241274955161987918e+02,2.449196137938923479e-07
9.165643347072494862e+02,1.565727766214161562e-07
9.088795450907122131e+02,9.741206957635552002e-08
9.010728053811759537e+02,5.898154127316665735e-08
8.931438956677239958e+02,3.475590150660351224e-08
8.850926625622913662e+02,1.993204353937520837e-08
8.769189972826962958e+02,1.112467347327662883e-08
8.686228215351346762e+02,6.042768459824583504e-09
8.602040782242393107e+02,3.194469258662934964e-09
8.516627252219237789e+02,1.643524670760569047e-09
8.429987311152008260e+02,8.229416554613420821e-10
8.342120722589652360e+02,4.010306966408332589e-10
8.253027307039193374e+02,1.901964075969566285e-10
8.162706927209287642e+02,8.778967316039006227e-11
8.071159477374251310e+02,3.943676116940673106e-11
7.978384875625133645e+02,1.724153587348750237e-11
7.884383058166200726e+02,7.336142251227957663e-12
7.789153975078384065e+02,3.037923105511233625e-12
7.692697587144638192e+02,1.224343224101146343e-12
7.595013863452528540e+02,4.802275518970417631e-13
7.496102779569861241e+02,1.833194511328264550e-13
7.395964316147249065e+02,6.810636365590410905e-14
7.294598457840295396e+02,2.462547301365301372e-14
7.192005192474132400e+02,8.665612762857219793e-15
7.088184510390940432e+02,2.967780928866023599e-15
6.983136403939552110e+02,9.891959199576173886e-16
6.876860867072523433e+02,3.208859870662869431e-16
6.769357895027660561e+02,1.013064706934940145e-16
9.883058840622466050e+02,6.945162611979096411e-06
1.023672285111586007e+03,5.988739669966903092e-06
1.014748895347020607e+03,5.053307099496831400e-06
1.014477380681669729e+03,4.650238588887475140e-06
1.019303323043261571e+03,4.073376716301240136e-06
9.991278288600610722e+02,3.553000017556936942e-06
9.856375729995966140e+02,2.990913918884135436e-06
9.777649559933979617e+02,2.447069895357486441e-06
9.710462412758547543e+02,1.946785049502559065e-06
9.642649056607283455e+02,1.506500015128040093e-06
9.573935049864717257e+02,1.134189025036258281e-06
9.504168532246353607e+02,8.308394528488752615e-07
9.433279454626722327e+02,5.922365711349061071e-07
9.361228690238658601e+02,4.108089472097988932e-07
9.287993220781186210e+02,2.773094353012867092e-07
9.213558919886113472e+02,1.821708346532678117e-07
9.137916812481462330e+02,1.164633185931961030e-07
9.061061027100499814e+02,7.246035053226784178e-08
8.982987625148415418e+02,4.387491119414693512e-08
8.903693906533716245e+02,2.585468981865580731e-08
8.823177984639290798e+02,1.482763040587062006e-08
8.741438518911467099e+02,8.275897917273924723e-09
8.658474542495029027e+02,4.495424611043063413e-09
8.574285348720758293e+02,2.376509433569387989e-09
8.488870414896313150e+02,1.222707022104771378e-09
8.402229350248246647e+02,6.122375569295069466e-10
8.314361859799555532e+02,2.983546167237408350e-10
8.225267718943744057e+02,1.415015622046712501e-10
8.134946755313466156e+02,6.531392017167994637e-11
8.043398835695354592e+02,2.934043978023468811e-11
7.950623856482362726e+02,1.282756124843010837e-11
7.856621736636067226e+02,5.458061226010579004e-12
7.761392412450477423e+02,2.260214846060901796e-12
7.664935833622150767e+02,9.109157605948430026e-13
7.567251960276747695e+02,3.572925976492210805e-13
7.468340760702475336e+02,1.363914818931130185e-13
7.368202209610320779e+02,5.067199538018493173e-14
7.266836286789714450e+02,1.832172594097671034e-14
7.164242976063665083e+02,6.447367920812713754e-15
7.060422264471865219e+02,2.208087548045789195e-15
6.955374141628542475e+02,7.359832765601380832e-16
6.849098599216108596e+02,2.387467559850450674e-16
6.741595630582278318e+02,7.537458509263302014e-17
6.632865230419956788e+02,2.315956262867793875e-17
6.522907394510721133e+02,6.925542085302092092e-18
9.823620010434578944e+02,5.173413231750209162e-06
1.020988234714335249e+03,4.428950524185218113e-06
1.012542391631955979e+03,3.721142529243365956e-06
1.012900632596672494e+03,3.397727499959294888e-06
1.015713553968041197e+03,2.959571757643246500e-06
1.000767817837274833e+03,2.591046411255701202e-06
9.841107129995314153e+02,2.182617567602274261e-06
9.750206566438430400e+02,1.786686261799591276e-06
9.682695883049957501e+02,1.421922144094524389e-06
9.614690569186202538e+02,1.100617846014627028e-06
9.545870886715281358e+02,8.287680011819846884e-07
9.476036064711681774e+02,6.071907017753344948e-07
9.405101012681254815e+02,4.328625682173678424e-07
9.333018295306749224e+02,3.002836630966647094e-07
9.259760038543452083e+02,2.027151589125976283e-07
9.185309136113708064e+02,1.331756239277565733e-07
9.109654714260038872e+02,8.514421971127181502e-08
9.032789653391439515e+02,5.297650164619863124e-08
8.954709172413852230e+02,3.207844662023855976e-08
8.875409989391248473e+02,1.890377561484875194e-08
8.794889807771644428e+02,1.084155097923201396e-08
8.713146993053128426e+02,6.051232431085951523e-09
8.630180364274749536e+02,3.287057614571885482e-09
8.545989056612654622e+02,1.737733044087344720e-09
8.460572429063959135e+02,8.940710386016400858e-10
8.373930001332389566e+02,4.476875318629372881e-10
8.286061409992480549e+02,2.181687857775152904e-10
8.196966377603373530e+02,1.034726087046332609e-10
8.106644690659468324e+02,4.776104138772483219e-11
8.015096183659578628e+02,2.145547564895957813e-11
7.922320727468361383e+02,9.380344383171009740e-12
7.828318220726255277e+02,3.991314552645374576e-12
7.733088583449796261e+02,1.652836462954350187e-12
7.636631752221496754e+02,6.661327109544750849e-13
7.538947676544953538e+02,2.612815499661680500e-13
7.440036316061857633e+02,9.974105887997201581e-14
7.339897638412595597e+02,3.705583245448849197e-14
7.238531617579953945e+02,1.339851441546068536e-14
7.135938232599471576e+02,4.714919560990674978e-15
7.032117466549309484e+02,1.614765919216411794e-15
6.927069305754962443e+02,5.382234050707301321e-16
6.820793739159569213e+02,1.745956280724031088e-16
6.713290757822805972e+02,5.512162162502899826e-17
6.604560354522541274e+02,1.693668816881041574e-17
6.494602523432349699e+02,5.064690676844459323e-18
6.383417259864272637e+02,1.473992686300048792e-18
6.271004560060646327e+02,4.174992827762295768e-19
9.762460633574660278e+02,3.791959310587684443e-06
1.018243241658886291e+03,3.222950429598044607e-06
1.010320821087922923e+03,2.696376270521036042e-06
1.011173571935322343e+03,2.441483636465278351e-06
1.011847957298708479e+03,2.111367925154863699e-06
1.001461854629814752e+03,1.856925674218183534e-06
9.836064957050275552e+02,1.565325165819046329e-06
