1.023211503159193512e+03,1.113069457788545873e-05
1.016777548124858072e+03,9.243034834511000791e-06
1.010321872801834729e+03,7.456090309262869859e-06
1.003819810586750464e+03,5.843402473739471414e-06
9.972595919235938027e+02,4.449450459844902970e-06
9.906373264747994654e+02,3.291913186152652236e-06
9.839511311820191395e+02,2.366469871339587575e-06
9.772000268725629439e+02,1.652988879386894677e-06
9.703834749995353377e+02,1.121912450817602006e-06
9.635011659215016380e+02,7.398958790688388784e-07
9.565529150652026829e+02,4.741400106168382632e-07
9.495386090968033841e+02,2.952352471165942496e-07
9.424581767022154963e+02,1.786307892676460353e-07
9.353115720963996864e+02,1.050199036037216634e-07
9.280987654012330950e+02,5.999493799838856181e-08
9.208197368670371361e+02,3.330317871773203212e-08
9.134744733142124460e+02,1.796325999960865451e-08
9.060629658933202109e+02,9.414846662197645202e-09
8.985852086475874785e+02,4.794796320220082333e-09
8.910411975745258815e+02,2.372772197429306854e-09
8.834309300041236384e+02,1.140961577213672882e-09
8.757544041813442846e+02,5.331079855134639397e-10
8.680116189825098445e+02,2.420408300873513062e-10
8.602025737207304701e+02,1.067803710954083103e-10
1.039915012763703544e+03,1.823715764408605997e-05
1.054535173097009192e+03,1.647777444006336616e-05
1.050951409422785673e+03,1.469314232740813086e-05
1.040329209342862669e+03,1.352786910479308823e-05
1.031459439666642993e+03,1.190938098381000491e-05
1.022017203535522299e+03,1.018473711314571119e-05
1.015568045082779122e+03,8.458475340733304698e-06
1.009104929690509721e+03,6.823711743856110095e-06
1.002599780539486233e+03,5.348068906973299467e-06
9.960378086050490083e+02,4.072423682359858880e-06
9.894144918918676694e+02,3.013049546671983575e-06
9.827276404494023154e+02,2.166044909998631786e-06
9.759761142415233053e+02,1.513014414152446599e-06
9.691592850346811474e+02,1.026921795925233609e-06
9.622767907731843025e+02,6.772566170235844954e-07
9.553284150476603145e+02,4.340029912342951819e-07
9.483140245548771645e+02,2.702447059349458459e-07
9.412335351093679492e+02,1.635112774710912303e-07
9.340868924348471865e+02,9.613135045756044971e-08
9.268740609386259166e+02,5.491737523237391870e-08
9.195950169583898059e+02,3.048472934707842811e-08
9.122497445955591502e+02,1.644307752910525673e-08
9.048382330868839745e+02,8.618115839584563107e-09
8.973604751136875848e+02,4.389046972653549292e-09
8.898164656953248368e+02,2.171985807297812502e-09
8.822062014538456651e+02,1.044414111935104073e-09
8.745296801186852917e+02,4.879974908552043092e-10
8.667869001890771870e+02,2.215601504045969187e-10
8.589778607014688987e+02,9.774510043929742575e-11
8.511025610679516831e+02,4.190131886152939440e-11
1.037546839874753914e+03,1.670686734381663028e-05
1.053552023214996552e+03,1.504218856251610519e-05
1.049039109336708862e+03,1.333712468925888191e-05
1.039825382701934814e+03,1.231072527852641079e-05
1.031248362263286253e+03,1.083891240298802369e-05
1.020814695837693307e+03,9.271051394739211290e-06
1.014347986996638838e+03,7.700631640696853174e-06
1.007875944979045016e+03,6.212841962180056767e-06
1.001367327757274552e+03,4.869569533119250647e-06
9.948033836440129107e+02,3.708203123743704587e-06
9.881788817489687062e+02,2.743653924737207741e-06
9.814912881711655928e+02,1.972422645390952969e-06
9.747392828648872865e+02,1.377789701530689625e-06
9.679221371858492375e+02,9.351538282873134388e-07
9.610394303432270817e+02,6.167421424643423402e-07
9.540909102090714669e+02,3.952272850266345515e-07
9.470764210430870662e+02,2.461016697513392208e-07
9.399958641738526239e+02,1.489044683495309761e-07
9.328491757508788851e+02,8.754418539618903580e-08
9.256363137246564747e+02,5.001196852360126578e-08
9.183572500017846778e+02,2.776183492022376132e-08
9.110119655964790581e+02,1.497443189758339116e-08
9.036004475662421100e+02,7.848394450636617428e-09
8.961226870366133426e+02,3.997052154086123570e-09
8.885786779054777753e+02,1.978005670032363671e-09
8.809684159798808878e+02,9.511393165142784306e-10
8.732918983930029526e+02,4.444160676677856870e-10
8.655491232055488808e+02,2.017736707223373606e-10
8.577400891302322634e+02,8.901607722707798080e-11
8.498647953395782224e+02,3.815941412790935338e-11
8.419232413307368006e+02,1.589513780056613970e-11
1.035131379308189707e+03,1.523139977065077900e-05
1.052535835554956748e+03,1.366501411731065515e-05
1.047057317335781590e+03,1.204256665441395777e-05
1.039129130066560492e+03,1.114606796909624248e-05
1.031236678282568619e+03,9.814220892625403353e-06
1.019604743214068321e+03,8.396295193762973619e-06
1.013117857964395625e+03,6.975022781157701098e-06
1.006635005486843738e+03,5.627928228952699727e-06
1.000122506521914147e+03,4.411387179263085040e-06
9.935563532037481309e+02,3.359439409294121700e-06
9.869305213154416379e+02,2.485686632788281872e-06
9.802420925535629976e+02,1.787011888753699371e-06
9.734895461746298224e+02,1.248298581922409154e-06
9.666720415509370241e+02,8.472761793523750336e-07
9.597890923388923738e+02,5.587926923280364986e-07
9.528404065046324831e+02,3.580949716950131703e-07
9.458258032085275318e+02,2.229817656560755622e-07
9.387451675505653839e+02,1.349166157123707454e-07
9.315984249364150855e+02,7.932087246601981756e-08
9.243855260574771364e+02,4.531439975552147578e-08
9.171064378284341956e+02,2.515430144994460778e-08
9.097611377775817800e+02,1.356800572159087773e-08
9.023496104954668908e+02,7.111281222034923792e-09
8.948718453414470559e+02,3.621663091092342865e-09
8.873278349362376503e+02,1.792242713675950402e-09
8.797175741554095794e+02,8.618156264099025523e-10
8.720410594479225210e+02,4.026807038184452729e-10
8.642982883689310256e+02,1.828253063777060949e-10
8.564892592559267541e+02,8.065679094051676830e-11
8.486139710021054725e+02,3.457600331970226118e-11
8.406724228962630150e+02,1.440250180908851925e-11
8.326646145090207938e+02,5.829488382258588538e-12
1.032669127128251603e+03,1.382033042029161679e-05
1.051487614569627112e+03,1.235449407715531159e-05
1.045007743032838334e+03,1.081731854331736101e-05
1.038239475609825604e+03,1.004088389136758772e-05
1.031422873367210286e+03,8.841482630942525597e-06
1.018388242229369666e+03,7.565736415938994363e-06
1.011878285123673663e+03,6.286016199282509667e-06
1.005382202898618857e+03,5.072490151865040537e-06
9.988653737628750378e+02,3.976278362448980416e-06
9.922967550372089818e+02,3.028230497604589732e-06
9.856694369627754213e+02,2.240699302181020896e-06
9.789800726032075318e+02,1.610927774507860267e-06
9.722269182037360906e+02,1.125319822701079599e-06
9.654090086907852992e+02,7.638173269384988019e-07
9.585257848314022340e+02,5.037567499397354806e-07
9.515769101804243064e+02,3.228293425863875504e-07
9.445621759340848484e+02,2.010240194225816438e-07
9.374814490878120523e+02,1.216318303021387489e-07
9.303346430436547507e+02,7.151085864236407045e-08
9.231217003692893286e+02,4.085291510377729016e-08
9.158425823825559746e+02,2.267780766659092570e-08
9.084972626954241832e+02,1.223225555005738600e-08
9.010857231206105098e+02,6.411208220266853597e-09
8.936079510237250361e+02,3.265136879631934318e-09
8.860639375797150024e+02,1.615813863967312546e-09
8.784536766064218227e+02,7.769801092590559783e-10
8.707771637730902512e+02,3.630423358931969454e-10
8.630343960564775898e+02,1.648289850445686885e-10
8.552253713628396099e+02,7.271750183100512782e-11
8.473500882626155999e+02,3.117263162114271822e-11
8.394085458024499076e+02,1.298485833128314671e-11
8.314007433710546593e+02,5.255696328707477840e-12
8.233266806027825169e+02,2.067058035949821484e-12
1.030160510376410912e+03,1.248117137461208523e-05
1.050408671611062573e+03,1.111686549777423376e-05
1.042892609973543358e+03,9.667119737481451062e-06
1.037166177030647987e+03,9.000379722102630080e-06
1.031794711843907180e+03,7.925320750566999036e-06
1.017166244148623264e+03,6.783321422738090024e-06
1.010630090479412956e+03,5.636884473236037676e-06
1.004117634199468739e+03,4.549165457895833853e-06
9.975959892220032543e+02,3.566309163128854408e-06
9.910246285155731130e+02,2.716148995334541684e-06
9.843956561775344198e+02,2.009855091380768685e-06
9.777052481334344520e+02,1.445006287090817785e-06
9.709514135895078653e+02,1.009437265097438008e-06
9.641330496310524723e+02,6.851734820117389951e-07
9.572495162569559852e+02,4.518955867622070899e-07
9.503004277740466250e+02,2.895978111120617173e-07
9.432855443388104959e+02,1.803326677401297004e-07
9.362047128275360137e+02,1.091131762714317830e-07
9.290578332852431913e+02,6.415121846256984072e-08
9.218448392264452877e+02,3.664869329553698603e-08
9.145656857214432875e+02,2.034410943802117341e-08
9.072203420025525702e+02,1.097352212514265704e-08
