1.046967075621442063e+03,1.575047060975897690e-05
1.039945230090868108e+03,1.148873171757404309e-05
1.032843782920587273e+03,8.132048138046991004e-06
1.025662718177394936e+03,5.585696257667822822e-06
1.104119508677211115e+03,7.228257947719735673e-05
1.100770933677837775e+03,6.807443340686185796e-05
1.095287156956979743e+03,6.303370814400993400e-05
1.085456801875781139e+03,5.675355392789459144e-05
1.078861540101045193e+03,4.958406774626721248e-05
1.072224540361516802e+03,4.203462045962702678e-05
1.065518119058941238e+03,3.457848019468048016e-05
1.058733886897765842e+03,2.760236435127281338e-05
1.051870752091204167e+03,2.138119113944927019e-05
1.044928307360682084e+03,1.607180289791746526e-05
1.037906382345827069e+03,1.172317989037327424e-05
1.030804900022423453e+03,8.298030167982592796e-06
1.023623823684278022e+03,5.699722677481592259e-06
1.016363135255655720e+03,3.799109661943519289e-06
1.009022825716282910e+03,2.457307424340296755e-06
1.101132531099239714e+03,7.170984420497712427e-05
1.099379086892875648e+03,6.725462838631531654e-05
1.094905269355890823e+03,6.220883327486308927e-05
1.083433805052426578e+03,5.601421663107333240e-05
1.076793177694906262e+03,4.894311189706494639e-05
1.070139934118651354e+03,4.149362815273794519e-05
1.063430845393628942e+03,3.413460515765256780e-05
1.056645405302108657e+03,2.724863083400679080e-05
1.049781674555195877e+03,2.110749519830179750e-05
1.042838920844594895e+03,1.586623760036485250e-05
1.035816832135448749e+03,1.157332474827624645e-05
1.028715263684144475e+03,8.192006026697377607e-06
1.021534144218560186e+03,5.626922760163360306e-06
1.014273437100456817e+03,3.750598899573708184e-06
1.006933122937891994e+03,2.425937147227035433e-06
9.995131913017175975e+02,1.522677445151202445e-06
9.920136365764174116e+02,9.274400990693551507e-07
1.097851763533367830e+03,6.913376303824729583e-05
1.097987386980332076e+03,6.453741397537833253e-05
1.094794666116069493e+03,5.961068382549164089e-05
1.081404494477370918e+03,5.367621334029579324e-05
1.074694024610130555e+03,4.690670447982833556e-05
1.068007465549964536e+03,3.977037885204591971e-05
1.061294288595724083e+03,3.271854097531758939e-05
1.054506970143903345e+03,2.611902757845883607e-05
1.047642290657928015e+03,2.023289554007249013e-05
1.040699027743777606e+03,1.520903671732688493e-05
1.033676655954451007e+03,1.109406280488015318e-05
1.026574927540204271e+03,7.852832365518345198e-06
1.019393718041341344e+03,5.393985801570369960e-06
1.012132961868795860e+03,3.595354103500681147e-06
1.004792623196746263e+03,2.325532255363744979e-06
9.973726819478118841e+02,1.459661617856960569e-06
9.898731266871125172e+02,8.890605581970670401e-07
9.822939508623931033e+02,5.254845944879542997e-07
9.746351507428141758e+02,3.013965220196113227e-07
1.094305021223662152e+03,6.493845780622544512e-05
1.096574787083725823e+03,6.031107551236900759e-05
1.094909542950450714e+03,5.560481665828440490e-05
1.079388407616698260e+03,5.006703512531228629e-05
1.072581219229815588e+03,4.376042349119727069e-05
1.065828126972869995e+03,3.710682341349544176e-05
1.059108971922702949e+03,3.052925453471094070e-05
1.052318890401032604e+03,2.437234628304029744e-05
1.045452798424138564e+03,1.888037646651338463e-05
1.038508760598417211e+03,1.419263536296609234e-05
1.031485945445537709e+03,1.035281337476537625e-05
1.024383956552436302e+03,7.328227874759115678e-06
1.017202592091695124e+03,5.033687164542233436e-06
1.009941743974463179e+03,3.355220673148491655e-06
1.002601351994111383e+03,2.170222192576035791e-06
9.951813815842500617e+02,1.362184687477724777e-06
9.876818124467469033e+02,8.296917718465077658e-07
9.801026324774138629e+02,4.903958604685117251e-07
9.724438344000693633e+02,2.812718051042529340e-07
9.647054138425939982e+02,1.565507401513106238e-07
9.568873682078541378e+02,8.455390470990028490e-08
1.090515967073658203e+03,5.954523502292417706e-05
1.095116392466083880e+03,5.499537117698267508e-05
1.095194141216991511e+03,5.058786892871960163e-05
1.077408615442723203e+03,4.554263866525673987e-05
1.070485839835522711e+03,3.981448964672055786e-05
1.063603124525834573e+03,3.376570716242149509e-05
1.056875512655547709e+03,2.778277505235830756e-05
1.050081520716117666e+03,2.218097648071873045e-05
1.043213425998383627e+03,1.718344364591904125e-05
1.036268272924186022e+03,1.291737108134510727e-05
1.029244807447324092e+03,9.422756636392848426e-06
1.022142427033246804e+03,6.669987154591652803e-06
1.014960821998511165e+03,4.581600894619666816e-06
1.007699824621058497e+03,3.053908940900194350e-06
1.000359340228512451e+03,1.975342397304184267e-06
9.929393135974968345e+02,1.239871813106767348e-06
9.854397116707182249e+02,7.551960946272572309e-07
9.778605142627668556e+02,4.463664615794824696e-07
9.702017088708137180e+02,2.560191725305228337e-07
9.624632876831226440e+02,1.424960149935261362e-07
9.546452458066423787e+02,7.696307021309571656e-08
9.467475801918692468e+02,4.033774289478614765e-08
9.387702889673394111e+02,2.051589333264638747e-08
1.086503068018285603e+03,5.337708273197827840e-05
1.093585521689986308e+03,4.900561516424163823e-05
1.094859591479852043e+03,4.479946157614974760e-05
1.075489586624541971e+03,4.045677845505023815e-05
1.068463359455146929e+03,3.537708788429354197e-05
1.061333951536977793e+03,3.000797752703479441e-05
1.054594650371282114e+03,2.469362118530358621e-05
1.047795262457070294e+03,1.971608596263521934e-05
1.040924432020007771e+03,1.527464797636141690e-05
1.033977739364390345e+03,1.148285924801911518e-05
1.026953364063755089e+03,8.376543588068704864e-06
1.019850426679533371e+03,5.929528940328669209e-06
1.012668472098004713e+03,4.073042174061185954e-06
1.005407251811433866e+03,2.714956331122869261e-06
9.980666242010186124e+02,1.756116279170923500e-06
9.906465057310282418e+02,1.102277739904779893e-06
9.831468457336859501e+02,6.713929440101010440e-07
9.755676127812998857e+02,3.968358752019426243e-07
9.679087870347252647e+02,2.276113078688966289e-07
9.601703558049872527e+02,1.266851610597393288e-07
9.523523109054244742e+02,6.842374831094125887e-08
9.444546470331022192e+02,3.586223282443878836e-08
9.364773607582368413e+02,1.823968186115585591e-08
9.284204498815226998e+02,9.002160580300508473e-09
9.202839130188109493e+02,4.311475188053590212e-09
1.082280211009629284e+03,4.682873658395098472e-05
1.091957070176613115e+03,4.272312038167878451e-05
1.091744313048193817e+03,3.864854638873904929e-05
1.073848038072860845e+03,3.513531901779249033e-05
1.066609699929752651e+03,3.073208246294589882e-05
1.059022503485744210e+03,2.607393020605263634e-05
1.052267302733782344e+03,2.145930914203249813e-05
1.045460565258456882e+03,1.713526350465280812e-05
1.038586106156260485e+03,1.327601831205832072e-05
1.031637355900373450e+03,9.980804143046834680e-06
1.024611752760540867e+03,7.281053659096335788e-06
1.017508054620118401e+03,5.154186126848895991e-06
1.010325615458383595e+03,3.540519426385752970e-06
1.003064080361132369e+03,2.360029289686204795e-06
9.957232456228385900e+02,1.526556997657145622e-06
9.883029900897658990e+02,9.581975413665448963e-07
9.808032395722264027e+02,5.836390130214732084e-07
9.732239475379070655e+02,3.449700734954163870e-07
9.655650842258530702e+02,1.978640188143861169e-07
9.578266303021698604e+02,1.101287906386065267e-07
9.500085730554519614e+02,5.948176083392826804e-08
9.421109040577618998e+02,3.117567522042850544e-08
9.341336176949887431e+02,1.585612958441177288e-08
9.260767102256318140e+02,7.825784740459985480e-09
9.179401791678488962e+02,3.748073553423800807e-09
9.097240228942607700e+02,1.741958848202729775e-09
9.014282403607555807e+02,7.856286700932360506e-10
1.077857682182882400e+03,4.024426500892011192e-05
1.090211351596614350e+03,3.647392718154169548e-05
1.088412896513538726e+03,3.272084933437322961e-05
1.073855074033245501e+03,2.985734421158049536e-05
1.065078286811446333e+03,2.612267685317561745e-05
1.056671250273172291e+03,2.216940269972119903e-05
1.049894671947291272e+03,1.824901511749268750e-05
1.043077929256228344e+03,1.457347891696648964e-05
1.036198769857848220e+03,1.129206443180702683e-05
1.029247340133670605e+03,8.489742341507786478e-06
1.022220126494929900e+03,6.193561974045530351e-06
1.015115421479843462e+03,4.384493681473773864e-06
1.007932333913366392e+03,3.011871896362130334e-06
1.000670371916762065e+03,2.007682138265065053e-06
9.933292516258006799e+02,1.298664798481497517e-06
9.859088031462306390e+02,8.151628795202268470e-07
9.784089216885560063e+02,4.965214824246253765e-07
9.708295409818331336e+02,2.934802111510545380e-07
9.631706182340715259e+02,1.683322519027372340e-07
9.554321253352967460e+02,9.369232750189547409e-08
9.476140435609604538e+02,5.060451344986812103e-08
9.397163603012720614e+02,2.652303879053033820e-08
9.317390669962435368e+02,1.348982515404596541e-08
9.236821578061833407e+02,6.657919548822934356e-09
9.155456287407713489e+02,3.188747147753907779e-09
9.073294770796698003e+02,1.482009716351011560e-09
8.990337009819131708e+02,6.683924513241738443e-10
8.906582992192309121e+02,2.925240742539364875e-10
8.822032709922107188e+02,1.242342504507252402e-10
1.073243066185841826e+03,3.390296010298944965e-05
1.088336979039439939e+03,3.051641547172825994e-05
1.084808244794675829e+03,2.710473055828182477e-05
1.073393942031586903e+03,2.484379721957573700e-05
1.064073433947323792e+03,2.174161736323490247e-05
1.054283483570107592e+03,1.845751533288161902e-05
1.047478442927469587e+03,1.519679989650611613e-05
1.040647908346739541e+03,1.213768408642966502e-05
1.033762777445532947e+03,9.405599965939151990e-06
1.026807931655485390e+03,7.071905591171213795e-06
1.019778653885765607e+03,5.159452507462441121e-06
1.012672649463833977e+03,3.652570723143855601e-06
1.005488718106464376e+03,2.509158753682343305e-06
9.982261949803472589e+02,1.672616833712250581e-06
9.908846947762785931e+02,1.081948331864357581e-06
9.834639857488227790e+02,6.791416122170644247e-07
9.759639241555753415e+02,4.136750859485972210e-07
9.683844185098151911e+02,2.445145157636813884e-07
9.607254093070821455e+02,1.402480925486605780e-07
9.529868571329366205e+02,7.806150241005160896e-08
9.451687354800353660e+02,4.216236124820676917e-08
9.372710262972051396e+02,2.209842756287457014e-08
9.292937171686730835e+02,1.123948787035473419e-08
9.212367994904042234e+02,5.547286508086006782e-09
9.131002672700466292e+02,2.656830025272214204e-09
9.048841163246810311e+02,1.234798765879563785e-09
8.965883437369208195e+02,5.569009545199436889e-10
8.882129474815128560e+02,2.437301150764306515e-10
8.797579261660789598e+02,1.035118237959333209e-10
8.712232788493217868e+02,4.265994883435261768e-11
8.626090049125104997e+02,1.706083798211758895e-11
1.068441963048041089e+03,2.801328175086684676e-05
1.086331598882818980e+03,2.503724650753135140e-05
1.080929678328403043e+03,2.198208105078584463e-05
1.072261484437423405e+03,2.025339057587174189e-05
1.063777901304341412e+03,1.772767822501074102e-05
1.051863656737367364e+03,1.505572970093762256e-05
1.045021146733720798e+03,1.239920334553766133e-05
1.038171114987879719e+03,9.904899922505498418e-06
1.031278517721005301e+03,7.676264297025692276e-06
1.024319392521333612e+03,5.772111779695781480e-06
1.017287519431852729e+03,4.211410215970246941e-06
1.010179872465782069e+03,2.981549273010474909e-06
1.002994867547971694e+03,2.048267026907648711e-06
9.957316249408628437e+02,1.365421803830882023e-06
9.883896330933557692e+02,8.832558143061661915e-07
9.809685831325846266e+02,5.544318634400360551e-07
9.734682826234602544e+02,3.377176124166232689e-07
9.658886084702274957e+02,1.996201771119871428e-07
9.582294801530701989e+02,1.144989116933671216e-07
9.504908439933431055e+02,6.373019252890429695e-08
9.426726636257581049e+02,3.442204194748310588e-08
9.347749140780460948e+02,1.804163966535808257e-08
9.267975780074789327e+02,9.176217713509633365e-09
9.187406432597484809e+02,4.528976042195532092e-09
9.106041012567953885e+02,2.169127963518141364e-09
9.023879459148843125e+02,1.008136505877416778e-09
8.940921729079253737e+02,4.546766773100208199e-10
8.857167791594175696e+02,1.989918570841201664e-10
8.772617624879003415e+02,8.451179501722702799e-11
8.687271213569974861e+02,3.482962722820452809e-11
8.601128546975030531e+02,1.392931878133902185e-11
8.514189617797346727e+02,5.405807055456075524e-12
8.426454421212195030e+02,2.035826989251607552e-12
1.063458529418619719e+03,2.271379520456152194e-05
1.084200392637264486e+03,2.015424255163058550e-05
1.076786196906299665e+03,1.746422188401936125e-05
1.070387211923924724e+03,1.618474376362380912e-05
1.064243092965972437e+03,1.416750180669309178e-05
1.049417829576764007e+03,1.203743274673714327e-05
1.042526824070680959e+03,9.916555523954997221e-06
1.035648227345613122e+03,7.923266730737278050e-06
1.028746416455122926e+03,6.141338181765873936e-06
1.021782007851644266e+03,4.618379084273539602e-06
1.014746923787561173e+03,3.369869586286065174e-06
1.007637236204669534e+03,2.385892057525703993e-06
1.000450890687078299e+03,1.639130058655274733e-06
9.931867441141687323e+02,1.092717643543078436e-06
9.858441300718377533e+02,7.068693115587619247e-07
9.784226449329742081e+02,4.437212244521162750e-07
9.709220363281190203e+02,2.702859758629293513e-07
9.633421421684183770e+02,1.597646723005732441e-07
9.556828559441422613e+02,9.163959979228115436e-08
9.479441062866868606e+02,5.100723193698343135e-08
9.401258445677215150e+02,2.755035488827749828e-08
9.322280371762283266e+02,1.444009582124764747e-08
9.242506605971097997e+02,7.344476301157047745e-09
9.161936982103712808e+02,3.624931696632875224e-09
9.080571381711212098e+02,1.736150386514470100e-09
8.998409719823373507e+02,8.069072272957869567e-10
8.915451935198047977e+02,3.639224171605454831e-10
8.831697983571186796e+02,1.592733467856039193e-10
8.747147832928043272e+02,6.764358664220816486e-11
8.661801460154512142e+02,2.787786299647496561e-11
8.575658848642290195e+02,1.114914988660167776e-11
8.488719986561725364e+02,4.326866815996203156e-12
8.400984865605994401e+02,1.629501877163883021e-12
8.312453480071465037e+02,5.955055626563663346e-13
8.223125826180416880e+02,2.111866435921772945e-13
1.058295877225336199e+03,1.807952301475352995e-05
1.081953319165887024e+03,1.592434164282986636e-05
1.072394525249895423e+03,1.359952966396920867e-05
1.067847639347715130e+03,1.268320685868636103e-05
1.065373597079787260e+03,1.110145592952636580e-05
1.046954215589182240e+03,9.436908072858741348e-06
1.040002244594660397e+03,7.777067339092350989e-06
1.033080000010852245e+03,6.215309719871001247e-06
1.026166940398472889e+03,4.818273307706612610e-06
1.019196086583318902e+03,3.623827411004624744e-06
1.012157084105873309e+03,2.644401605280081861e-06
1.005044898394472511e+03,1.872374255159747403e-06
9.978569050015460107e+02,1.286401847764371963e-06
9.905916417927417115e+02,8.576065946179945442e-07
9.832482547110337237e+02,5.547954681456945799e-07
9.758262252030879154e+02,3.482692347675385430e-07
9.683252281018442318e+02,2.121473619859350080e-07
9.607450538734331076e+02,1.254014593971646928e-07
9.530855643206934928e+02,7.193024593567621398e-08
9.453466664579800636e+02,4.003738305418640769e-08
9.375282966339508448e+02,2.162548777835246837e-08
9.296304106254326598e+02,1.133477587178864617e-08
9.216529773121560538e+02,5.765106207676240001e-09
9.135959745537684284e+02,2.845440308643439496e-09
9.054593864525469371e+02,1.362824059809895021e-09
8.972432015058562911e+02,6.334006983442568874e-10
8.889474113403957745e+02,2.856708660665378686e-10
8.805720098333790702e+02,1.250265439903611507e-10
8.721169924948308108e+02,5.309914445820822793e-11
8.635823560286513612e+02,2.188376172518066044e-11
8.549680980175410241e+02,8.751967588028708298e-12
8.462742166947897431e+02,3.396556074272237344e-12
8.375007107776061730e+02,1.279149552659033673e-12
8.286475793444913052e+02,4.674695999654822717e-13
8.197148217444305374e+02,1.657810931979895220e-13
8.107024375292089644e+02,5.705139284639198432e-14
8.016104264027312638e+02,1.905228966596898809e-14
1.052956363405914999e+03,1.413190766027797801e-05
1.079602312569825699e+03,1.235464243029538349e-05
1.068795563662426503e+03,1.043607861302862140e-05
1.064776278264489065e+03,9.750627934174875224e-06
1.067014991185470990e+03,8.532015897482742893e-06
1.044483798933003982e+03,7.256428477404532304e-06
1.037459188250159514e+03,5.982659912512735059e-06
1.030467280114664391e+03,4.782589210476171634e-06
1.023540603986448787e+03,3.708292738795788566e-06
1.016561962403018924e+03,2.789383876495808498e-06
1.009518234461407019e+03,2.035686722048363206e-06
1.002403028952353679e+03,1.441479759634307439e-06
9.952130371076250412e+02,9.904159708175180741e-07
9.879464143067934856e+02,6.603116345946397998e-07
9.806020815501606194e+02,4.271788391082169440e-07
9.731793824348824273e+02,2.681667960536856062e-07
9.656779043864132746e+02,1.633572230755033389e-07
9.580973808263465799e+02,9.656335601783281972e-08
9.504376353967734303e+02,5.538969344010999440e-08
9.426985490306087740e+02,3.083114342303172844e-08
9.348800399133324390e+02,1.665311490198094754e-08
9.269820509622635427e+02,8.728655851018909753e-09
9.190045418185210337e+02,4.439621956756617852e-09
9.109474836175820656e+02,2.191249758337625486e-09
9.028108555106165340e+02,1.049507336151107690e-09
8.945946423114385198e+02,4.877835349320308532e-10
8.862988328808044116e+02,2.199971954126078023e-10
8.779234190017552919e+02,9.628435823484307496e-11
8.694683945870829120e+02,4.089244908482982643e-11
8.609337551144831195e+02,1.685308667731222279e-11
8.523194972198934920e+02,6.740077302343233998e-12
8.436256184019403008e+02,2.615769722623776787e-12
8.348521168053287056e+02,9.851070962567920190e-13
8.259989910608223909e+02,3.600118367230184043e-13
8.170662401662591492e+02,1.276731517412906182e-13
8.080538633974497316e+02,4.393715268334214013e-14
7.989618602411408119e+02,1.467282792694253863e-14
7.897902303442124321e+02,4.754943629005622733e-15
7.805389734751397555e+02,1.495294017040017329e-15
1.047441798672506138e+03,1.085061691347983715e-05
1.077159193053112631e+03,9.414710400778296512e-06
1.066387269403312075e+03,7.909941779486822342e-06
1.063342052423359291e+03,7.356387106606772067e-06
1.069021820320417191e+03,6.433246262020737039e-06
1.042020934002616741e+03,5.474264397749200391e-06
1.034918837437176535e+03,4.515542658091311588e-06
1.027811031502269088e+03,3.610946191256988074e-06
1.020867980844959675e+03,2.800451292954880188e-06
1.013879994901687496e+03,2.106833349559347576e-06
1.006830626368333469e+03,1.537739149623162286e-06
9.997118102510462450e+02,1.088975157982581786e-06
9.925194228933146405e+02,7.482664698353317353e-07
9.852511650983226446e+02,4.988968075420995628e-07
9.779056907112419594e+02,3.227677418375696658e-07
9.704821795850193666e+02,2.026285366119407445e-07
9.629801152490722416e+02,1.234373353455497839e-07
9.553991632504496465e+02,7.296777227728902227e-08
9.477391017667891902e+02,4.185589285422424345e-08
9.399997806107667202e+02,2.329833495917063511e-08
9.321810962585398102e+02,1.258453786788832399e-08
9.242829762282617594e+02,6.596215411058579241e-09
9.163053690748133704e+02,3.355045317013351227e-09
9.082482378466172577e+02,1.655955324155218738e-09
9.001115557255793647e+02,7.931330309983655207e-10
8.918953030727757323e+02,3.686303469699869642e-10
8.835994653957627634e+02,1.662585973999285532e-10
8.752240319308918970e+02,7.276548182050129069e-11
8.667689946419598073e+02,3.090403715134417216e-11
8.582343475048947994e+02,1.273660667422667124e-11
8.496200859914135890e+02,5.093791204798085916e-12
8.409262066927210526e+02,1.976867520649373312e-12
8.321527070429174273e+02,7.444973222616865166e-13
8.232995851140261721e+02,2.720808434184287815e-13
8.143668394630478815e+02,9.648996103780943577e-14
8.053544690169826481e+02,3.320593510698883533e-14
7.962624729859990111e+02,1.108916341640672664e-14
7.870908507973570067e+02,3.593613742157412055e-15
7.778396020450086326e+02,1.130091481096149363e-15
7.685087264508979388e+02,3.448620816982339384e-16
7.590982238351552951e+02,1.021238002359905274e-16
1.041753597037353757e+03,8.185656929763620711e-06
1.074634465593226196e+03,7.048656729451368618e-06
1.064083585906851113e+03,5.892584798076918469e-06
1.062030699939823080e+03,5.448284444629196297e-06
1.070398410889547904e+03,4.740411138058380820e-06
1.039583757667819555e+03,4.052599467700882320e-06
1.032420538246126853e+03,3.344712214170246822e-06
1.025112370738255322e+03,2.675683541634028270e-06
1.018149723852749048e+03,2.075645473783257902e-06
1.011150571003545338e+03,1.561830745510479288e-06
1.004094529413287091e+03,1.140103091475162601e-06
9.969714374219247475e+02,8.074637412934062541e-07
9.897762076782119038e+02,5.548749743129360400e-07
9.825060048099021515e+02,3.699783527163548075e-07
9.751591679507596382e+02,2.393741419673235821e-07
9.677346841058583777e+02,1.502814241115590801e-07
9.602319144018658790e+02,9.155156753740967758e-08
9.526504443634865993e+02,5.412058919518741698e-08
9.449899985134451299e+02,3.104547719145492415e-08
9.372503898927467390e+02,1.728125989932039121e-08
9.294314892897626805e+02,9.334592138425404361e-09
9.215332059724272540e+02,4.892822403223887639e-09
9.135554753341149308e+02,2.488678080612222283e-09
9.054982508040130824e+02,1.228355166763665859e-09
8.973614984493008251e+02,5.883365055419949999e-10
8.891451933118962643e+02,2.734480068501056864e-10
8.808493168841146144e+02,1.233307234119544139e-10
8.724738553448394214e+02,5.397786434281569128e-11
8.640187983113862629e+02,2.292494534915815643e-11
8.554841379460991675e+02,9.448206066192889618e-12
8.468698683100674316e+02,3.778670691689307998e-12
8.381759848910480741e+02,1.466484737250255408e-12
8.294024842556154908e+02,5.522872413330589150e-13
8.205493637907061384e+02,2.018373615611980871e-13
8.116166215101784474e+02,7.157927663033722426e-14
8.026042559090490158e+02,2.463328536603409175e-14
7.935122658529089676e+02,8.226341600275471001e-15
7.843406504936115198e+02,2.665879902255889222e-15
7.750894092046089554e+02,8.383472073874918835e-16
7.657585415311532415e+02,2.558331497405087734e-16
7.563480471517605110e+02,7.575988647176645684e-17
7.468579258483250669e+02,2.177065301647395856e-17
7.372881774826678338e+02,6.070902766983631018e-18
1.035892882487566112e+03,6.068611998281216121e-06
1.072036835260702901e+03,5.185927993536645329e-06
1.061837850027749028e+03,4.314771211753971590e-06
1.060674667548136767e+03,3.962248849888161063e-06
1.068321169520989770e+03,3.435696834701354017e-06
1.040148855256429670e+03,2.944616213254102248e-06
1.030039821389941608e+03,2.431768042285096534e-06
1.022372620140754407e+03,1.946201767623939981e-06
1.015386600425866618e+03,1.510200863201695503e-06
1.008374106742819549e+03,1.136595708373046805e-06
1.001310232031599753e+03,8.298172949152512135e-07
9.941821187160494446e+02,5.877755307561005434e-07
9.869835464034667893e+02,4.039451863978921600e-07
9.797110513903094215e+02,2.693607561286552660e-07
9.723626047207189913e+02,1.742849786588737910e-07
9.649369679823066690e+02,1.094228986268806805e-07
9.574333592244342981e+02,6.666308485950070951e-08
9.498512703923097433e+02,3.940906440354254959e-08
9.421903632172609377e+02,2.260704369816244564e-08
9.344504076653495304e+02,1.258435394303512921e-08
9.266312443988745144e+02,6.797661683895467212e-09
9.187327612541776034e+02,3.563125899836363631e-09
9.107548781460534428e+02,1.812370534900180210e-09
9.026975371728269693e+02,8.945569150185271596e-10
8.945606960063068982e+02,4.284645438536022912e-10
8.863443233999209951e+02,1.991445161129965869e-10
8.780483960893675430e+02,8.981913617302378425e-11
8.696728966234984455e+02,3.931125202035100514e-11
8.612178118271452831e+02,1.669601036727725709e-11
8.526831316987952505e+02,6.881080757258248177e-12
8.440688486118301626e+02,2.752003411786015033e-12
8.353749567298295915e+02,1.068045740582732548e-12
8.266014515749072871e+02,4.022346542059832462e-13
8.177483297062530028e+02,1.470002299033122861e-13
8.088155884789671290e+02,5.213214219233749141e-14
7.998032258618345622e+02,1.794081910565041628e-14
7.907112402987877431e+02,5.991398400777011212e-15
7.815396306028499112e+02,1.941616485955463620e-15
7.722883958746756434e+02,6.105877625580439282e-16
7.629575354394862643e+02,1.863297488693136178e-16
7.535470487981651786e+02,5.517798232459034694e-17
7.440569355890779661e+02,1.585619569338896618e-17
7.344871955581875227e+02,4.421623777953773813e-18
7.248378285357480308e+02,1.196504192671468689e-18
7.151088344176205283e+02,3.141928843356109619e-19
1.029860564946342947e+03,4.422229744841875461e-06
1.069373175692533550e+03,3.750177910419157877e-06
1.059618815483846447e+03,3.105771957943799899e-06
1.059239744616677854e+03,2.830247723386516831e-06
1.064836504744468130e+03,2.442731950479864060e-06
1.042479036767281286e+03,2.100305397292591885e-06
1.027925134073585014e+03,1.735679204045700087e-06
1.019593384790355685e+03,1.389798420099917916e-06
1.012579554873149846e+03,1.078812191465582476e-06
1.005551049494453309e+03,8.121209835874609856e-07
9.984780424700206822e+02,5.930250234513473380e-07
9.913440759316304138e+02,4.201063984400938922e-07
9.841416038562028916e+02,2.887450668503481650e-07
9.768664302189185946e+02,1.925579793374322499e-07
9.695160982411557598e+02,1.245992326945288580e-07
9.620891077754554317e+02,7.823240298928165973e-08
9.545845107911322884e+02,4.766317095519322726e-08
9.470016905901479731e+02,2.817796405609247494e-08
9.393402359679939764e+02,1.616481560118236562e-08
9.315998668194138190e+02,8.998485433289987766e-09
9.237803887547124759e+02,4.860802103495068306e-09
9.158816646469149418e+02,2.547933791493942819e-09
9.079035963592858707e+02,1.296019220468925874e-09
8.998461127577421621e+02,6.397038840190817818e-10
8.917091616950484649e+02,3.064020643576469431e-10
8.834927045580192271e+02,1.424132116174007088e-10
8.751967125003751562e+02,6.423258098388516892e-11
8.668211638030928725e+02,2.811301753403450208e-11
8.583660420012150780e+02,1.194007254417885971e-11
8.498313345384701734e+02,4.921009743626981829e-12
8.412170317909046844e+02,1.968110747064300272e-12
8.325231263511022917e+02,7.638237099713709597e-13
8.237496124986080304e+02,2.876638187164036548e-13
8.148964858049591840e+02,1.051298464637024288e-13
8.059637428366936547e+02,3.728341244246802162e-14
7.969513809305058203e+02,1.283081517632057977e-14
7.878593980218529396e+02,4.284912194165135925e-15
7.786877925135166834e+02,1.388605203160417757e-15
7.694365631742916776e+02,4.366816278787409764e-16
7.601057090603508186e+02,1.332601815061993293e-16
7.506952294541183619e+02,3.946256361884937101e-17
7.412051238163924154e+02,1.134017257478552171e-17
7.316353917486858336e+02,3.162303574550319110e-18
7.219860329637222094e+02,8.557305315591898250e-19
7.122570472618572239e+02,2.247088155718050852e-19
7.024484345126397784e+02,5.726019800628480872e-20
6.925601946399565350e+02,1.415908748682116305e-20
1.023657394385866155e+03,3.167953561460838004e-06
1.066648728705510621e+03,2.665973351495425305e-06
1.057405135359338601e+03,2.197806514458354586e-06
1.057691972732915019e+03,1.986155222486734061e-06
1.061104514244980237e+03,1.703770472662611144e-06
1.044378683227836973e+03,1.470817188157490796e-06
1.026361177306105674e+03,1.216354080302515686e-06
