1.007623050857886255e+03,2.195835768409095602e-05
1.001483121004784266e+03,1.786926778816772671e-05
9.953016757404374175e+02,1.414477489734735082e-05
9.890698195578147534e+02,1.089158497174247758e-05
9.827844261738069918e+02,8.158398024134927402e-06
9.764439896489818693e+02,5.944908459988083325e-06
9.700477315548156412e+02,4.214215606748292935e-06
9.635952268273238133e+02,2.906181728986813305e-06
9.570862330887930511e+02,1.949688997733151854e-06
9.505206072255966774e+02,1.272465280522108716e-06
9.438982623146615651e+02,8.079149001229473350e-07
9.372191443465852672e+02,4.990282521663899886e-07
9.304832191538862389e+02,2.998645011127066359e-07
9.236904648252746028e+02,1.752934997415461808e-07
9.168408671773133847e+02,9.968911259678063257e-08
9.099344169841457415e+02,5.515324443013628357e-08
9.029711082462576996e+02,2.968492922208008236e-08
8.959509370882459507e+02,1.554328274095473591e-08
8.888739010456793039e+02,7.917560332018138846e-09
8.817399985971607066e+02,3.923575593871068586e-09
8.745492288535942862e+02,1.891536652471602055e-09
1.028472743162628831e+03,3.907004191346544566e-05
1.042539390568911131e+03,3.543363432617501233e-05
1.039006518459940708e+03,3.172557343756364712e-05
1.028929932077966669e+03,2.931705507569507677e-05
1.020444869904417828e+03,2.594549057350511754e-05
1.011384374618227184e+03,2.233189960522454564e-05
1.005237891167287898e+03,1.868920632966053759e-05
9.990845437044781647e+02,1.521103945617422759e-05
9.928974448152781633e+02,1.204174936884079940e-05
9.866624008544223443e+02,9.272866616474735501e-06
9.803751127446585087e+02,6.946234552865737617e-06
9.740335059740590395e+02,5.061813175610273273e-06
9.676365048290588220e+02,3.588313734277361436e-06
9.611835190668522273e+02,2.474608455308811969e-06
9.546742101495392490e+02,1.660187632591402670e-06
9.481083768065520871e+02,1.083538637933700464e-06
9.414858958078335718e+02,6.879701033837828880e-07
9.348066898638146540e+02,4.249459316458019140e-07
9.280707095371489004e+02,2.553509529025731417e-07
9.212779227051378257e+02,1.492731006608656220e-07
9.144283082420321307e+02,8.489191360995207035e-08
9.075218521354861423e+02,4.696692518108170667e-08
9.005585450465989652e+02,2.527896191639950118e-08
8.935383807472719582e+02,1.323633819134703780e-08
8.864613551024468734e+02,6.742456550074223781e-09
8.793274653973553541e+02,3.341260046799881519e-09
8.721367098870517793e+02,1.610810051780551721e-09
8.648890874913654443e+02,7.554755426755746754e-10
8.575845975863439890e+02,3.446978617966326085e-10
1.023725640625096730e+03,3.298252796841754443e-05
1.040564392491477975e+03,2.970241603816372252e-05
1.035127169606845882e+03,2.628131972929446692e-05
1.027717930260472258e+03,2.441506523664652492e-05
1.020266565074397249e+03,2.161077453625493468e-05
1.008994495115453219e+03,1.860828971247714144e-05
1.002810436548269763e+03,1.557716850780767293e-05
9.966374113299045803e+02,1.268036283172749640e-05
9.904431061315478928e+02,1.003952601349731972e-05
9.842039864451191988e+02,7.731676790542007808e-06
9.779142628874935781e+02,5.792094562409716148e-06
9.715711403039152856e+02,4.220971325885859210e-06
9.651731674003838179e+02,2.992349288556016344e-06
9.587195449957833944e+02,2.063672195463028308e-06
9.522098126560581477e+02,1.384526695270369528e-06
9.456436951818309353e+02,9.036425768680811711e-07
9.390210230349574658e+02,5.737577617419291832e-07
9.323416891183615007e+02,3.544037544573218325e-07
9.256056243579870397e+02,2.129643370076511215e-07
9.188127834349744489e+02,1.244958906057993435e-07
9.119631362025555745e+02,7.080163391367910737e-08
9.050566623900691638e+02,3.917167232355599427e-08
8.980933482617775780e+02,2.108345880901440414e-08
8.910731844671859108e+02,1.103958621011582534e-08
8.839961646338392711e+02,5.623479807464300874e-09
8.768622844319113483e+02,2.786756820940546440e-09
8.696715409439400446e+02,1.343490933082930770e-09
8.624239322350491648e+02,6.301040363654295286e-10
8.551194570568098925e+02,2.874959548079847681e-10
8.477581146412921953e+02,1.276125107913740066e-10
8.403399045567443864e+02,5.510574491983096393e-11
1.018787134473511173e+03,2.731361699081186298e-05
1.038459969078391168e+03,2.442026237313522837e-05
1.030971947404838829e+03,2.131877740209939498e-05
1.025723323580689339e+03,1.992277586253559838e-05
1.020890711134998696e+03,1.763504536283391807e-05
1.006579224571777218e+03,1.519175461120656737e-05
1.000345625855731555e+03,1.272128606783898702e-05
9.941424765924253961e+02,1.035774853390843662e-05
9.879391259337750171e+02,8.201787862057762768e-06
9.816948843988931230e+02,6.317026365379445842e-06
9.754020906947511094e+02,4.732675811943724348e-06
9.690570460400830370e+02,3.449116266389849526e-06
9.626578317865265717e+02,2.445268681015671285e-06
9.562033886720357714e+02,1.686436321490572049e-06
9.496931043241197585e+02,1.131468832189088146e-06
9.431266112058521003e+02,7.384953682840899085e-07
9.365036817915575966e+02,4.689081712932247183e-07
9.298241715462075945e+02,2.896438779933597152e-07
9.230879866473305810e+02,1.740518656665766168e-07
9.162950650803294366e+02,1.017493706920817019e-07
9.094453652355726945e+02,5.786610133621872286e-08
9.025388588515786523e+02,3.201523681141880006e-08
8.955755265481345759e+02,1.723176088217486654e-08
8.885553549419613546e+02,9.022842928934372852e-09
8.814783347509974192e+02,4.596192543182423313e-09
8.743444595287412540e+02,2.277688547952593332e-09
8.671537248073186674e+02,1.098074882168193764e-09
8.599061275100208377e+02,5.150047393508551264e-10
8.526016655441028433e+02,2.349807420629252587e-10
8.452403375157274468e+02,1.043026158136696981e-10
8.378221425287174497e+02,4.504017855853647970e-11
8.303470800414345376e+02,1.892112945059877724e-11
8.228151497642872982e+02,7.732788380939476767e-12
1.013660564274389685e+03,2.219910580032016369e-05
1.036238158066255437e+03,1.970220351991651143e-05
1.026562688126336525e+03,1.694499922951036872e-05
1.023056328088305349e+03,1.593752759908750288e-05
1.022185536277727238e+03,1.410515331151943767e-05
1.004148585564026121e+03,1.215688362476741642e-05
9.978521813922999399e+02,1.018387398809537517e-05
9.916005871892854202e+02,8.293862062132134741e-06
9.853860205101572092e+02,6.568616450953798325e-06
9.791354310483083054e+02,5.059765504623899528e-06
9.728388296616921025e+02,3.791079661037412411e-06
9.664913905745028160e+02,2.763077703502577228e-06
9.600906209527787496e+02,1.958999963864480744e-06
9.536351421639436694e+02,1.351125405755778710e-06
9.471241551401864172e+02,9.065310788925846832e-07
9.405571787255668141e+02,5.916973679361306114e-07
9.339339139044730018e+02,3.757070949038481197e-07
9.272541698777127976e+02,2.320780668484007697e-07
9.205178221561531018e+02,1.394618168443385910e-07
9.137247879728129192e+02,8.152940019656896090e-08
9.068750114206167154e+02,4.636729874817735648e-08
8.999684542327229337e+02,2.565362086658277598e-08
8.930050899310870136e+02,1.380783006555032208e-08
8.859849000369730447e+02,7.230070348535356104e-09
8.789078715723414916e+02,3.682987937124095092e-09
8.717739953858044828e+02,1.825152015259615630e-09
8.645832650147999630e+02,8.799115057638613825e-10
8.573356759022883580e+02,4.126865869677977807e-10
8.500312248512320821e+02,1.882969455986872963e-10
8.426699096408224250e+02,8.358106411405120159e-11
8.352517287539484414e+02,3.609228096839550961e-11
8.277766811821400097e+02,1.516221573815358169e-11
8.202447662849685912e+02,6.196593460239721235e-12
8.126559836880337571e+02,2.463686234903763416e-12
8.050103332086291630e+02,9.529276088599772699e-13
1.008348414467973498e+03,1.771431155169789589e-05
1.033912694137544349e+03,1.560527229876989069e-05
1.023946675647083339e+03,1.333389661567941322e-05
1.020518571182155938e+03,1.250455604448846092e-05
1.023972941449978180e+03,1.106219078936319681e-05
1.001716238704028683e+03,9.539111521665667566e-06
9.953461517444768560e+02,7.994569034806663974e-06
9.890127091770025345e+02,6.512817613604460471e-06
9.827843661657364009e+02,5.159098573030646591e-06
9.765259922398990966e+02,3.974590585655252057e-06
9.702247332468007244e+02,2.978314200091676686e-06
9.638743555622447730e+02,2.170876912993855881e-06
9.574716684547499881e+02,1.539229156352565508e-06
9.510149056286816176e+02,1.061660558886469959e-06
9.445030414064040087e+02,7.123439908518813170e-07
9.379354566071690442e+02,4.649653953147037476e-07
9.313117652482017093e+02,2.952445701565165443e-07
9.246317201478100287e+02,1.823796055088705998e-07
9.178951593619739242e+02,1.095987631847928120e-07
9.111019747143675431e+02,6.407248151582656501e-08
9.042520927428796540e+02,3.643972419665998579e-08
8.973454628571571448e+02,2.016123564030429594e-08
8.903820498064353615e+02,1.085171629724444207e-08
8.833618287898912058e+02,5.682238911089067565e-09
8.762847822241939184e+02,2.894548057491967021e-09
8.691508975715476026e+02,1.434440750828539146e-09
8.619601658588712780e+02,6.915527838014512272e-10
8.547125806548539231e+02,3.243464617618787509e-10
8.474081373549140608e+02,1.479906602852041889e-10
8.400468326760641276e+02,6.569025254969337466e-11
8.326286642966595082e+02,2.836672359720632368e-11
8.251536305972161927e+02,1.191678663850251648e-11
8.176217304726178554e+02,4.870247065356154583e-12
8.100329631949912255e+02,1.936353981325516985e-12
8.023873283131713379e+02,7.489632645412806481e-13
7.946848255784195771e+02,2.818242433120597976e-13
7.869254548895039534e+02,1.031664073833392834e-13
1.002852566376207506e+03,1.388321691099519685e-05
1.031496585588518428e+03,1.213880968626529699e-05
1.021663904915726107e+03,1.031925666623566803e-05
1.019251664582811372e+03,9.626481506445693181e-06
1.026094830192302879e+03,8.509647751432042619e-06
9.993002382669556027e+02,7.341708221151964077e-06
9.928581709774493902e+02,6.156169357828377197e-06
9.863799631893930382e+02,5.016924605475745779e-06
9.801348172347786658e+02,3.975080357890491734e-06
9.738669649096614194e+02,3.062933151181996477e-06
9.675600755696032138e+02,2.295457283698375310e-06
9.612061372568612114e+02,1.673302385764683773e-06
9.548011186136834567e+02,1.186516896018082542e-06
9.483427874088667977e+02,8.184293298308991451e-07
9.418298457960365795e+02,5.491680658218663894e-07
9.352615087690476230e+02,3.584697312913103901e-07
9.286372857650458172e+02,2.276288522517456817e-07
9.219568617087179518e+02,1.406154329828311992e-07
9.152200294770332221e+02,8.450296499304644627e-08
9.084266501826309650e+02,4.940216823233473361e-08
9.015766290967831083e+02,2.809678155622463907e-08
8.946699006618616750e+02,1.554550116862313241e-08
8.877064189419911600e+02,8.367415258799471852e-09
8.806861514118357945e+02,4.381441718656945230e-09
8.736090748415844018e+02,2.231939522598346337e-09
8.664751725254677694e+02,1.106083504595228856e-09
8.592844323872731138e+02,5.332537027867848579e-10
8.520368456680077998e+02,2.501039860050924419e-10
8.447324060057593442e+02,1.141164791106663930e-10
8.373711087835308717e+02,5.065441892744592616e-11
8.299529506624023725e+02,2.187397490516370561e-11
8.224779292444034127e+02,9.189240670980462545e-12
8.149460428271119099e+02,3.755547095834539800e-12
8.073572902236746813e+02,1.493167662849054115e-12
7.997116706300771511e+02,5.775449731306679683e-13
7.920091835266434828e+02,2.173226481873847368e-13
7.842498286045031364e+02,7.955476288091602535e-14
7.764336057106900171e+02,2.833149286770897307e-14
7.685605148067484151e+02,9.815555021279361799e-15
9.971744734217063524e+02,1.068946190942998664e-05
1.029000903406441466e+03,9.276002685649139897e-06
1.019465068062150294e+03,7.847899668990769280e-06
1.017958757277094719e+03,7.274071678540515776e-06
1.025770293181223678e+03,6.390496562780780649e-06
9.977182064826733949e+02,5.543722256822297273e-06
9.904489548716001082e+02,4.651265203297709980e-06
9.837036799849802264e+02,3.792074735355400643e-06
9.774381390902913154e+02,3.005426597982077822e-06
9.711587790721287092e+02,2.316236921529139307e-06
9.648451522794266566e+02,1.736109699877270878e-06
9.584869469183249748e+02,1.265696591250914697e-06
9.520791267295977605e+02,8.975645813429393339e-07
9.456189041498613506e+02,6.191586069816223723e-07
9.391046574209455002e+02,4.154792183973661654e-07
9.325354042219677240e+02,2.712161566745040305e-07
9.259105294898457714e+02,1.722289406437755271e-07
9.192296372454887887e+02,1.063959257900857322e-07
9.124924664583508047e+02,6.394036446555998533e-08
9.056988415375118393e+02,3.738166861863405026e-08
8.988486422904078381e+02,2.126069363737575483e-08
8.919417852001898837e+02,1.176339471547954624e-08
8.849782114796740871e+02,6.331774586392779830e-09
8.779578792888011094e+02,3.315557652072348152e-09
8.708807585692670727e+02,1.688988725168666452e-09
8.637468275588330471e+02,8.370212501961802090e-10
8.565560704035287927e+02,4.035396614476020227e-10
8.493084754996855281e+02,1.892676273339352072e-10
8.420040343285643303e+02,8.635890422585119744e-11
8.346427406280939749e+02,3.833353171601442821e-11
8.272245897981990765e+02,1.655357039589523894e-11
8.197495784699890464e+02,6.954178644159707631e-12
8.122177041910281332e+02,2.842113872685505539e-12
8.046289651936790506e+02,1.130000680152385874e-12
7.969833602234700720e+02,4.370766907254764937e-13
7.892808884111152565e+02,1.644668577613783889e-13
7.815215491766700779e+02,6.020617479035621705e-14
7.737053421572707066e+02,2.144102974121190067e-14
7.658322671525938858e+02,7.428348510568117481e-15
7.579023240834317221e+02,2.503692487654852419e-15
7.499155129602140732e+02,8.209407879458426283e-16
9.913152825374254462e+02,8.087733855452502969e-06
1.026434442376586958e+03,6.965265377914571244e-06
1.017308190722108066e+03,5.865724729297637888e-06
1.016601416105855606e+03,5.396880617771760773e-06
1.022407053185066616e+03,4.721279950421245068e-06
1.000112483813961262e+03,4.107869850702455211e-06
9.882431138994074900e+02,3.448819931821892483e-06
9.809854843880557382e+02,2.813087071835890244e-06
9.746952690707385045e+02,2.230246023331206852e-06
9.684019003524881555e+02,1.719208130074916511e-06
9.620802816450959654e+02,1.288828104323087944e-06
9.557170113049137399e+02,9.397278562820887749e-07
9.493058593377431862e+02,6.664698862348312240e-07
9.428433809408638808e+02,4.597801479887912255e-07
9.363275719125999785e+02,3.085492866447189665e-07
9.297572171174531377e+02,2.014247363452964094e-07
9.231315545796891229e+02,1.279150330142489254e-07
9.164500927947902937e+02,7.902339743162615543e-08
9.097125070197961350e+02,4.749180698452465582e-08
9.029185782291882560e+02,2.776599646801351383e-08
8.960681560508284065e+02,1.579215745243227972e-08
8.891611356454474162e+02,8.737856268211247967e-09
8.821974429380051106e+02,4.703323105893976611e-09
8.751770249834149809e+02,2.462874142291836683e-09
8.680998435629354617e+02,1.254636485153118450e-09
8.609658708555563180e+02,6.217739840985181815e-10
8.537750864675639377e+02,2.997689541818623716e-10
8.465274753659256248e+02,1.405984943652744614e-10
8.392230264226257077e+02,6.415270339152193774e-11
8.318617313776600213e+02,2.847671140437849613e-11
8.244435840927066010e+02,1.229718030738146058e-11
8.169685800089273471e+02,5.166093946909094754e-12
8.094367157497378003e+02,2.111350300022213977e-12
8.018479888275051053e+02,8.394593721366604725e-13
7.942023974254661880e+02,3.246987363198678703e-13
7.864999402345617909e+02,1.221808549485304678e-13
7.787406163306218332e+02,4.472676289332515259e-14
7.709244250814742827e+02,1.592845337651792901e-14
7.630513660764229371e+02,5.518507802826025773e-15
7.551214390723891938e+02,1.859994634277437362e-15
7.471346439527169423e+02,6.098791116973891744e-16
7.390909806956315151e+02,1.945440336639103919e-16
7.309904493498306692e+02,6.037181174998881990e-17
9.852759182341799260e+02,6.014425970923372999e-06
1.023803866311636966e+03,5.140464652387145992e-06
1.015165617333721229e+03,4.309378886540162699e-06
1.015140447941340653e+03,3.932742406157302848e-06
1.018790535559667887e+03,3.420738437510363727e-06
1.002190481572052477e+03,2.987627588291199880e-06
9.864972649558628746e+02,2.510083319892403483e-06
9.782274198259312925e+02,2.048509878327145299e-06
9.719074294399658811e+02,1.624686629365996133e-06
9.655968332539771382e+02,1.252734843449529240e-06
9.592658059470752505e+02,9.393100322929240260e-07
9.528965732618141828e+02,6.849816010950132415e-07
9.464814945142841225e+02,4.858542288384857072e-07
9.400163514830344411e+02,3.352078119247051760e-07
9.334986915188658259e+02,2.249673043107081721e-07
9.269270268054249300e+02,1.468699453002480632e-07
9.203004233493759330e+02,9.327443508298467314e-08
9.136182777673502642e+02,5.762543790775370698e-08
9.068801906466728724e+02,3.463315302146620606e-08
9.000858920077207586e+02,2.024879688445959370e-08
8.932351960305645662e+02,1.151697118277812835e-08
8.863279727953743077e+02,6.372518640011776543e-09
8.793641302151543186e+02,3.430198336883245544e-09
8.723436022370904084e+02,1.796237792090153753e-09
8.652663409907695495e+02,9.150521971985506484e-10
8.581323114732970225e+02,4.534883423135735609e-10
8.509414878965096705e+02,2.186377976190113528e-10
8.436938511414579125e+02,1.025471850616553490e-10
8.363893869621638260e+02,4.679097140384192365e-11
8.290280847034837279e+02,2.077019444930300715e-11
8.216099363764610644e+02,8.969320699445838663e-12
8.141349359850247538e+02,3.768072853859503718e-12
8.066030790315218155e+02,1.539997437979768023e-12
7.990143621506196041e+02,6.122966209028265964e-13
7.913687828363817971e+02,2.368345431226721701e-13
7.836663392373314991e+02,8.911887343027173328e-14
7.759070300017996260e+02,3.262390240680329602e-14
7.680908541604244419e+02,1.161833288102882517e-14
7.602178110365998691e+02,4.025255928572488546e-15
7.522879001778219390e+02,1.356703790738548781e-15
7.443011213029049031e+02,4.448550311724210539e-16
7.362574742612491718e+02,1.419037803957775886e-16
7.281569590013759807e+02,4.403636574742091199e-17
7.199995755464738068e+02,1.329447126832815256e-17
7.117853239754681454e+02,3.904566358200253356e-18
9.790571409487670280e+02,4.396803643906399545e-06
1.021114055737716171e+03,3.729388342393503647e-06
1.013018716255440268e+03,3.112412036400069843e-06
1.013538925560585085e+03,2.815507208525356383e-06
1.014884120549799718e+03,2.430739243011719998e-06
1.003447058749148709e+03,2.133073537121289183e-06
9.856780976809777712e+02,1.793458911005829268e-06
9.754321291714854851e+02,1.464572658646248709e-06
9.690763380834187046e+02,1.162059158571531809e-06
9.627441254553787076e+02,8.962894029443712096e-07
9.564020933117758432e+02,6.721919877447618127e-07
9.500258924214981562e+02,4.902697675160253992e-07
9.436062222389400631e+02,3.477905485560529320e-07
9.371379582880681482e+02,2.399771225271660934e-07
9.306181252180358570e+02,1.610684365214075056e-07
9.240449179023398756e+02,1.051605431503259888e-07
9.174172023135292875e+02,6.678922171226290914e-08
9.107342449745560771e+02,4.126463123268029216e-08
9.039955596129625519e+02,2.480119729913985779e-08
8.972008169344321686e+02,1.450087616145621128e-08
8.903497898153057122e+02,8.247943677067581253e-09
8.834423190773778742e+02,4.563827813518506116e-09
8.764782915926247142e+02,2.456669445979528530e-09
8.694576259725928367e+02,1.286469604473680075e-09
8.623802630352550977e+02,6.553733963056578704e-10
8.552461593447627592e+02,3.247995999262287056e-10
8.480552827656348427e+02,1.565958755571996504e-10
8.408076093603809795e+02,7.344866949059467210e-11
8.335031211968314437e+02,3.351404468829382512e-11
8.261418047805293554e+02,1.487679869009946054e-11
8.187236499221460235e+02,6.424394808141510030e-12
8.112486489111436185e+02,2.698953242642088081e-12
8.037167959077310115e+02,1.103060068343165662e-12
7.961280864916034261e+02,4.385749808143535629e-13
7.884825173247202201e+02,1.696405309078080184e-13
7.807800858974870835e+02,6.383467309342014177e-14
7.730207903365621860e+02,2.336818831522018162e-14
7.652046292585413312e+02,8.322138964335346984e-15
7.573316016579206007e+02,2.883277923704289814e-15
7.494017068209661829e+02,9.718064324973251301e-16
7.414149442592356536e+02,3.186506696607542515e-16
7.333713136580265655e+02,1.016463479163394885e-16
7.252708148363831242e+02,3.154355712738986276e-17
7.171134477157797846e+02,9.522951128633878011e-18
7.088992122959066364e+02,2.796884280872274621e-18
7.006281086354038052e+02,7.991338748783988777e-19
6.923001368371228637e+02,2.221297482403946411e-19
9.726595877693375769e+02,3.160275119812516039e-06
1.018368495675158556e+03,2.660204691141920934e-06
1.010854774186118902e+03,2.210202192661457706e-06
1.011766371217554934e+03,1.980781891259689935e-06
1.010659996383381895e+03,1.694154778901139593e-06
1.003324899499581534e+03,1.495284841761327471e-06
9.863102807803356882e+02,1.258166937558318699e-06
