9.941111613970238068e+02,2.714049397733680241e-05
9.860442843154989987e+02,2.155163393974202375e-05
9.776564544306107791e+02,1.665556026848520304e-05
9.689475142277606210e+02,1.252724328761118605e-05
9.599173867092191585e+02,9.170000799714690313e-06
9.505660315907095992e+02,6.532825628578782433e-06
1.038823274780237625e+03,6.659056595030598581e-05
1.036639379737435092e+03,6.301071337042740824e-05
1.031911694904112210e+03,5.876761843557353241e-05
1.021592009250017782e+03,5.345598930874737958e-05
1.014736309914688491e+03,4.732130122393943099e-05
1.007611007947507005e+03,4.076614846678441466e-05
1.000181491748323992e+03,3.417778631229866749e-05
9.924337345194867339e+02,2.788673480990435053e-05
9.843660358481999992e+02,2.214444020104171186e-05
9.759777162697464519e+02,1.711382203065913904e-05
9.672684679542333015e+02,1.287198957910690335e-05
9.582381381162413163e+02,9.422396224259754142e-06
9.488866454799029952e+02,6.712657211653298742e-06
9.392139443497638922e+02,4.654202415298928328e-06
9.292200078463827140e+02,3.140609456671861500e-06
1.036036469367141308e+03,6.658310452157051242e-05
1.035619189021744432e+03,6.274837821427461276e-05
1.032071343828534509e+03,5.845872238501536016e-05
1.020001979396069373e+03,5.317763292480042256e-05
1.013083389482983648e+03,4.707988521325485114e-05
1.005929832191931155e+03,4.056062169475911367e-05
9.984956157965930288e+02,3.400668978686984781e-05
9.907454843298099831e+02,2.774776642428505017e-05
9.826764549003236198e+02,2.203443006326404960e-05
9.742873323266729813e+02,1.702899149326059846e-05
9.655775721585989686e+02,1.280828947306431021e-05
9.565469015915879254e+02,9.375825157748366072e-06
9.471951740118641965e+02,6.679511308807983141e-06
9.375223060845098644e+02,4.631238381723544875e-06
9.275282482169799323e+02,3.125123115291816871e-06
9.172129697432053490e+02,2.052366317874979669e-06
9.065764510737709543e+02,1.311778543580751060e-06
1.032994392810334148e+03,6.475832846495101767e-05
1.034612259805085614e+03,6.075251002523971718e-05
1.032515013103517958e+03,5.651607761869581210e-05
1.018464849891420727e+03,5.141078929183382027e-05
1.011454739041977064e+03,4.552211913682672860e-05
1.004241977253247569e+03,3.922189186231299476e-05
9.968006900454618062e+02,3.288593252948208821e-05
9.890469842132108624e+02,2.683414936225493616e-05
9.809759429018683932e+02,2.130939595868799617e-05
9.725855965997043313e+02,1.646891588212495494e-05
9.638750498207107285e+02,1.238717294436265447e-05
9.548438510566641071e+02,9.067641583759706369e-06
9.454917559968105252e+02,6.459999265379169392e-06
9.358186247701567027e+02,4.479063693726096478e-06
9.258243735067036368e+02,3.022449861467486365e-06
9.155089499321192079e+02,1.984944565625878178e-06
9.048723203763629499e+02,1.268689347926817125e-06
8.939144625303974863e+02,7.891871416315830694e-07
8.826353612446193893e+02,4.777741236297166358e-07
1.029724530985008187e+03,6.142440454587864843e-05
1.033588957241445769e+03,5.733838086621925831e-05
1.033179731906891448e+03,5.323918870298940140e-05
1.017006571346980422e+03,4.842618262554276067e-05
1.009883328535755027e+03,4.288711640039041606e-05
1.002549253764082778e+03,3.695582334125720002e-05
9.950977474647894496e+02,3.098805244179397860e-05
9.873388943551316288e+02,2.528663330747803499e-05
9.792649622325666314e+02,2.008108913422149453e-05
9.708728480831450725e+02,1.551995077758481454e-05
9.621611583807639363e+02,1.167358659104324239e-05
9.531291875867175349e+02,8.545384202493108312e-06
9.437765521373490856e+02,6.087986867225703674e-06
9.341030313293728113e+02,4.221158276240425406e-06
9.241084921238441439e+02,2.848433266559183926e-06
9.137928511451383429e+02,1.870670972792606726e-06
9.031560543859748122e+02,1.195655431557378222e-06
8.921980658528641470e+02,7.437589257806884057e-07
8.809188609560153509e+02,4.502731334468203128e-07
8.693184225265929399e+02,2.653002794544296619e-07
8.573967383436814771e+02,1.521308572624927161e-07
1.026248201633385179e+03,5.692881154856207696e-05
1.032517232782630344e+03,5.285599788868370052e-05
1.033979471271116381e+03,4.896199763497614311e-05
1.015654844964029166e+03,4.452636026552256727e-05
1.008430957788346063e+03,3.944190775386906571e-05
1.000853874860885639e+03,3.399222503367163112e-05
9.933880095858103232e+02,2.850561446240715310e-05
9.856219635045508767e+02,2.326228381085155479e-05
9.775440368930831028e+02,1.847420360027320329e-05
9.691494710596823552e+02,1.427844689304175376e-05
9.604361898810104776e+02,1.073999065592946467e-05
9.514031394844571423e+02,7.862089487394684483e-06
9.420497450689042580e+02,5.601255339398977020e-06
9.323756746952410595e+02,3.883716122667971465e-06
9.223807275058038613e+02,2.620747952938881012e-06
9.120647771221283620e+02,1.721152546779825913e-06
9.014277413461506967e+02,1.100095212613352498e-06
8.904695651665284686e+02,6.843185789079768679e-07
8.791902108397877100e+02,4.142893674056627854e-07
8.675896518977197047e+02,2.440994698481534145e-07
8.556678694159782026e+02,1.399740809757799226e-07
8.434248496279142273e+02,7.811712794224377312e-08
8.308605823620728188e+02,4.242900574697962937e-08
1.022581186457941271e+03,5.162947297018010724e-05
1.031367203659685401e+03,4.766046730461929082e-05
1.031023674657717038e+03,4.367735543777110963e-05
1.014899580457321463e+03,4.001994349986946390e-05
1.007209554293042402e+03,3.545876035753112030e-05
9.991586088435689135e+02,3.056532958374603325e-05
9.916729613280260764e+02,2.563485423902012942e-05
9.838970315835530300e+02,2.092114188079313686e-05
9.758137534779608586e+02,1.661578555367533748e-05
9.674158955151567625e+02,1.284256695648064426e-05
9.587004711675193676e+02,9.660205044683837166e-06
9.496659623853532821e+02,7.071787404929376663e-06
9.403115394178760198e+02,5.038292695783186967e-06
9.306367218448992844e+02,3.493420732511540679e-06
9.206412181393220635e+02,2.357398561108049476e-06
9.103248443294518211e+02,1.548212868946395992e-06
8.996874803913128744e+02,9.895654490876019951e-07
8.887290457466561975e+02,6.155665907093926516e-07
8.774494849340323981e+02,3.726684084778757758e-07
8.658487589342215642e+02,2.195772812487062855e-07
8.539268397575056042e+02,1.259127530010318992e-07
8.416837069749060447e+02,7.026995670521565600e-08
8.291193454417835937e+02,3.816694749385714010e-08
8.162337437718327919e+02,2.017544132553488391e-08
8.030268932942879019e+02,1.037950431353620700e-08
1.018734980461451642e+03,4.586947019343285835e-05
1.030116407280559088e+03,4.208663979307342270e-05
1.028473997081328434e+03,3.829519169276172620e-05
1.015373432568926773e+03,3.519914702447332470e-05
1.006402819706339528e+03,3.119544304415971083e-05
9.974670149252798410e+02,2.689682665059179103e-05
9.899545020694253026e+02,2.256146947628296292e-05
9.821650335179317608e+02,1.841463930393908913e-05
9.740747625705166683e+02,1.462603883344710885e-05
9.656725977064885456e+02,1.130518249399924107e-05
9.569543641669151839e+02,8.504068141762303370e-06
9.479179394024710064e+02,6.225592419963728548e-06
9.385621618819201331e+02,4.435509351395850544e-06
9.288863578461821362e+02,3.075514804941742188e-06
9.188901175886627470e+02,2.075417329208676874e-06
9.085731819775817257e+02,1.363036826748185561e-06
8.979353815580884657e+02,8.712146291551960638e-07
8.869766022928064331e+02,5.419494636810352583e-07
8.756967654983604916e+02,3.281020637795403022e-07
8.640958156806520947e+02,1.933196650339807804e-07
8.521737129322218607e+02,1.108562753987116053e-07
8.399304280520184420e+02,6.186740836185038898e-08
8.273659393373026205e+02,3.360323781326751338e-08
8.144802304293705220e+02,1.776306981145251813e-08
8.012732888388718493e+02,9.138453853609234273e-09
7.877451049186335013e+02,4.575571165793560962e-09
7.738956711367477510e+02,2.229645756813587558e-09
1.014717926830646093e+03,3.995705430403324529e-05
1.028753427522009133e+03,3.642979269600880865e-05
1.025687566165628596e+03,3.286102664544256891e-05
1.015339056427787000e+03,3.032224381477399233e-05
1.006245948652811194e+03,2.687988505842554653e-05
9.957837891451723635e+02,2.318269240614269854e-05
9.882352425882029365e+02,1.944959749763194059e-05
9.804270048769831192e+02,1.587661549410624868e-05
9.723277807623921944e+02,1.261119718965631366e-05
9.639201009181459767e+02,9.748368441797850717e-06
9.551982662549427232e+02,7.333297716410393737e-06
9.461593813196997189e+02,5.368674606694456422e-06
9.368018613373026255e+02,3.825080827187129939e-06
9.271247859201944266e+02,2.652304775773725697e-06
9.171275945335551114e+02,1.789855128021192840e-06
9.068099320448947083e+02,1.175508081571843797e-06
8.961715658006638705e+02,7.513595568828701206e-07
8.852123389389996646e+02,4.673963531782010896e-07
8.739321430207684216e+02,2.829689389622880960e-07
8.623309014166852648e+02,1.667280354975274898e-07
8.504085589120234090e+02,9.560823170273639383e-08
8.381650750251646969e+02,5.335793448116238534e-08
8.256004196096802161e+02,2.898144447377503044e-08
8.127145698970435888e+02,1.531999127985808565e-08
7.995075084695138230e+02,7.881604248447722238e-09
7.859792218461658422e+02,3.946285138312408747e-09
7.721296994808980116e+02,1.923003727102536393e-09
7.579589330419711359e+02,9.119891982855802145e-10
7.434669158870412957e+02,4.209371269012392861e-10
1.010536095545083867e+03,3.415184727281540990e-05
1.027278187190109747e+03,3.093311601941572389e-05
1.022656136082179160e+03,2.761760722149399672e-05
1.014602798916377537e+03,2.560185621595960080e-05
1.006907971145533452e+03,2.269996145866011404e-05
9.941152454488520789e+02,1.958444008863016435e-05
9.865190802912678691e+02,1.643449953167289487e-05
9.786840902569953187e+02,1.341735872286581468e-05
9.705735936658198852e+02,1.065879814206757095e-05
9.621589764479899713e+02,8.239753757563252496e-06
9.534326107360309379e+02,6.198747792249171027e-06
9.443906268431569515e+02,4.538252611485479017e-06
9.350309089788203210e+02,3.233518435205414489e-06
9.253522275229965999e+02,2.242170096342753414e-06
9.153538328188511741e+02,1.513113090074752365e-06
9.050352493088995516e+02,9.937702144668789155e-07
8.943961650110275059e+02,6.352049021128233768e-07
8.834363692671568060e+02,3.951446377449941860e-07
8.721557162267620242e+02,2.392288507734075889e-07
8.605541026634393802e+02,1.409570642309618271e-07
8.486314540811988536e+02,8.083071955091903414e-08
8.363877157756431870e+02,4.511102766924586486e-08
8.238228469440530262e+02,2.450224989079370334e-08
8.109368167205981308e+02,1.295228548376924479e-08
7.977296014556352475e+02,6.663528155158199322e-09
7.842011828158439357e+02,3.336411443549128706e-09
7.703515464363696310e+02,1.625820617415654861e-09
7.561806809506203990e+02,7.710515459975571707e-10
7.416885772824903142e+02,3.558869337942897968e-10
7.268752281237125317e+02,1.598669135868954573e-10
7.117406275434773306e+02,6.989129908249636140e-11
1.006193929200499952e+03,2.865734351393842507e-05
1.025699195604150191e+03,2.578186979499890672e-05
1.019382563851463374e+03,2.274823458144480763e-05
1.013157344845313901e+03,2.119917546431530312e-05
1.008371870293331312e+03,1.879845419834636847e-05
9.924699439760618134e+02,1.622482582153975187e-05
9.848123124218543580e+02,1.361897731562301089e-05
9.769375558841848033e+02,1.112069090147962650e-05
9.688130606134939171e+02,8.835372715908948891e-06
9.603898448704553630e+02,6.830738557303550019e-06
9.516578674555255475e+02,5.139069111327161318e-06
9.426120429217990022e+02,3.762613894495177563e-06
9.332495984982692789e+02,2.680971722345366201e-06
9.235689224499338934e+02,1.859079825574217077e-06
9.135690315180561356e+02,1.254616541683898630e-06
9.032493013862929274e+02,8.240126579015794683e-07
8.926093220449392902e+02,5.267064153184846544e-07
8.816488163244119960e+02,3.276548517558668642e-07
8.703675920911657613e+02,1.983713373516773080e-07
8.587655131916660594e+02,1.168843476147165634e-07
8.468424812422239256e+02,6.702695968652069882e-08
8.345984239043012849e+02,3.740751720311054799e-08
8.220332871526844656e+02,2.031818083147643097e-08
8.091470300664154820e+02,1.074057735260295058e-08
7.959396212510591795e+02,5.525703022643409779e-09
7.824110363381753359e+02,2.766717091835954458e-09
7.685612562096794136e+02,1.348215834361838098e-09
7.543902657185122962e+02,6.393986007921508091e-10
7.398980527545652421e+02,2.951220338449115796e-10
7.250846075541868458e+02,1.325712571240346821e-10
7.099499221840312657e+02,5.795821152272750236e-11
6.944939901510172149e+02,2.466030832730766408e-11
6.787168061048323580e+02,1.021174612784153682e-11
1.001694708741405748e+03,2.361917268490315605e-05
1.024029561826451754e+03,2.110338099017282194e-05
1.015878927705790602e+03,1.837520567919651991e-05
1.011131233929246719e+03,1.722354942736872802e-05
1.010482999983381660e+03,1.527267082516527884e-05
9.908594446269362379e+02,1.318755536938913620e-05
9.831258198892139717e+02,1.107313882652582359e-05
9.751888087275785892e+02,9.043782013220887133e-06
9.670471223701081271e+02,7.186301106548978686e-06
9.586133776346505329e+02,5.556384233233660548e-06
9.498745435698087931e+02,4.180627410436944013e-06
9.408240251492884454e+02,3.061055419858067213e-06
9.314582463082451795e+02,2.181186500713253114e-06
9.217751289665932291e+02,1.512563686196307631e-06
9.117734050131298318e+02,1.020795556636065000e-06
9.014522687833087957e+02,6.704579702471546627e-07
8.908111907547031478e+02,4.285628181101201850e-07
8.798498126449557049e+02,2.666056534621561418e-07
8.685678858530151274e+02,1.614126183072312459e-07
8.569652340321425754e+02,9.510861893646211558e-08
8.450417296231256614e+02,5.454027233078360239e-08
8.327972787368287300e+02,3.043899853460963385e-08
8.202318111788310944e+02,1.653329891811493202e-08
8.073452737243705997e+02,8.739873559233272300e-09
7.941376254961420500e+02,4.496427088729432396e-09
7.806088347314182556e+02,2.251370538635845765e-09
7.667588764846514096e+02,1.097093439002065945e-09
7.525877309709915153e+02,5.203045660222544300e-10
7.380953823558742215e+02,2.401536394694085376e-10
7.232818178596197640e+02,1.078793542406153326e-10
7.081470270875445294e+02,4.716341341007725829e-11
6.926910015234018374e+02,2.006734544962239115e-11
6.769137341426737748e+02,8.309836902682900024e-12
6.608152191145156849e+02,3.348983495476712398e-12
6.443954515702207573e+02,1.313564791811659804e-12
9.970408863902155190e+02,1.912811663911637532e-05
1.022283515928293809e+03,1.697160410221364724e-05
1.012566761369178494e+03,1.459234043694063492e-05
1.009928412950371239e+03,1.373640031026665525e-05
1.013067023546226892e+03,1.217780677905370510e-05
9.892990942551552962e+02,1.052019783071585343e-05
9.814794741916005023e+02,8.836846270168838399e-06
9.734394255904066995e+02,7.219149489352999605e-06
9.652768143688626878e+02,5.737401402956418902e-06
9.568302990690192473e+02,4.436641838191619551e-06
9.480831845042691839e+02,3.338427657054285853e-06
9.390269982608667760e+02,2.444560380485361019e-06
9.296571918184429251e+02,1.741987054419802926e-06
9.199711239704085983e+02,1.208046455215469696e-06
9.099671830930958549e+02,8.153106287586881136e-07
8.996443449580112883e+02,5.355100573347880292e-07
8.890019360297139883e+02,3.423105477662521810e-07
8.780395002771570034e+02,2.129527648242347961e-07
8.667567210341064765e+02,1.289312790001076372e-07
8.551533734885891818e+02,7.597077451543591986e-08
8.432292948866556799e+02,4.356613466383156352e-08
8.309843653303901192e+02,2.431456258561649635e-08
8.184184951015872684e+02,1.320685572326285900e-08
8.055316161114315037e+02,6.981494685254131117e-09
7.923236760204763414e+02,3.591813426517820675e-09
7.787946341236166745e+02,1.798439405610074841e-09
7.649444584240281984e+02,8.763846864359575345e-10
7.507731235220963981e+02,4.156338260918042416e-10
7.362806090718429459e+02,1.918422651989190646e-10
7.214668986383621814e+02,8.617774939433003200e-11
7.063319788424205399e+02,3.767589403159426771e-11
6.908758387132796770e+02,1.603059532277460193e-11
6.750984691942398968e+02,6.638248197047344152e-12
6.589998627613267672e+02,2.675316363076220431e-12
6.425800131269340909e+02,1.049336290326258783e-12
6.258389150072612210e+02,4.005642454460131696e-13
6.087765639389560874e+02,1.488153254875921925e-13
9.922343222761455763e+02,1.522660893615962024e-05
1.020474197231893868e+03,1.341478237288714746e-05
1.010851762691247814e+03,1.147448846208125743e-05
1.009442891946920327e+03,1.075817250619240838e-05
1.015972185489007416e+03,9.532930906077720265e-06
9.878086355419052325e+02,8.239337416878785066e-06
9.799113940487650325e+02,6.924033981372061371e-06
9.716911972839391183e+02,5.658179808608469412e-06
9.635032902074469803e+02,4.497725162962492592e-06
9.550413888854438937e+02,3.478512096071922485e-06
9.462843751367900040e+02,2.617738408936815828e-06
9.372214167401164104e+02,1.916987091286700216e-06
9.278467977728407732e+02,1.366123041623433587e-06
9.181572031878226881e+02,9.474351152745885271e-07
9.081506110742643614e+02,6.394488508823304340e-07
8.978257363963066382e+02,4.200143415663986343e-07
8.871817338459507027e+02,2.684900379860194793e-07
8.762180308166750820e+02,1.670324021934556669e-07
8.649342294616699292e+02,1.011308853957449902e-07
8.533300471535245606e+02,5.959076513613161669e-08
8.414052791415753063e+02,3.417333487380140352e-08
8.291597744817684088e+02,1.907260115739836878e-08
8.165934201418754128e+02,1.035970468773768431e-08
8.037061302761088655e+02,5.476464552669623405e-09
7.904978388462345720e+02,2.817533594166623678e-09
7.769684944551401031e+02,1.410763499058269013e-09
7.631180566713778717e+02,6.874734345911940071e-10
7.489464933760430085e+02,3.260426940266920944e-10
7.344537788218633523e+02,1.504908446685621495e-10
7.196398921957572838e+02,6.760252471919780673e-11
7.045048165420956821e+02,2.955514723072744879e-11
6.890485379475936725e+02,1.257537192342053887e-11
6.732710449182297907e+02,5.207462544735973200e-12
6.571723278985512025e+02,2.098694222124404982e-12
6.407523788976743617e+02,8.231707910424500119e-13
6.240111911959320423e+02,3.142306736096274805e-13
6.069487591131025965e+02,1.167414541794024124e-13
5.895650778239803458e+02,4.221040986612182207e-14
5.718601432105451750e+02,1.485361051195511868e-14
9.872764518388228225e+02,1.191737579774942659e-05
1.018612637242793653e+03,1.042477743910934996e-05
1.009266133952796508e+03,8.874748649443665375e-06
1.008938534806568214e+03,8.276961357712918853e-06
1.015214524558928360e+03,7.306077645260281717e-06
9.887373327080965737e+02,6.336973055937636505e-06
9.784981932045168378e+02,5.328066870673576017e-06
9.699461951575547118e+02,4.355496281134026460e-06
9.617278642734568166e+02,3.463023372110694712e-06
9.532474853084545430e+02,2.678722641661994093e-06
9.444787412574476093e+02,2.016104724453808322e-06
9.354077655528092237e+02,1.476542038863538013e-06
9.260274506563112027e+02,1.052318686894733065e-06
9.163336814118727034e+02,7.298461826835948774e-07
9.063239499451417487e+02,4.926146397172379677e-07
8.959966627035285001e+02,3.235799985603965040e-07
8.853507713257495197e+02,2.068516578089735647e-07
8.743855654464332474e+02,1.286893697224260729e-07
8.631005512957392511e+02,7.791752636360677071e-08
8.514953779274194403e+02,4.591328098968091771e-08
8.395697909562738914e+02,2.633016780930568138e-08
8.273236027372454373e+02,1.469542555527393424e-08
8.147566726696859405e+02,7.982240827811811262e-09
8.018688939038446506e+02,4.219707067226509394e-09
7.886601841922212088e+02,2.170976676574800986e-09
7.751304794817816628e+02,1.087035793384382038e-09
7.612797293534977143e+02,5.297228846240744699e-10
7.471078937290828890e+02,2.512292121439021348e-10
7.326149404607471070e+02,1.159600254433274632e-10
7.178008435453256197e+02,5.209108993797241454e-11
7.026655817859768831e+02,2.277381261444976908e-11
6.872091377785947088e+02,9.690035054173205502e-12
6.714314971366470672e+02,4.012660241204137931e-12
6.553326478928736378e+02,1.617174836086781745e-12
6.389125800335698386e+02,6.343065568963773095e-13
6.221712851331305956e+02,2.421358796400748543e-13
6.051087560652044886e+02,8.995739835749183633e-14
5.877249867726161483e+02,3.252613640244089606e-14
5.700199720831101331e+02,1.144579538816296775e-14
5.519937075605953396e+02,3.919922048943606808e-15
5.336461893845844315e+02,1.306552540727328213e-15
9.821684038380515176e+02,9.172970585540831821e-06
1.016707542182575480e+03,7.966823305154685842e-06
1.007758212603065431e+03,6.751821309752287649e-06
1.008373395853305055e+03,6.257601061642283439e-06
1.012906973347755184e+03,5.504510518812803308e-06
9.918594309096004054e+02,4.787276386682540409e-06
9.773994003074128614e+02,4.027395215767668374e-06
9.682068699911048952e+02,3.293566819616469017e-06
9.599520901300859350e+02,2.619401979257464924e-06
9.514494890071775899e+02,2.026551221271126121e-06
9.426669513782778722e+02,1.525470550935443650e-06
9.335865610267780994e+02,1.117332900569299948e-06
9.241995611810632454e+02,7.963788512256758906e-07
9.145008927858184506e+02,5.523724199175869826e-07
9.044874765392712561e+02,3.728470089823529781e-07
8.941573567136936163e+02,2.449196137938923479e-07
8.835092468090426792e+02,1.565727766214161562e-07
8.725422749843805832e+02,9.741206957635552002e-08
8.612558350619483463e+02,5.898154127316665735e-08
8.496494960415880087e+02,3.475590150660351224e-08
8.377229453751242545e+02,1.993204353937520837e-08
8.254759524044284262e+02,1.112467347327662883e-08
8.129083442127885064e+02,6.042768459824583504e-09
8.000199893234859019e+02,3.194469258662934964e-09
7.868107864787891685e+02,1.643524670760569047e-09
7.732806567784937215e+02,8.229416554613420821e-10
7.594295380832814999e+02,4.010306966408332589e-10
7.452573809717470112e+02,1.901964075969566285e-10
7.307641457804853644e+02,8.778967316039006227e-11
7.159498004101185415e+02,3.943676116940673106e-11
7.008143186805344840e+02,1.724153587348750237e-11
6.853576790847436087e+02,7.336142251227957663e-12
6.695798638354617651e+02,3.037923105511233625e-12
6.534808581289577205e+02,1.224343224101146343e-12
6.370606495717951248e+02,4.802275518970417631e-13
6.203192277308404528e+02,1.833194511328264550e-13
6.032565837773713611e+02,6.810636365590410905e-14
5.858727102036227734e+02,2.462547301365301372e-14
5.681676005955316668e+02,8.665612762857219793e-15
5.501412494493449685e+02,2.967780928866023599e-15
5.317936520228604422e+02,9.891959199576173886e-16
5.131248042139091012e+02,3.208859870662869431e-16
4.941347024607407548e+02,1.013064706934940145e-16
9.769110833812046621e+02,6.945162611979096411e-06
1.014765495000992814e+03,5.988739669966903092e-06
1.006294526059621148e+03,5.053307099496831400e-06
1.007706166644888981e+03,4.650238588887475140e-06
1.010516097134367556e+03,4.073376716301240136e-06
9.945627887596415349e+02,3.553000017556936942e-06
9.769393837292736862e+02,2.990913918884135436e-06
9.664761964595377322e+02,2.447069895357486441e-06
9.581779061379584164e+02,1.946785049502559065e-06
9.496483680886244656e+02,1.506500015128040093e-06
9.408497190095717997e+02,1.134189025036258281e-06
9.317583518996361818e+02,8.308394528488752615e-07
9.223635648633708115e+02,5.922365711349061071e-07
9.126591911388991321e+02,4.108089472097988932e-07
9.026414837396664552e+02,2.773094353012867092e-07
8.923080646187297589e+02,1.821708346532678117e-07
8.816573699374662283e+02,1.164633185931961030e-07
8.706883399398529946e+02,7.246035053226784178e-08
8.594002376901221396e+02,4.387491119414693512e-08
8.477925390853508816e+02,2.585468981865580731e-08
8.358648639377875043e+02,1.482763040587062006e-08
8.236169315662837107e+02,8.275897917273924723e-09
8.110485314670454500e+02,4.495424611043063413e-09
7.981595035150153308e+02,2.376509433569387989e-09
7.849497243336118117e+02,1.222707022104771378e-09
7.714190977438171331e+02,6.122375569295069466e-10
7.575675479631338476e+02,2.983546167237408350e-10
7.433950146914889956e+02,1.415015622046712501e-10
7.289014495123290089e+02,6.531392017167994637e-11
7.140868132243815580e+02,2.934043978023468811e-11
6.989510738406193013e+02,1.282756124843010837e-11
6.834942050717370421e+02,5.458061226010579004e-12
6.677161851654686870e+02,2.260214846060901796e-12
6.516169960101165088e+02,9.109157605948430026e-13
6.351966224361912055e+02,3.572925976492210805e-13
6.184550516680588998e+02,1.363914818931130185e-13
6.013922728900710126e+02,5.067199538018493173e-14
5.840082769009391086e+02,1.832172594097671034e-14
5.663030558364891931e+02,6.447367920812713754e-15
5.482766029458960020e+02,2.208087548045789195e-15
5.299289124100221215e+02,7.359832765601380832e-16
5.112599791931725122e+02,2.387467559850450674e-16
4.922697989212347238e+02,7.537458509263302014e-17
4.729583677813966460e+02,2.315956262867793875e-17
4.533256824387913184e+02,6.925542085302092092e-18
9.715052303505817690e+02,5.173413231750209162e-06
1.012791320363062823e+03,4.428950524185218113e-06
1.004853153812724486e+03,3.721142529243365956e-06
1.006899929898112077e+03,3.397727499959294888e-06
1.007914806970899917e+03,2.959571757643246500e-06
9.962851812720423368e+02,2.591046411255701202e-06
9.776439942046570195e+02,2.182617567602274261e-06
9.647578797334210776e+02,1.786686261799591276e-06
9.564079091063547367e+02,1.421922144094524389e-06
9.478451645373831980e+02,1.100617846014627028e-06
9.390278055990695520e+02,8.287680011819846884e-07
9.299237205593833551e+02,6.071907017753344948e-07
9.205199227036412140e+02,4.328625682173678424e-07
9.108089503809521830e+02,3.002836630966647094e-07
9.007862807186954797e+02,2.027151589125976283e-07
8.904490461197808600e+02,1.331756239277565733e-07
8.797953617532468797e+02,8.514421971127181502e-08
8.688239505797253059e+02,5.297650164619863124e-08
8.575339245596910587e+02,3.207844662023855976e-08
8.459246520376814260e+02,1.890377561484875194e-08
8.339956747020069088e+02,1.084155097923201396e-08
8.217466540975904081e+02,6.051232431085951523e-09
8.091773363085553683e+02,3.287057614571885482e-09
7.962875281185890799e+02,1.737733044087344720e-09
7.830770805986023788e+02,8.940710386016400858e-10
7.695458776051182213e+02,4.476875318629372881e-10
7.556938275890383920e+02,2.181687857775152904e-10
7.415208576758462868e+02,1.034726087046332609e-10
7.270269093292672551e+02,4.776104138772483219e-11
7.122119351355149774e+02,2.145547564895957813e-11
6.970758963910286639e+02,9.380344383171009740e-12
6.816187612737863901e+02,3.991314552645374576e-12
6.658405034433235414e+02,1.652836462954350187e-12
6.497411009591455695e+02,6.661327109544750849e-13
6.333205354378876564e+02,2.612815499661680500e-13
6.165787913913277407e+02,9.974105887997201581e-14
5.995158557024952870e+02,3.705583245448849197e-14
5.821317172081205626e+02,1.339851441546068536e-14
5.644263663636791080e+02,4.714919560990674978e-15
5.463997949729439370e+02,1.614765919216411794e-15
5.280519959683642810e+02,5.382234050707301321e-16
5.093829632317231244e+02,1.745956280724031088e-16
4.903926914467920142e+02,5.512162162502899826e-17
4.710811759779885506e+02,1.693668816881041574e-17
4.514484127693976916e+02,5.064690676844459323e-18
4.314943982610247986e+02,1.473992686300048792e-18
4.112191293185287577e+02,4.174992827762295768e-19
9.659514606348175221e+02,3.791959310587684443e-06
1.010788471339908483e+03,3.222950429598044607e-06
1.003419653092191766e+03,2.696376270521036042e-06
1.005926695090983230e+03,2.441483636465278351e-06
1.005066956655539798e+03,2.111367925154863699e-06
9.965989838442214932e+02,1.856925674218183534e-06
9.799081991378316161e+02,1.565325165819046329e-06
